wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
MANFRE;12/8/2000;-1.00;14.00;6.50;-999.00;-999.00;78.00;0.00;-999.00;14.30;-999.00;-999.00
MANFRE;13/8/2000;-1.00;15.00;7.00;-999.00;-999.00;70.00;0.00;-999.00;12.80;-999.00;-999.00
MANFRE;14/8/2000;-4.00;19.80;7.90;-999.00;-999.00;75.00;0.00;-999.00;15.40;-999.00;-999.00
MANFRE;15/8/2000;-2.00;19.40;8.70;-999.00;-999.00;68.00;0.00;-999.00;13.20;-999.00;-999.00
MANFRE;16/8/2000;5.00;20.80;12.90;-999.00;-999.00;73.00;0.00;-999.00;13.70;-999.00;-999.00
MANFRE;17/8/2000;-0.60;21.80;10.60;-999.00;-999.00;71.00;0.00;-999.00;13.70;-999.00;-999.00
MANFRE;18/8/2000;4.00;23.00;13.50;-999.00;-999.00;71.00;0.00;-999.00;13.50;-999.00;-999.00
MANFRE;19/8/2000;8.00;29.20;18.60;-999.00;-999.00;71.00;0.00;-999.00;4.40;-999.00;-999.00
MANFRE;20/8/2000;7.00;13.00;10.00;-999.00;-999.00;62.00;0.00;-999.00;4.50;-999.00;-999.00
MANFRE;21/8/2000;9.00;13.00;11.00;-999.00;-999.00;85.00;0.00;-999.00;4.50;-999.00;-999.00
MANFRE;22/8/2000;8.00;16.00;12.00;-999.00;-999.00;84.00;0.00;-999.00;4.50;-999.00;-999.00
MANFRE;23/8/2000;9.00;13.20;11.10;-999.00;-999.00;80.00;0.00;-999.00;4.60;-999.00;-999.00
MANFRE;24/8/2000;7.50;15.80;11.65;-999.00;-999.00;76.00;0.00;-999.00;8.40;-999.00;-999.00
MANFRE;25/8/2000;7.20;17.80;12.50;-999.00;-999.00;70.00;0.00;-999.00;14.30;-999.00;-999.00
MANFRE;26/8/2000;-2.00;20.00;9.00;-999.00;-999.00;72.00;0.00;-999.00;17.20;-999.00;-999.00
MANFRE;27/8/2000;5.00;17.00;11.00;-999.00;-999.00;67.00;0.00;-999.00;17.30;-999.00;-999.00
MANFRE;28/8/2000;-7.50;17.00;4.75;-999.00;-999.00;74.00;0.00;-999.00;17.20;-999.00;-999.00
MANFRE;29/8/2000;-3.20;17.50;7.15;-999.00;-999.00;73.00;0.00;-999.00;17.50;-999.00;-999.00
MANFRE;30/8/2000;3.30;28.60;15.95;-999.00;-999.00;71.00;0.00;-999.00;17.50;-999.00;-999.00
MANFRE;31/8/2000;-1.00;14.60;6.80;-999.00;-999.00;74.00;0.00;-999.00;18.10;-999.00;-999.00
MANFRE;1/9/2000;-6.00;17.60;5.80;-999.00;-999.00;72.00;0.00;-999.00;17.60;-999.00;-999.00
MANFRE;2/9/2000;-3.00;20.20;8.60;-999.00;-999.00;63.00;0.00;-999.00;17.80;-999.00;-999.00
MANFRE;3/9/2000;-1.00;19.40;9.20;-999.00;-999.00;56.00;0.00;-999.00;15.90;-999.00;-999.00
MANFRE;4/9/2000;3.50;23.00;13.25;-999.00;-999.00;57.00;0.00;-999.00;17.00;-999.00;-999.00
MANFRE;5/9/2000;-0.80;24.20;11.70;-999.00;-999.00;56.00;0.00;-999.00;18.40;-999.00;-999.00
MANFRE;6/9/2000;6.70;27.60;17.15;-999.00;-999.00;52.00;0.00;-999.00;18.00;-999.00;-999.00
MANFRE;7/9/2000;9.60;25.60;17.60;-999.00;-999.00;74.00;0.00;-999.00;13.30;-999.00;-999.00
MANFRE;8/9/2000;5.00;27.10;16.05;-999.00;-999.00;72.00;3.00;-999.00;11.90;-999.00;-999.00
MANFRE;9/9/2000;9.00;19.00;14.00;-999.00;-999.00;76.00;0.00;-999.00;9.60;-999.00;-999.00
MANFRE;10/9/2000;11.00;26.00;18.50;-999.00;-999.00;75.00;0.00;-999.00;10.80;-999.00;-999.00
MANFRE;11/9/2000;6.10;16.30;11.20;-999.00;-999.00;61.00;0.00;-999.00;18.60;-999.00;-999.00
MANFRE;12/9/2000;-0.80;14.20;6.70;-999.00;-999.00;59.00;0.00;-999.00;13.00;-999.00;-999.00
MANFRE;13/9/2000;4.70;14.60;9.65;-999.00;-999.00;71.00;0.00;-999.00;5.40;-999.00;-999.00
MANFRE;14/9/2000;1.50;7.20;4.35;-999.00;-999.00;78.00;0.00;-999.00;5.50;-999.00;-999.00
MANFRE;15/9/2000;3.30;10.90;7.10;-999.00;-999.00;79.00;0.00;-999.00;9.90;-999.00;-999.00
MANFRE;16/9/2000;-4.00;17.20;6.60;-999.00;-999.00;73.00;0.00;-999.00;17.10;-999.00;-999.00
MANFRE;17/9/2000;7.00;19.30;13.15;-999.00;-999.00;73.00;0.00;-999.00;14.30;-999.00;-999.00
MANFRE;18/9/2000;5.70;24.50;15.10;-999.00;-999.00;71.00;0.00;-999.00;19.60;-999.00;-999.00
MANFRE;19/9/2000;3.80;22.60;13.20;-999.00;-999.00;78.00;0.00;-999.00;12.80;-999.00;-999.00
MANFRE;20/9/2000;8.00;22.40;15.20;-999.00;-999.00;66.00;0.00;-999.00;17.10;-999.00;-999.00
MANFRE;21/9/2000;2.50;23.60;13.05;-999.00;-999.00;60.00;0.00;-999.00;21.50;-999.00;-999.00
MANFRE;22/9/2000;2.50;24.50;13.50;-999.00;-999.00;56.00;0.00;-999.00;21.10;-999.00;-999.00
MANFRE;23/9/2000;5.00;17.00;11.00;-999.00;-999.00;46.00;0.00;-999.00;16.60;-999.00;-999.00
MANFRE;24/9/2000;9.00;18.00;13.50;-999.00;-999.00;47.00;0.00;-999.00;21.60;-999.00;-999.00
MANFRE;25/9/2000;-3.40;21.20;8.90;-999.00;-999.00;58.00;0.00;-999.00;21.60;-999.00;-999.00
MANFRE;26/9/2000;5.00;24.00;14.50;-999.00;-999.00;52.00;0.00;-999.00;20.40;-999.00;-999.00
MANFRE;27/9/2000;4.50;28.00;16.25;-999.00;-999.00;52.00;0.00;-999.00;20.60;-999.00;-999.00
MANFRE;28/9/2000;6.30;30.40;18.35;-999.00;-999.00;57.00;0.00;-999.00;20.70;-999.00;-999.00
MANFRE;29/9/2000;7.00;33.50;20.25;-999.00;-999.00;58.00;0.00;-999.00;13.60;-999.00;-999.00
MANFRE;30/9/2000;11.00;31.40;21.20;-999.00;-999.00;69.00;0.00;-999.00;6.10;-999.00;-999.00
MANFRE;1/10/2000;12.00;18.20;15.10;-999.00;-999.00;91.00;16.00;-999.00;6.20;-999.00;-999.00
MANFRE;2/10/2000;13.00;17.40;15.20;-999.00;-999.00;90.00;44.00;-999.00;6.20;-999.00;-999.00
MANFRE;3/10/2000;8.50;18.00;13.25;-999.00;-999.00;81.00;0.00;-999.00;10.90;-999.00;-999.00
MANFRE;4/10/2000;4.00;20.00;12.00;-999.00;-999.00;70.00;0.00;-999.00;23.30;-999.00;-999.00
MANFRE;5/10/2000;6.00;20.80;13.40;-999.00;-999.00;66.00;0.00;-999.00;21.70;-999.00;-999.00
MANFRE;6/10/2000;6.50;24.80;15.65;-999.00;-999.00;60.00;0.00;-999.00;22.40;-999.00;-999.00
MANFRE;7/10/2000;7.00;27.00;17.00;-999.00;-999.00;69.00;0.00;-999.00;21.50;-999.00;-999.00
MANFRE;8/10/2000;9.00;30.00;19.50;-999.00;-999.00;55.00;0.00;-999.00;22.10;-999.00;-999.00
MANFRE;9/10/2000;12.00;22.50;17.25;-999.00;-999.00;45.00;0.00;-999.00;23.60;-999.00;-999.00
MANFRE;10/10/2000;2.00;23.20;12.60;-999.00;-999.00;67.00;0.00;-999.00;22.10;-999.00;-999.00
MANFRE;11/10/2000;7.00;27.00;17.00;-999.00;-999.00;51.00;0.00;-999.00;23.10;-999.00;-999.00
MANFRE;12/10/2000;6.00;26.00;16.00;-999.00;-999.00;54.00;0.00;-999.00;23.50;-999.00;-999.00
MANFRE;13/10/2000;6.50;17.50;12.00;-999.00;-999.00;63.00;8.00;-999.00;6.60;-999.00;-999.00
MANFRE;14/10/2000;10.00;15.00;12.50;-999.00;-999.00;89.00;13.00;-999.00;6.70;-999.00;-999.00
MANFRE;15/10/2000;12.00;15.20;13.60;-999.00;-999.00;83.00;4.00;-999.00;6.70;-999.00;-999.00
MANFRE;16/10/2000;9.50;16.50;13.00;-999.00;-999.00;82.00;0.00;-999.00;22.60;-999.00;-999.00
MANFRE;17/10/2000;6.50;24.00;15.25;-999.00;-999.00;74.00;0.00;-999.00;23.30;-999.00;-999.00
MANFRE;18/10/2000;10.50;27.20;18.85;-999.00;-999.00;78.00;0.00;-999.00;18.90;-999.00;-999.00
MANFRE;19/10/2000;12.00;31.00;21.50;-999.00;-999.00;74.00;0.00;-999.00;22.50;-999.00;-999.00
MANFRE;20/10/2000;12.50;32.50;22.50;-999.00;-999.00;66.00;0.00;-999.00;23.80;-999.00;-999.00
MANFRE;21/10/2000;18.00;34.50;26.25;-999.00;-999.00;67.00;7.00;-999.00;23.90;-999.00;-999.00
MANFRE;22/10/2000;17.00;22.00;19.50;-999.00;-999.00;84.00;3.00;-999.00;7.00;-999.00;-999.00
MANFRE;23/10/2000;12.50;15.00;13.75;-999.00;-999.00;83.00;2.50;-999.00;7.20;-999.00;-999.00
MANFRE;24/10/2000;11.00;14.00;12.50;-999.00;-999.00;87.00;4.50;-999.00;7.10;-999.00;-999.00
MANFRE;25/10/2000;13.00;18.50;15.75;-999.00;-999.00;90.00;0.00;-999.00;7.00;-999.00;-999.00
MANFRE;26/10/2000;15.50;24.20;19.85;-999.00;-999.00;70.00;0.00;-999.00;20.10;-999.00;-999.00
MANFRE;27/10/2000;10.00;28.00;19.00;-999.00;-999.00;56.00;0.00;-999.00;22.80;-999.00;-999.00
MANFRE;28/10/2000;7.50;25.00;16.25;-999.00;-999.00;62.00;0.00;-999.00;21.10;-999.00;-999.00
MANFRE;29/10/2000;9.00;26.00;17.50;-999.00;-999.00;44.00;0.00;-999.00;26.20;-999.00;-999.00
MANFRE;30/10/2000;14.00;31.00;22.50;-999.00;-999.00;55.00;0.00;-999.00;22.00;-999.00;-999.00
MANFRE;31/10/2000;13.00;30.50;21.75;-999.00;-999.00;67.00;55.00;-999.00;15.50;-999.00;-999.00
MANFRE;1/11/2000;14.80;23.20;19.00;-999.00;-999.00;77.00;0.00;-999.00;11.50;-999.00;-999.00
MANFRE;2/11/2000;10.50;25.00;17.75;-999.00;-999.00;65.00;0.00;-999.00;25.70;-999.00;-999.00
MANFRE;3/11/2000;10.50;25.20;17.85;-999.00;-999.00;57.00;27.00;-999.00;26.40;-999.00;-999.00
MANFRE;4/11/2000;13.00;21.00;17.00;-999.00;-999.00;75.00;0.00;-999.00;21.10;-999.00;-999.00
MANFRE;5/11/2000;13.50;21.00;17.25;-999.00;-999.00;74.00;3.50;-999.00;11.90;-999.00;-999.00
MANFRE;6/11/2000;12.50;18.50;15.50;-999.00;-999.00;82.00;0.00;-999.00;9.00;-999.00;-999.00
MANFRE;7/11/2000;14.00;24.00;19.00;-999.00;-999.00;77.00;6.00;-999.00;17.00;-999.00;-999.00
MANFRE;8/11/2000;16.00;20.50;18.25;-999.00;-999.00;82.00;10.50;-999.00;9.10;-999.00;-999.00
MANFRE;9/11/2000;13.80;21.20;17.50;-999.00;-999.00;73.00;0.00;-999.00;13.30;-999.00;-999.00
MANFRE;10/11/2000;14.00;26.00;20.00;-999.00;-999.00;80.00;1.00;-999.00;19.50;-999.00;-999.00
MANFRE;11/11/2000;14.00;17.50;15.75;-999.00;-999.00;82.00;0.00;-999.00;20.30;-999.00;-999.00
MANFRE;12/11/2000;8.00;21.00;14.50;-999.00;-999.00;73.00;0.00;-999.00;24.50;-999.00;-999.00
MANFRE;13/11/2000;11.00;19.50;15.25;-999.00;-999.00;61.00;7.00;-999.00;18.50;-999.00;-999.00
MANFRE;14/11/2000;5.50;17.50;11.50;-999.00;-999.00;45.00;0.00;-999.00;27.50;-999.00;-999.00
MANFRE;15/11/2000;2.50;22.00;12.25;-999.00;-999.00;49.00;0.00;-999.00;27.50;-999.00;-999.00
MANFRE;16/11/2000;10.00;26.50;18.25;-999.00;-999.00;50.00;0.00;-999.00;27.20;-999.00;-999.00
MANFRE;17/11/2000;12.50;29.00;20.75;-999.00;-999.00;49.00;0.00;-999.00;27.20;-999.00;-999.00
MANFRE;18/11/2000;16.00;29.00;22.50;-999.00;-999.00;51.00;0.00;-999.00;27.50;-999.00;-999.00
MANFRE;19/11/2000;15.00;25.00;20.00;-999.00;-999.00;52.00;0.00;-999.00;27.40;-999.00;-999.00
MANFRE;20/11/2000;16.20;24.00;20.10;-999.00;-999.00;50.00;0.00;-999.00;27.20;-999.00;-999.00
MANFRE;21/11/2000;13.00;31.00;22.00;-999.00;-999.00;58.00;0.00;-999.00;26.80;-999.00;-999.00
MANFRE;22/11/2000;19.00;30.00;24.50;-999.00;-999.00;61.00;0.00;-999.00;15.40;-999.00;-999.00
MANFRE;23/11/2000;17.00;32.50;24.75;-999.00;-999.00;81.00;5.50;-999.00;13.30;-999.00;-999.00
MANFRE;24/11/2000;13.00;24.00;18.50;-999.00;-999.00;52.00;0.00;-999.00;23.90;-999.00;-999.00
MANFRE;25/11/2000;16.00;27.50;21.75;-999.00;-999.00;60.00;0.00;-999.00;27.30;-999.00;-999.00
MANFRE;26/11/2000;17.40;31.00;24.20;-999.00;-999.00;59.00;0.00;-999.00;25.70;-999.00;-999.00
MANFRE;27/11/2000;17.00;30.00;23.50;-999.00;-999.00;69.00;10.00;-999.00;17.50;-999.00;-999.00
MANFRE;28/11/2000;17.50;25.00;21.25;-999.00;-999.00;72.00;0.00;-999.00;13.60;-999.00;-999.00
MANFRE;29/11/2000;14.00;23.60;18.80;-999.00;-999.00;60.00;0.00;-999.00;20.20;-999.00;-999.00
MANFRE;30/11/2000;14.50;23.40;18.95;-999.00;-999.00;63.00;0.00;-999.00;12.80;-999.00;-999.00
MANFRE;1/12/2000;12.50;27.00;19.75;-999.00;-999.00;57.00;0.00;-999.00;26.90;-999.00;-999.00
MANFRE;2/12/2000;13.00;21.50;17.25;-999.00;-999.00;68.00;21.50;-999.00;20.30;-999.00;-999.00
MANFRE;3/12/2000;15.00;20.00;17.50;-999.00;-999.00;78.00;8.00;-999.00;12.10;-999.00;-999.00
MANFRE;4/12/2000;10.20;24.00;17.10;-999.00;-999.00;61.00;0.00;-999.00;27.20;-999.00;-999.00
MANFRE;5/12/2000;12.00;31.00;21.50;-999.00;-999.00;51.00;0.00;-999.00;26.30;-999.00;-999.00
MANFRE;6/12/2000;14.50;32.00;23.25;-999.00;-999.00;46.00;0.00;-999.00;28.00;-999.00;-999.00
MANFRE;7/12/2000;12.00;27.00;19.50;-999.00;-999.00;49.00;0.00;-999.00;14.90;-999.00;-999.00
MANFRE;8/12/2000;19.00;29.50;24.25;-999.00;-999.00;59.00;0.00;-999.00;17.60;-999.00;-999.00
MANFRE;9/12/2000;17.80;30.00;23.90;-999.00;-999.00;62.00;0.00;-999.00;21.80;-999.00;-999.00
MANFRE;10/12/2000;14.20;34.50;24.35;-999.00;-999.00;63.00;7.00;-999.00;23.20;-999.00;-999.00
MANFRE;11/12/2000;19.00;27.50;23.25;-999.00;-999.00;75.00;0.00;-999.00;8.00;-999.00;-999.00
MANFRE;12/12/2000;16.80;32.50;24.65;-999.00;-999.00;64.00;3.00;-999.00;28.70;-999.00;-999.00
MANFRE;13/12/2000;18.20;28.00;23.10;-999.00;-999.00;64.00;0.00;-999.00;16.20;-999.00;-999.00
MANFRE;14/12/2000;17.50;27.50;22.50;-999.00;-999.00;69.00;12.00;-999.00;17.90;-999.00;-999.00
MANFRE;15/12/2000;14.00;21.00;17.50;-999.00;-999.00;62.00;0.00;-999.00;16.70;-999.00;-999.00
MANFRE;16/12/2000;10.20;24.50;17.35;-999.00;-999.00;38.00;0.00;-999.00;27.50;-999.00;-999.00
MANFRE;17/12/2000;11.00;33.50;22.25;-999.00;-999.00;45.00;0.00;-999.00;28.00;-999.00;-999.00
MANFRE;18/12/2000;13.20;34.00;23.60;-999.00;-999.00;49.00;0.00;-999.00;28.10;-999.00;-999.00
MANFRE;19/12/2000;15.00;29.50;22.25;-999.00;-999.00;54.00;0.00;-999.00;19.20;-999.00;-999.00
MANFRE;20/12/2000;19.20;26.00;22.60;-999.00;-999.00;60.00;0.00;-999.00;15.70;-999.00;-999.00
MANFRE;21/12/2000;16.00;32.00;24.00;-999.00;-999.00;53.00;0.00;-999.00;23.90;-999.00;-999.00
MANFRE;22/12/2000;12.80;33.80;23.30;-999.00;-999.00;39.00;9.00;-999.00;27.30;-999.00;-999.00
MANFRE;23/12/2000;13.50;27.00;20.25;-999.00;-999.00;69.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;24/12/2000;12.00;27.50;19.75;-999.00;-999.00;62.00;0.00;-999.00;27.80;-999.00;-999.00
MANFRE;25/12/2000;14.20;35.00;24.60;-999.00;-999.00;57.00;0.00;-999.00;28.10;-999.00;-999.00
MANFRE;26/12/2000;13.20;37.00;25.10;-999.00;-999.00;59.00;3.00;-999.00;25.60;-999.00;-999.00
MANFRE;27/12/2000;19.20;26.50;22.85;-999.00;-999.00;73.00;0.00;-999.00;22.10;-999.00;-999.00
MANFRE;28/12/2000;15.00;27.00;21.00;-999.00;-999.00;75.00;19.00;-999.00;17.40;-999.00;-999.00
MANFRE;29/12/2000;15.50;27.20;21.35;-999.00;-999.00;67.00;0.00;-999.00;22.90;-999.00;-999.00
MANFRE;30/12/2000;11.20;28.50;19.85;-999.00;-999.00;55.00;0.00;-999.00;28.00;-999.00;-999.00
MANFRE;31/12/2000;14.20;29.50;21.85;-999.00;-999.00;57.00;0.00;-999.00;28.20;-999.00;-999.00
MANFRE;1/1/2001;14.00;33.50;23.75;-999.00;-999.00;59.00;0.00;-999.00;28.20;-999.00;-999.00
MANFRE;2/1/2001;18.00;34.00;26.00;-999.00;-999.00;55.00;0.00;-999.00;28.20;-999.00;-999.00
MANFRE;3/1/2001;20.00;33.50;26.75;-999.00;-999.00;63.00;0.00;-999.00;22.30;-999.00;-999.00
MANFRE;4/1/2001;17.00;34.00;25.50;-999.00;-999.00;61.00;0.00;-999.00;26.40;-999.00;-999.00
MANFRE;5/1/2001;17.20;36.50;26.85;-999.00;-999.00;57.00;0.00;-999.00;26.40;-999.00;-999.00
MANFRE;6/1/2001;23.00;37.50;30.25;-999.00;-999.00;67.00;22.00;-999.00;24.40;-999.00;-999.00
MANFRE;7/1/2001;18.00;26.50;22.25;-999.00;-999.00;82.00;20.00;-999.00;12.70;-999.00;-999.00
MANFRE;8/1/2001;18.00;29.50;23.75;-999.00;-999.00;81.00;35.00;-999.00;23.90;-999.00;-999.00
MANFRE;9/1/2001;17.20;27.50;22.35;-999.00;-999.00;84.00;20.50;-999.00;24.10;-999.00;-999.00
MANFRE;10/1/2001;14.00;22.50;18.25;-999.00;-999.00;53.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;11/1/2001;12.50;25.30;18.90;-999.00;-999.00;56.00;0.00;-999.00;26.00;-999.00;-999.00
MANFRE;12/1/2001;13.00;26.20;19.60;-999.00;-999.00;63.00;0.00;-999.00;27.40;-999.00;-999.00
MANFRE;13/1/2001;13.20;26.10;19.65;-999.00;-999.00;69.00;0.00;-999.00;16.70;-999.00;-999.00
MANFRE;14/1/2001;12.80;30.20;21.50;-999.00;-999.00;68.00;0.00;-999.00;27.80;-999.00;-999.00
MANFRE;15/1/2001;14.80;31.30;23.05;-999.00;-999.00;68.00;0.00;-999.00;27.30;-999.00;-999.00
MANFRE;16/1/2001;19.00;33.20;26.10;-999.00;-999.00;69.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;17/1/2001;19.20;32.50;25.85;-999.00;-999.00;72.00;29.50;-999.00;21.40;-999.00;-999.00
MANFRE;18/1/2001;18.50;26.80;22.65;-999.00;-999.00;76.00;26.00;-999.00;18.90;-999.00;-999.00
MANFRE;19/1/2001;18.00;24.20;21.10;-999.00;-999.00;80.00;0.00;-999.00;16.50;-999.00;-999.00
MANFRE;20/1/2001;14.10;26.50;20.30;-999.00;-999.00;79.00;0.00;-999.00;25.80;-999.00;-999.00
MANFRE;21/1/2001;18.50;27.50;23.00;-999.00;-999.00;78.00;0.00;-999.00;13.80;-999.00;-999.00
MANFRE;22/1/2001;18.00;28.20;23.10;-999.00;-999.00;81.00;0.00;-999.00;14.20;-999.00;-999.00
MANFRE;23/1/2001;17.50;29.20;23.35;-999.00;-999.00;73.00;0.00;-999.00;27.70;-999.00;-999.00
MANFRE;24/1/2001;16.50;28.20;22.35;-999.00;-999.00;71.00;0.00;-999.00;21.50;-999.00;-999.00
MANFRE;25/1/2001;16.50;30.10;23.30;-999.00;-999.00;71.00;51.00;-999.00;26.70;-999.00;-999.00
MANFRE;26/1/2001;16.50;26.00;21.25;-999.00;-999.00;77.00;0.00;-999.00;16.40;-999.00;-999.00
MANFRE;27/1/2001;18.00;28.20;23.10;-999.00;-999.00;79.00;11.00;-999.00;22.30;-999.00;-999.00
MANFRE;28/1/2001;17.80;28.00;22.90;-999.00;-999.00;72.00;0.00;-999.00;20.10;-999.00;-999.00
MANFRE;29/1/2001;16.50;27.20;21.85;-999.00;-999.00;74.00;0.00;-999.00;13.00;-999.00;-999.00
MANFRE;30/1/2001;17.00;27.50;22.25;-999.00;-999.00;76.00;0.00;-999.00;24.20;-999.00;-999.00
MANFRE;31/1/2001;18.50;24.50;21.50;-999.00;-999.00;70.00;0.00;-999.00;10.60;-999.00;-999.00
MANFRE;1/2/2001;18.50;27.10;22.80;-999.00;-999.00;73.00;0.00;-999.00;18.90;-999.00;-999.00
MANFRE;2/2/2001;20.00;29.00;24.50;-999.00;-999.00;69.00;0.00;-999.00;27.00;-999.00;-999.00
MANFRE;3/2/2001;15.00;23.00;19.00;-999.00;-999.00;71.00;0.00;-999.00;9.10;-999.00;-999.00
MANFRE;4/2/2001;12.50;26.50;19.50;-999.00;-999.00;62.00;0.00;-999.00;24.90;-999.00;-999.00
MANFRE;5/2/2001;12.00;32.00;22.00;-999.00;-999.00;67.00;0.00;-999.00;26.00;-999.00;-999.00
MANFRE;6/2/2001;17.00;33.50;25.25;-999.00;-999.00;73.00;0.00;-999.00;26.40;-999.00;-999.00
MANFRE;7/2/2001;19.00;32.00;25.50;-999.00;-999.00;74.00;23.50;-999.00;22.40;-999.00;-999.00
MANFRE;8/2/2001;21.10;31.20;26.15;-999.00;-999.00;85.00;3.00;-999.00;18.20;-999.00;-999.00
MANFRE;9/2/2001;23.00;32.50;27.75;-999.00;-999.00;83.00;0.00;-999.00;22.50;-999.00;-999.00
MANFRE;10/2/2001;19.00;25.00;22.00;-999.00;-999.00;64.00;0.00;-999.00;22.80;-999.00;-999.00
MANFRE;11/2/2001;18.00;21.00;19.50;-999.00;-999.00;84.00;3.50;-999.00;7.30;-999.00;-999.00
MANFRE;12/2/2001;10.00;24.00;17.00;-999.00;-999.00;73.00;0.00;-999.00;26.40;-999.00;-999.00
MANFRE;13/2/2001;12.00;24.50;18.25;-999.00;-999.00;73.00;0.00;-999.00;23.90;-999.00;-999.00
MANFRE;14/2/2001;17.00;31.20;24.10;-999.00;-999.00;76.00;0.00;-999.00;23.10;-999.00;-999.00
MANFRE;15/2/2001;18.00;30.00;24.00;-999.00;-999.00;69.00;0.00;-999.00;22.30;-999.00;-999.00
MANFRE;16/2/2001;13.00;28.50;20.75;-999.00;-999.00;70.00;0.00;-999.00;25.70;-999.00;-999.00
MANFRE;17/2/2001;12.00;27.50;19.75;-999.00;-999.00;66.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;18/2/2001;10.00;30.00;20.00;-999.00;-999.00;67.00;0.00;-999.00;25.90;-999.00;-999.00
MANFRE;19/2/2001;17.00;32.00;24.50;-999.00;-999.00;61.00;0.00;-999.00;25.60;-999.00;-999.00
MANFRE;20/2/2001;14.00;30.50;22.25;-999.00;-999.00;66.00;0.00;-999.00;25.90;-999.00;-999.00
MANFRE;21/2/2001;19.50;32.00;25.75;-999.00;-999.00;67.00;0.00;-999.00;25.60;-999.00;-999.00
MANFRE;22/2/2001;18.00;32.00;25.00;-999.00;-999.00;66.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;23/2/2001;21.00;32.20;26.60;-999.00;-999.00;72.00;0.00;-999.00;19.60;-999.00;-999.00
MANFRE;24/2/2001;18.00;30.00;24.00;-999.00;-999.00;77.00;0.00;-999.00;19.90;-999.00;-999.00
MANFRE;25/2/2001;18.20;28.50;23.35;-999.00;-999.00;76.00;3.50;-999.00;15.40;-999.00;-999.00
MANFRE;26/2/2001;20.50;29.50;25.00;-999.00;-999.00;77.00;3.50;-999.00;18.50;-999.00;-999.00
MANFRE;27/2/2001;22.50;30.00;26.25;-999.00;-999.00;72.00;0.00;-999.00;22.50;-999.00;-999.00
MANFRE;28/2/2001;22.00;33.00;27.50;-999.00;-999.00;68.00;0.00;-999.00;20.10;-999.00;-999.00
MANFRE;1/3/2001;19.50;22.50;21.00;-999.00;-999.00;80.00;24.50;-999.00;6.70;-999.00;-999.00
MANFRE;2/3/2001;19.00;27.50;23.25;-999.00;-999.00;80.00;0.00;-999.00;11.70;-999.00;-999.00
MANFRE;3/3/2001;19.00;32.50;25.75;-999.00;-999.00;72.00;0.00;-999.00;21.80;-999.00;-999.00
MANFRE;4/3/2001;21.50;33.00;27.25;-999.00;-999.00;71.00;19.50;-999.00;24.50;-999.00;-999.00
MANFRE;5/3/2001;20.00;21.00;20.50;-999.00;-999.00;86.00;0.00;-999.00;6.50;-999.00;-999.00
MANFRE;6/3/2001;16.00;26.20;21.10;-999.00;-999.00;79.00;0.00;-999.00;12.50;-999.00;-999.00
MANFRE;7/3/2001;16.20;28.00;22.10;-999.00;-999.00;75.00;0.00;-999.00;19.70;-999.00;-999.00
MANFRE;8/3/2001;14.00;29.00;21.50;-999.00;-999.00;75.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;9/3/2001;18.20;32.00;25.10;-999.00;-999.00;70.00;0.00;-999.00;22.80;-999.00;-999.00
MANFRE;10/3/2001;20.00;31.50;25.75;-999.00;-999.00;78.00;37.00;-999.00;21.80;-999.00;-999.00
MANFRE;11/3/2001;19.00;23.50;21.25;-999.00;-999.00;86.00;6.50;-999.00;6.30;-999.00;-999.00
MANFRE;12/3/2001;19.50;27.50;23.50;-999.00;-999.00;78.00;0.00;-999.00;19.30;-999.00;-999.00
MANFRE;13/3/2001;19.00;29.50;24.25;-999.00;-999.00;76.00;0.00;-999.00;16.10;-999.00;-999.00
MANFRE;14/3/2001;18.20;28.50;23.35;-999.00;-999.00;74.00;0.00;-999.00;22.60;-999.00;-999.00
MANFRE;15/3/2001;15.50;31.00;23.25;-999.00;-999.00;71.00;0.00;-999.00;22.30;-999.00;-999.00
MANFRE;16/3/2001;20.00;29.50;24.75;-999.00;-999.00;75.00;9.00;-999.00;17.80;-999.00;-999.00
MANFRE;17/3/2001;18.00;31.00;24.50;-999.00;-999.00;73.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;18/3/2001;22.00;26.50;24.25;-999.00;-999.00;72.00;0.00;-999.00;10.60;-999.00;-999.00
MANFRE;19/3/2001;11.00;34.00;22.50;-999.00;-999.00;73.00;1.50;-999.00;19.80;-999.00;-999.00
MANFRE;20/3/2001;18.00;23.00;20.50;-999.00;-999.00;84.00;2.00;-999.00;5.90;-999.00;-999.00
MANFRE;21/3/2001;16.00;21.00;18.50;-999.00;-999.00;85.00;32.50;-999.00;5.90;-999.00;-999.00
MANFRE;22/3/2001;13.50;20.00;16.75;-999.00;-999.00;78.00;13.00;-999.00;8.00;-999.00;-999.00
MANFRE;23/3/2001;14.00;24.00;19.00;-999.00;-999.00;71.00;0.00;-999.00;19.40;-999.00;-999.00
