wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
SHIZUP;10/8/1980;16.30;29.40;22.85;-999.00;-999.00;43.00;0.00;1.00;21.90;-999.00;-999.00
SHIZUP;11/8/1980;17.20;29.10;23.15;-999.00;-999.00;46.00;0.00;0.80;18.00;-999.00;-999.00
SHIZUP;12/8/1980;19.20;31.70;25.45;-999.00;-999.00;45.00;0.00;1.00;21.80;-999.00;-999.00
SHIZUP;13/8/1980;23.20;30.50;26.85;-999.00;-999.00;60.00;0.00;0.70;16.80;-999.00;-999.00
SHIZUP;14/8/1980;23.00;29.90;26.45;-999.00;-999.00;65.00;0.00;0.80;11.30;-999.00;-999.00
SHIZUP;15/8/1980;18.50;24.20;21.35;-999.00;-999.00;67.00;56.20;1.10;7.60;-999.00;-999.00
SHIZUP;16/8/1980;18.20;24.10;21.15;-999.00;-999.00;68.00;14.10;0.70;6.80;-999.00;-999.00
SHIZUP;17/8/1980;19.70;25.00;22.35;-999.00;-999.00;72.00;3.50;0.50;9.20;-999.00;-999.00
SHIZUP;18/8/1980;21.50;27.90;24.70;-999.00;-999.00;67.00;14.10;0.60;10.60;-999.00;-999.00
SHIZUP;19/8/1980;22.90;29.90;26.40;-999.00;-999.00;65.00;0.00;1.00;15.10;-999.00;-999.00
SHIZUP;20/8/1980;20.40;28.00;24.20;-999.00;-999.00;63.00;0.00;0.80;11.50;-999.00;-999.00
SHIZUP;21/8/1980;18.40;30.90;24.65;-999.00;-999.00;44.00;0.00;1.30;21.40;-999.00;-999.00
SHIZUP;22/8/1980;22.90;25.80;24.35;-999.00;-999.00;84.00;0.00;0.50;7.50;-999.00;-999.00
SHIZUP;23/8/1980;22.80;24.70;23.75;-999.00;-999.00;89.00;46.90;0.50;3.00;-999.00;-999.00
SHIZUP;24/8/1980;18.10;24.70;21.40;-999.00;-999.00;65.00;2.30;0.90;8.70;-999.00;-999.00
SHIZUP;25/8/1980;17.20;25.20;21.20;-999.00;-999.00;59.00;1.20;0.80;12.00;-999.00;-999.00
SHIZUP;26/8/1980;17.70;22.80;20.25;-999.00;-999.00;73.00;0.00;0.80;7.30;-999.00;-999.00
SHIZUP;27/8/1980;16.90;20.20;18.55;-999.00;-999.00;81.00;12.90;0.50;3.90;-999.00;-999.00
SHIZUP;28/8/1980;19.20;22.70;20.95;-999.00;-999.00;78.00;28.10;0.30;6.70;-999.00;-999.00
SHIZUP;29/8/1980;20.60;28.00;24.30;-999.00;-999.00;63.00;0.00;1.00;18.60;-999.00;-999.00
SHIZUP;30/8/1980;21.50;24.00;22.75;-999.00;-999.00;85.00;37.50;0.80;3.10;-999.00;-999.00
SHIZUP;31/8/1980;20.80;30.40;25.60;-999.00;-999.00;54.00;1.90;1.30;16.40;-999.00;-999.00
SHIZUP;1/9/1980;18.20;27.80;23.00;-999.00;-999.00;53.00;0.50;1.20;13.10;-999.00;-999.00
SHIZUP;2/9/1980;19.10;29.80;24.45;-999.00;-999.00;50.00;3.10;1.00;17.60;-999.00;-999.00
SHIZUP;3/9/1980;20.40;28.40;24.40;-999.00;-999.00;61.00;0.50;1.00;15.00;-999.00;-999.00
SHIZUP;4/9/1980;21.10;26.30;23.70;-999.00;-999.00;73.00;2.30;0.50;7.20;-999.00;-999.00
SHIZUP;5/9/1980;21.60;29.20;25.40;-999.00;-999.00;61.00;6.60;0.60;9.10;-999.00;-999.00
SHIZUP;6/9/1980;22.80;28.50;25.65;-999.00;-999.00;70.00;0.50;1.20;8.90;-999.00;-999.00
SHIZUP;7/9/1980;20.90;23.70;22.30;-999.00;-999.00;82.00;15.40;0.40;3.60;-999.00;-999.00
SHIZUP;8/9/1980;19.30;22.50;20.90;-999.00;-999.00;83.00;6.60;0.50;3.80;-999.00;-999.00
SHIZUP;9/9/1980;18.20;27.60;22.90;-999.00;-999.00;53.00;0.50;1.00;12.90;-999.00;-999.00
SHIZUP;10/9/1980;19.70;24.30;22.00;-999.00;-999.00;74.00;0.50;0.50;4.80;-999.00;-999.00
SHIZUP;11/9/1980;21.80;30.70;26.25;-999.00;-999.00;56.00;8.40;0.80;3.30;-999.00;-999.00
SHIZUP;12/9/1980;24.30;29.20;26.75;-999.00;-999.00;74.00;19.80;1.50;2.60;-999.00;-999.00
SHIZUP;13/9/1980;19.10;28.80;23.95;-999.00;-999.00;53.00;4.00;1.20;9.60;-999.00;-999.00
SHIZUP;14/9/1980;18.30;27.10;22.70;-999.00;-999.00;55.00;0.00;2.00;20.00;-999.00;-999.00
SHIZUP;15/9/1980;18.60;28.80;23.70;-999.00;-999.00;53.00;0.00;1.40;17.40;-999.00;-999.00
SHIZUP;16/9/1980;17.10;29.70;23.40;-999.00;-999.00;44.00;0.00;1.20;17.00;-999.00;-999.00
SHIZUP;17/9/1980;16.50;27.30;21.90;-999.00;-999.00;51.00;0.00;1.80;16.20;-999.00;-999.00
SHIZUP;18/9/1980;11.80;27.60;19.70;-999.00;-999.00;35.00;0.00;0.90;18.50;-999.00;-999.00
SHIZUP;19/9/1980;14.20;28.30;21.25;-999.00;-999.00;41.00;0.00;0.60;18.30;-999.00;-999.00
SHIZUP;20/9/1980;16.40;23.70;20.05;-999.00;-999.00;63.00;0.00;0.40;9.40;-999.00;-999.00
SHIZUP;21/9/1980;16.40;25.90;21.15;-999.00;-999.00;55.00;0.00;0.50;12.40;-999.00;-999.00
SHIZUP;22/9/1980;15.30;22.90;19.10;-999.00;-999.00;62.00;0.80;1.80;9.80;-999.00;-999.00
SHIZUP;23/9/1980;13.60;23.10;18.35;-999.00;-999.00;47.00;0.00;1.80;13.90;-999.00;-999.00
SHIZUP;24/9/1980;12.40;21.40;16.90;-999.00;-999.00;52.00;0.00;0.30;7.80;-999.00;-999.00
SHIZUP;25/9/1980;11.70;23.70;17.70;-999.00;-999.00;50.00;0.80;1.00;7.10;-999.00;-999.00
SHIZUP;26/9/1980;11.40;24.00;17.70;-999.00;-999.00;44.00;0.00;0.70;17.70;-999.00;-999.00
SHIZUP;27/9/1980;11.90;19.10;15.50;-999.00;-999.00;61.00;0.00;0.50;5.00;-999.00;-999.00
SHIZUP;28/9/1980;9.30;23.10;16.20;-999.00;-999.00;38.00;0.00;0.80;11.00;-999.00;-999.00
SHIZUP;29/9/1980;6.70;23.90;15.30;-999.00;-999.00;31.00;0.00;0.60;13.50;-999.00;-999.00
SHIZUP;30/9/1980;11.20;23.70;17.45;-999.00;-999.00;50.00;1.70;1.20;13.70;-999.00;-999.00
SHIZUP;1/10/1980;10.50;23.00;16.75;-999.00;-999.00;45.00;0.00;1.70;12.90;-999.00;-999.00
SHIZUP;2/10/1980;8.60;25.10;16.85;-999.00;-999.00;32.00;0.00;0.90;15.90;-999.00;-999.00
SHIZUP;3/10/1980;7.90;23.30;15.60;-999.00;-999.00;36.00;0.00;0.90;16.50;-999.00;-999.00
SHIZUP;4/10/1980;5.90;25.40;15.65;-999.00;-999.00;27.00;0.00;1.40;15.70;-999.00;-999.00
SHIZUP;5/10/1980;7.00;25.50;16.25;-999.00;-999.00;31.00;0.00;0.60;13.50;-999.00;-999.00
SHIZUP;6/10/1980;14.20;23.40;18.80;-999.00;-999.00;53.00;1.30;0.50;6.60;-999.00;-999.00
SHIZUP;7/10/1980;16.10;24.50;20.30;-999.00;-999.00;58.00;19.40;1.40;8.60;-999.00;-999.00
SHIZUP;8/10/1980;13.40;24.80;19.10;-999.00;-999.00;50.00;2.60;1.70;9.80;-999.00;-999.00
SHIZUP;9/10/1980;9.00;18.10;13.55;-999.00;-999.00;44.00;0.00;1.60;13.90;-999.00;-999.00
SHIZUP;10/10/1980;5.00;17.80;11.40;-999.00;-999.00;44.00;0.00;0.40;9.00;-999.00;-999.00
SHIZUP;11/10/1980;12.20;22.40;17.30;-999.00;-999.00;52.00;0.00;0.70;5.70;-999.00;-999.00
SHIZUP;12/10/1980;10.70;23.00;16.85;-999.00;-999.00;45.00;0.00;1.20;12.00;-999.00;-999.00
SHIZUP;13/10/1980;11.00;15.80;13.40;-999.00;-999.00;72.00;1.30;0.30;1.00;-999.00;-999.00
SHIZUP;14/10/1980;13.00;19.10;16.05;-999.00;-999.00;64.00;3.90;1.10;2.00;-999.00;-999.00
SHIZUP;15/10/1980;5.90;19.20;12.55;-999.00;-999.00;40.00;0.00;1.10;14.70;-999.00;-999.00
SHIZUP;16/10/1980;3.40;22.10;12.75;-999.00;-999.00;50.00;2.60;0.50;11.90;-999.00;-999.00
SHIZUP;17/10/1980;14.60;20.60;17.60;-999.00;-999.00;69.00;3.90;0.60;4.20;-999.00;-999.00
SHIZUP;18/10/1980;14.70;24.20;19.45;-999.00;-999.00;55.00;0.00;1.60;12.10;-999.00;-999.00
SHIZUP;19/10/1980;14.40;17.00;15.70;-999.00;-999.00;87.00;41.40;0.30;1.30;-999.00;-999.00
SHIZUP;20/10/1980;13.80;19.40;16.60;-999.00;-999.00;69.00;9.10;0.20;5.00;-999.00;-999.00
SHIZUP;21/10/1980;13.10;16.70;14.90;-999.00;-999.00;75.00;5.20;0.70;3.00;-999.00;-999.00
SHIZUP;22/10/1980;7.40;14.60;11.00;-999.00;-999.00;55.00;6.50;4.30;7.20;-999.00;-999.00
SHIZUP;23/10/1980;3.90;15.20;9.55;-999.00;-999.00;45.00;0.00;2.20;12.90;-999.00;-999.00
SHIZUP;24/10/1980;1.00;17.20;9.10;-999.00;-999.00;33.00;0.00;0.60;12.40;-999.00;-999.00
SHIZUP;25/10/1980;8.60;13.90;11.25;-999.00;-999.00;66.00;63.40;0.50;1.20;-999.00;-999.00
SHIZUP;26/10/1980;8.30;16.00;12.15;-999.00;-999.00;57.00;38.80;3.40;5.60;-999.00;-999.00
SHIZUP;27/10/1980;9.10;12.80;10.95;-999.00;-999.00;80.00;40.10;2.40;4.40;-999.00;-999.00
SHIZUP;28/10/1980;7.80;14.50;11.15;-999.00;-999.00;63.00;2.60;1.50;11.60;-999.00;-999.00
SHIZUP;29/10/1980;4.50;14.30;9.40;-999.00;-999.00;48.00;0.00;0.60;6.40;-999.00;-999.00
SHIZUP;30/10/1980;4.00;16.10;10.05;-999.00;-999.00;50.00;1.30;0.90;9.70;-999.00;-999.00
SHIZUP;31/10/1980;7.60;12.60;10.10;-999.00;-999.00;72.00;22.00;3.50;2.80;-999.00;-999.00
SHIZUP;1/11/1980;6.10;9.80;7.95;-999.00;-999.00;65.00;3.50;5.50;9.80;-999.00;-999.00
SHIZUP;2/11/1980;4.70;11.40;8.05;-999.00;-999.00;49.00;0.00;1.80;9.20;-999.00;-999.00
SHIZUP;3/11/1980;4.20;8.20;6.20;-999.00;-999.00;73.00;1.20;2.20;10.20;-999.00;-999.00
SHIZUP;4/11/1980;5.90;14.10;10.00;-999.00;-999.00;57.00;0.00;1.60;10.40;-999.00;-999.00
SHIZUP;5/11/1980;6.30;18.40;12.35;-999.00;-999.00;50.00;24.70;1.00;7.20;-999.00;-999.00
SHIZUP;6/11/1980;9.90;18.70;14.30;-999.00;-999.00;54.00;0.00;1.70;6.90;-999.00;-999.00
SHIZUP;7/11/1980;7.10;21.10;14.10;-999.00;-999.00;50.00;2.40;1.20;7.50;-999.00;-999.00
SHIZUP;8/11/1980;4.70;15.00;9.85;-999.00;-999.00;50.00;2.40;2.90;6.80;-999.00;-999.00
SHIZUP;9/11/1980;3.70;8.30;6.00;-999.00;-999.00;61.00;5.90;2.80;5.40;-999.00;-999.00
SHIZUP;10/11/1980;6.20;13.90;10.05;-999.00;-999.00;58.00;3.50;1.30;10.40;-999.00;-999.00
SHIZUP;11/11/1980;8.20;16.40;12.30;-999.00;-999.00;56.00;1.20;0.50;4.60;-999.00;-999.00
SHIZUP;12/11/1980;6.80;20.00;13.40;-999.00;-999.00;38.00;0.00;0.60;9.30;-999.00;-999.00
SHIZUP;13/11/1980;3.60;12.90;8.25;-999.00;-999.00;53.00;4.70;2.90;2.90;-999.00;-999.00
SHIZUP;14/11/1980;3.50;7.80;5.65;-999.00;-999.00;63.00;9.40;1.80;4.70;-999.00;-999.00
SHIZUP;15/11/1980;1.80;8.60;5.20;-999.00;-999.00;47.00;0.00;3.70;10.70;-999.00;-999.00
SHIZUP;16/11/1980;-0.10;11.30;5.60;-999.00;-999.00;39.00;0.00;1.20;9.20;-999.00;-999.00
SHIZUP;17/11/1980;0.90;15.70;8.30;-999.00;-999.00;36.00;0.00;0.40;8.80;-999.00;-999.00
SHIZUP;18/11/1980;5.40;15.40;10.40;-999.00;-999.00;52.00;2.40;1.60;4.90;-999.00;-999.00
SHIZUP;19/11/1980;2.30;15.40;8.85;-999.00;-999.00;37.00;0.00;1.50;9.10;-999.00;-999.00
SHIZUP;20/11/1980;-0.40;17.10;8.35;-999.00;-999.00;27.00;0.00;0.90;9.50;-999.00;-999.00
SHIZUP;21/11/1980;2.90;18.00;10.45;-999.00;-999.00;38.00;0.00;1.30;4.10;-999.00;-999.00
SHIZUP;22/11/1980;4.90;16.00;10.45;-999.00;-999.00;43.00;0.00;0.40;5.10;-999.00;-999.00
SHIZUP;23/11/1980;2.50;15.00;8.75;-999.00;-999.00;38.00;0.00;0.30;7.70;-999.00;-999.00
SHIZUP;24/11/1980;0.80;15.30;8.05;-999.00;-999.00;37.00;0.00;0.40;8.00;-999.00;-999.00
SHIZUP;25/11/1980;8.30;13.60;10.95;-999.00;-999.00;67.00;22.30;0.50;2.20;-999.00;-999.00
SHIZUP;26/11/1980;9.20;16.20;12.70;-999.00;-999.00;63.00;0.00;3.30;3.90;-999.00;-999.00
SHIZUP;27/11/1980;6.40;13.30;9.85;-999.00;-999.00;51.00;0.00;3.10;9.40;-999.00;-999.00
SHIZUP;28/11/1980;2.30;13.80;8.05;-999.00;-999.00;41.00;0.00;0.50;6.20;-999.00;-999.00
SHIZUP;29/11/1980;5.50;15.00;10.25;-999.00;-999.00;53.00;0.00;0.70;5.60;-999.00;-999.00
SHIZUP;30/11/1980;3.30;12.80;8.05;-999.00;-999.00;53.00;0.00;1.10;6.10;-999.00;-999.00
SHIZUP;1/12/1980;2.90;11.60;7.25;-999.00;-999.00;57.00;3.50;2.80;7.00;-999.00;-999.00
SHIZUP;2/12/1980;-0.80;12.90;6.05;-999.00;-999.00;50.00;3.50;1.00;8.70;-999.00;-999.00
SHIZUP;3/12/1980;8.30;13.90;11.10;-999.00;-999.00;65.00;9.30;0.90;2.20;-999.00;-999.00
SHIZUP;4/12/1980;2.10;9.50;5.80;-999.00;-999.00;55.00;21.00;2.10;2.90;-999.00;-999.00
SHIZUP;5/12/1980;1.10;3.90;2.50;-999.00;-999.00;82.00;0.00;0.20;5.70;-999.00;-999.00
SHIZUP;6/12/1980;1.60;4.00;2.80;-999.00;-999.00;81.00;7.00;0.20;2.70;-999.00;-999.00
SHIZUP;7/12/1980;3.00;7.10;5.05;-999.00;-999.00;78.00;4.70;0.30;6.60;-999.00;-999.00
SHIZUP;8/12/1980;-2.90;5.20;1.15;-999.00;-999.00;60.00;1.20;0.60;2.80;-999.00;-999.00
SHIZUP;9/12/1980;-3.80;2.60;-0.60;-999.00;-999.00;54.00;8.20;0.10;2.00;-999.00;-999.00
SHIZUP;10/12/1980;-1.70;8.40;3.35;-999.00;-999.00;47.00;0.00;1.00;7.40;-999.00;-999.00
SHIZUP;11/12/1980;-4.80;4.50;-0.15;-999.00;-999.00;47.00;0.00;0.20;3.70;-999.00;-999.00
SHIZUP;12/12/1980;-0.30;8.20;3.95;-999.00;-999.00;50.00;5.80;1.20;3.60;-999.00;-999.00
SHIZUP;13/12/1980;-0.10;4.60;2.25;-999.00;-999.00;78.00;19.80;3.00;2.30;-999.00;-999.00
SHIZUP;14/12/1980;-0.70;1.60;0.45;-999.00;-999.00;77.00;3.50;2.20;2.60;-999.00;-999.00
SHIZUP;15/12/1980;-0.20;3.60;1.70;-999.00;-999.00;84.00;2.30;2.90;4.30;-999.00;-999.00
SHIZUP;16/12/1980;2.40;5.80;4.10;-999.00;-999.00;57.00;0.00;1.90;4.20;-999.00;-999.00
SHIZUP;17/12/1980;-3.40;4.90;0.75;-999.00;-999.00;61.00;0.00;1.70;6.00;-999.00;-999.00
SHIZUP;18/12/1980;2.10;6.00;4.05;-999.00;-999.00;70.00;0.00;1.50;4.40;-999.00;-999.00
SHIZUP;19/12/1980;-1.50;2.00;0.25;-999.00;-999.00;75.00;0.00;3.30;8.70;-999.00;-999.00
SHIZUP;20/12/1980;-6.40;2.00;-2.20;-999.00;-999.00;56.00;0.00;0.40;6.60;-999.00;-999.00
SHIZUP;21/12/1980;-5.70;3.10;-1.30;-999.00;-999.00;52.00;0.00;1.90;7.70;-999.00;-999.00
SHIZUP;22/12/1980;-1.90;3.20;0.65;-999.00;-999.00;69.00;0.00;1.70;6.90;-999.00;-999.00
SHIZUP;23/12/1980;-4.60;4.80;0.10;-999.00;-999.00;46.00;0.00;0.50;7.90;-999.00;-999.00
SHIZUP;24/12/1980;0.20;5.30;2.75;-999.00;-999.00;74.00;10.50;3.20;1.00;-999.00;-999.00
SHIZUP;25/12/1980;-1.10;7.50;3.20;-999.00;-999.00;51.00;0.00;2.00;8.30;-999.00;-999.00
SHIZUP;26/12/1980;-3.80;3.40;-0.20;-999.00;-999.00;51.00;7.00;0.40;1.50;-999.00;-999.00
SHIZUP;27/12/1980;-0.90;4.90;2.00;-999.00;-999.00;61.00;1.20;1.00;5.90;-999.00;-999.00
SHIZUP;28/12/1980;-2.40;2.30;-0.05;-999.00;-999.00;74.00;10.50;0.10;2.60;-999.00;-999.00
SHIZUP;29/12/1980;-2.50;5.00;1.25;-999.00;-999.00;60.00;0.00;0.80;4.60;-999.00;-999.00
SHIZUP;30/12/1980;-4.40;7.20;1.40;-999.00;-999.00;39.00;0.00;0.80;6.70;-999.00;-999.00
SHIZUP;31/12/1980;-8.70;4.50;-2.10;-999.00;-999.00;31.00;0.00;-0.40;6.40;-999.00;-999.00
SHIZUP;1/1/1981;-6.90;5.30;-0.80;-999.00;-999.00;50.00;1.20;1.00;8.90;-999.00;-999.00
SHIZUP;2/1/1981;-7.50;5.20;-1.15;-999.00;-999.00;50.00;20.80;0.90;1.50;-999.00;-999.00
SHIZUP;3/1/1981;0.90;4.10;2.50;-999.00;-999.00;83.00;17.30;0.80;1.00;-999.00;-999.00
SHIZUP;4/1/1981;-4.50;5.30;0.40;-999.00;-999.00;50.00;0.70;0.40;7.90;-999.00;-999.00
SHIZUP;5/1/1981;-8.20;2.40;-2.90;-999.00;-999.00;50.00;11.50;1.40;3.90;-999.00;-999.00
SHIZUP;6/1/1981;-2.10;1.50;-0.30;-999.00;-999.00;80.00;27.20;2.50;6.50;-999.00;-999.00
SHIZUP;7/1/1981;-2.60;-0.40;-1.50;-999.00;-999.00;70.00;5.50;2.40;8.20;-999.00;-999.00
SHIZUP;8/1/1981;-2.20;1.30;-0.45;-999.00;-999.00;61.00;0.00;2.50;7.90;-999.00;-999.00
SHIZUP;9/1/1981;0.00;4.90;2.45;-999.00;-999.00;63.00;0.00;2.00;7.10;-999.00;-999.00
SHIZUP;10/1/1981;-0.60;4.00;1.70;-999.00;-999.00;67.00;0.00;1.60;8.70;-999.00;-999.00
SHIZUP;11/1/1981;-4.70;2.70;-1.00;-999.00;-999.00;55.00;0.00;1.90;9.60;-999.00;-999.00
SHIZUP;12/1/1981;-4.60;0.50;-2.05;-999.00;-999.00;65.00;0.00;1.30;5.50;-999.00;-999.00
SHIZUP;13/1/1981;-13.00;1.10;-5.95;-999.00;-999.00;41.00;0.00;-1.00;11.50;-999.00;-999.00
SHIZUP;14/1/1981;-16.20;2.20;-7.00;-999.00;-999.00;19.00;0.00;-0.30;10.20;-999.00;-999.00
SHIZUP;15/1/1981;-8.30;3.90;-2.20;-999.00;-999.00;34.00;0.00;-0.40;8.90;-999.00;-999.00
SHIZUP;16/1/1981;-11.50;3.40;-4.05;-999.00;-999.00;35.00;0.00;-0.80;9.60;-999.00;-999.00
SHIZUP;17/1/1981;-13.40;3.30;-5.05;-999.00;-999.00;35.00;0.00;-0.50;11.10;-999.00;-999.00
SHIZUP;18/1/1981;-3.90;3.50;-0.20;-999.00;-999.00;52.00;0.00;1.20;8.10;-999.00;-999.00
SHIZUP;19/1/1981;-2.50;2.50;0.00;-999.00;-999.00;75.00;2.30;1.50;5.80;-999.00;-999.00
SHIZUP;20/1/1981;-12.70;0.50;-6.10;-999.00;-999.00;43.00;0.00;-1.40;8.60;-999.00;-999.00
SHIZUP;21/1/1981;-7.60;-0.40;-4.00;-999.00;-999.00;46.00;0.00;-2.20;10.30;-999.00;-999.00
SHIZUP;22/1/1981;-5.70;0.90;-2.40;-999.00;-999.00;63.00;0.00;2.40;9.80;-999.00;-999.00
SHIZUP;23/1/1981;-1.00;2.50;0.75;-999.00;-999.00;56.00;0.00;1.80;6.80;-999.00;-999.00
SHIZUP;24/1/1981;0.10;5.40;2.75;-999.00;-999.00;60.00;4.60;1.00;2.80;-999.00;-999.00
SHIZUP;25/1/1981;-3.80;3.00;-0.40;-999.00;-999.00;54.00;1.20;2.60;10.80;-999.00;-999.00
SHIZUP;26/1/1981;-4.20;0.80;-1.70;-999.00;-999.00;42.00;0.00;-1.90;12.30;-999.00;-999.00
SHIZUP;27/1/1981;-3.40;-0.60;-2.00;-999.00;-999.00;71.00;0.00;2.20;11.40;-999.00;-999.00
SHIZUP;28/1/1981;-3.60;0.30;-1.65;-999.00;-999.00;66.00;0.00;1.80;12.60;-999.00;-999.00
SHIZUP;29/1/1981;-1.90;2.90;0.50;-999.00;-999.00;54.00;0.00;2.20;11.00;-999.00;-999.00
SHIZUP;30/1/1981;-1.70;2.00;0.15;-999.00;-999.00;58.00;0.00;2.40;9.70;-999.00;-999.00
SHIZUP;31/1/1981;-0.10;4.50;2.20;-999.00;-999.00;48.00;0.00;2.60;12.10;-999.00;-999.00
SHIZUP;1/2/1981;-4.40;3.20;-0.60;-999.00;-999.00;54.00;2.20;0.50;5.80;-999.00;-999.00
SHIZUP;2/2/1981;-1.30;3.80;1.25;-999.00;-999.00;69.00;13.40;0.20;2.40;-999.00;-999.00
SHIZUP;3/2/1981;-2.60;5.70;1.55;-999.00;-999.00;60.00;8.90;0.50;11.60;-999.00;-999.00
SHIZUP;4/2/1981;-3.60;6.90;1.65;-999.00;-999.00;50.00;1.10;0.90;10.10;-999.00;-999.00
SHIZUP;5/2/1981;-5.40;4.60;-0.40;-999.00;-999.00;49.00;0.00;1.40;10.40;-999.00;-999.00
SHIZUP;6/2/1981;1.60;6.00;3.80;-999.00;-999.00;59.00;0.00;1.80;9.20;-999.00;-999.00
SHIZUP;7/2/1981;-2.50;5.50;1.50;-999.00;-999.00;46.00;0.00;1.60;12.70;-999.00;-999.00
SHIZUP;8/2/1981;-0.10;4.20;2.05;-999.00;-999.00;51.00;0.00;3.60;12.10;-999.00;-999.00
SHIZUP;9/2/1981;-0.60;2.70;1.05;-999.00;-999.00;56.00;0.00;2.10;11.70;-999.00;-999.00
SHIZUP;10/2/1981;1.00;5.80;3.40;-999.00;-999.00;60.00;8.90;3.20;6.80;-999.00;-999.00
SHIZUP;11/2/1981;-0.90;1.50;0.30;-999.00;-999.00;62.00;0.00;2.00;13.30;-999.00;-999.00
SHIZUP;12/2/1981;-0.90;8.60;3.85;-999.00;-999.00;50.00;2.20;1.40;6.00;-999.00;-999.00
SHIZUP;13/2/1981;4.00;10.00;7.00;-999.00;-999.00;67.00;0.00;0.40;9.00;-999.00;-999.00
SHIZUP;14/2/1981;1.00;10.60;5.80;-999.00;-999.00;53.00;0.00;0.70;10.50;-999.00;-999.00
SHIZUP;15/2/1981;-2.00;8.10;3.05;-999.00;-999.00;51.00;0.00;0.70;8.20;-999.00;-999.00
SHIZUP;16/2/1981;4.00;10.00;7.00;-999.00;-999.00;56.00;0.00;2.60;5.90;-999.00;-999.00
SHIZUP;17/2/1981;-1.60;4.90;1.65;-999.00;-999.00;48.00;0.00;2.60;7.60;-999.00;-999.00
SHIZUP;18/2/1981;-2.80;8.50;2.85;-999.00;-999.00;50.00;1.10;1.00;14.00;-999.00;-999.00
SHIZUP;19/2/1981;0.50;6.50;3.50;-999.00;-999.00;71.00;10.10;2.90;12.00;-999.00;-999.00
SHIZUP;20/2/1981;-0.20;3.40;1.60;-999.00;-999.00;71.00;0.00;1.80;9.70;-999.00;-999.00
SHIZUP;21/2/1981;-3.10;3.80;0.35;-999.00;-999.00;52.00;0.00;2.20;14.40;-999.00;-999.00
SHIZUP;22/2/1981;-2.10;3.50;0.70;-999.00;-999.00;53.00;0.00;2.80;16.10;-999.00;-999.00
SHIZUP;23/2/1981;-5.70;1.30;-2.20;-999.00;-999.00;63.00;2.20;0.20;2.90;-999.00;-999.00
SHIZUP;24/2/1981;-0.60;3.40;1.40;-999.00;-999.00;71.00;8.90;0.40;4.80;-999.00;-999.00
SHIZUP;25/2/1981;-1.80;2.70;0.45;-999.00;-999.00;75.00;17.90;2.60;10.80;-999.00;-999.00
SHIZUP;26/2/1981;-9.30;3.80;-2.75;-999.00;-999.00;50.00;1.10;2.10;15.50;-999.00;-999.00
SHIZUP;27/2/1981;-11.70;4.30;-3.70;-999.00;-999.00;50.00;1.10;1.10;15.80;-999.00;-999.00
SHIZUP;28/2/1981;-2.40;1.30;-0.55;-999.00;-999.00;63.00;1.10;1.80;15.90;-999.00;-999.00
SHIZUP;1/3/1981;-3.10;3.90;0.40;-999.00;-999.00;51.00;2.50;1.60;18.10;-999.00;-999.00
SHIZUP;2/3/1981;-2.60;5.60;1.50;-999.00;-999.00;45.00;0.00;2.30;17.90;-999.00;-999.00
SHIZUP;3/3/1981;-0.70;8.00;3.65;-999.00;-999.00;51.00;0.00;1.70;11.40;-999.00;-999.00
SHIZUP;4/3/1981;-6.40;10.60;2.10;-999.00;-999.00;32.00;0.00;1.30;15.30;-999.00;-999.00
SHIZUP;5/3/1981;1.30;6.00;3.65;-999.00;-999.00;50.00;2.50;3.10;18.60;-999.00;-999.00
SHIZUP;6/3/1981;-2.60;3.00;0.20;-999.00;-999.00;54.00;1.20;2.60;16.10;-999.00;-999.00
SHIZUP;7/3/1981;-4.50;5.70;0.60;-999.00;-999.00;50.00;11.20;2.20;11.00;-999.00;-999.00
SHIZUP;8/3/1981;-0.50;3.90;1.70;-999.00;-999.00;68.00;1.20;3.60;15.60;-999.00;-999.00
SHIZUP;9/3/1981;-1.70;4.10;1.20;-999.00;-999.00;67.00;0.00;1.00;7.10;-999.00;-999.00
SHIZUP;10/3/1981;0.20;5.50;2.85;-999.00;-999.00;60.00;0.00;2.00;14.00;-999.00;-999.00
SHIZUP;11/3/1981;-2.20;4.20;1.00;-999.00;-999.00;50.00;0.00;1.90;20.80;-999.00;-999.00
SHIZUP;12/3/1981;-5.90;10.40;2.25;-999.00;-999.00;32.00;0.00;1.90;18.60;-999.00;-999.00
SHIZUP;13/3/1981;4.20;14.70;9.45;-999.00;-999.00;48.00;0.00;1.10;16.90;-999.00;-999.00
SHIZUP;14/3/1981;4.80;8.10;6.45;-999.00;-999.00;75.00;19.80;0.40;3.10;-999.00;-999.00
SHIZUP;15/3/1981;4.10;10.80;7.45;-999.00;-999.00;62.00;19.80;3.00;3.90;-999.00;-999.00
SHIZUP;16/3/1981;1.30;4.80;3.05;-999.00;-999.00;64.00;0.00;3.10;15.00;-999.00;-999.00
SHIZUP;17/3/1981;0.30;5.90;3.10;-999.00;-999.00;44.00;0.00;3.20;17.50;-999.00;-999.00
SHIZUP;18/3/1981;2.10;10.80;6.45;-999.00;-999.00;42.00;0.00;2.90;20.10;-999.00;-999.00
SHIZUP;19/3/1981;-1.80;15.80;7.00;-999.00;-999.00;30.00;0.00;1.00;20.80;-999.00;-999.00
