wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
GOI;6/3/2004;19.50;31.50;25.50;71.00;99.00;85.00;60.30;1.42;9.28;-999.00;-999.00
GOI;7/3/2004;19.50;30.50;25.00;73.00;99.00;86.00;10.50;1.35;25.35;-999.00;-999.00
GOI;8/3/2004;17.50;34.00;25.75;45.00;100.00;72.50;0.00;2.17;7.76;-999.00;-999.00
GOI;9/3/2004;17.50;34.00;25.75;40.00;100.00;70.00;0.00;1.80;23.93;-999.00;-999.00
GOI;10/3/2004;16.50;35.00;25.75;37.00;100.00;68.50;0.00;1.72;24.33;-999.00;-999.00
GOI;11/3/2004;16.50;35.00;25.75;45.00;100.00;72.50;7.80;2.77;22.22;-999.00;-999.00
GOI;12/3/2004;17.50;35.00;26.25;54.00;100.00;77.00;0.00;2.47;28.79;-999.00;-999.00
GOI;13/3/2004;20.00;33.50;26.75;51.00;100.00;75.50;4.80;1.72;17.06;-999.00;-999.00
GOI;14/3/2004;20.00;33.00;26.50;55.00;100.00;77.50;32.00;2.25;14.84;-999.00;-999.00
GOI;15/3/2004;20.00;33.00;26.50;67.00;100.00;83.50;21.30;3.00;21.30;-999.00;-999.00
GOI;16/3/2004;19.50;33.00;26.25;57.00;100.00;78.50;0.00;2.25;11.81;-999.00;-999.00
GOI;17/3/2004;19.50;33.00;26.25;62.00;100.00;81.00;32.30;3.07;18.38;-999.00;-999.00
GOI;18/3/2004;18.50;32.50;25.50;58.00;100.00;79.00;0.00;2.32;15.34;-999.00;-999.00
GOI;19/3/2004;18.50;32.50;25.50;86.00;100.00;93.00;39.00;2.55;19.39;-999.00;-999.00
GOI;20/3/2004;19.50;28.50;24.00;85.00;100.00;92.50;12.30;2.10;8.38;-999.00;-999.00
GOI;21/3/2004;19.50;34.00;26.75;46.00;100.00;73.00;0.00;1.80;11.41;-999.00;-999.00
GOI;22/3/2004;19.00;34.00;26.50;58.00;100.00;79.00;67.50;2.17;19.08;-999.00;-999.00
GOI;23/3/2004;18.00;32.50;25.25;45.00;100.00;72.50;0.00;2.02;14.93;-999.00;-999.00
GOI;24/3/2004;15.50;33.00;24.25;35.00;100.00;67.50;0.00;1.95;20.49;-999.00;-999.00
GOI;25/3/2004;15.00;34.50;24.75;37.00;100.00;68.50;0.00;1.72;23.11;-999.00;-999.00
GOI;26/3/2004;15.00;34.50;24.75;45.00;100.00;72.50;5.30;2.17;21.60;-999.00;-999.00
GOI;27/3/2004;17.00;33.50;25.25;54.00;100.00;77.00;0.00;2.62;21.00;-999.00;-999.00
GOI;28/3/2004;16.50;34.00;25.25;39.00;100.00;69.50;0.00;1.57;16.76;-999.00;-999.00
GOI;29/3/2004;16.50;34.00;25.25;49.00;100.00;74.50;0.00;1.80;20.89;-999.00;-999.00
GOI;30/3/2004;16.50;33.00;24.75;36.00;100.00;68.00;0.30;0.82;21.30;-999.00;-999.00
GOI;31/3/2004;16.00;35.00;25.50;36.00;100.00;68.00;0.00;3.00;20.70;-999.00;-999.00
GOI;1/4/2004;16.00;35.00;25.50;53.00;100.00;76.50;70.30;1.72;10.79;-999.00;-999.00
GOI;2/4/2004;17.00;34.00;25.50;43.00;100.00;71.50;0.30;1.95;15.75;-999.00;-999.00
GOI;3/4/2004;17.50;35.00;26.25;42.00;100.00;71.00;0.00;2.32;20.09;-999.00;-999.00
GOI;4/4/2004;17.50;35.00;26.25;48.00;100.00;74.00;5.80;2.02;20.70;-999.00;-999.00
GOI;5/4/2004;18.50;33.50;26.00;48.00;100.00;74.00;0.00;1.87;15.45;-999.00;-999.00
GOI;6/4/2004;19.50;33.50;26.50;46.00;100.00;73.00;0.50;2.10;17.66;-999.00;-999.00
GOI;7/4/2004;19.50;33.50;26.50;62.00;100.00;81.00;2.00;2.70;16.36;-999.00;-999.00
GOI;8/4/2004;18.50;33.50;26.00;46.00;100.00;73.00;84.50;1.95;16.66;-999.00;-999.00
GOI;9/4/2004;18.50;34.50;26.50;55.00;100.00;77.50;14.00;2.32;18.57;-999.00;-999.00
GOI;10/4/2004;18.50;34.50;26.50;59.00;100.00;79.50;0.30;2.25;16.65;-999.00;-999.00
GOI;11/4/2004;19.00;32.50;25.75;75.00;100.00;87.50;1.00;2.02;17.96;-999.00;-999.00
GOI;12/4/2004;18.50;29.00;23.75;72.00;100.00;86.00;1.80;1.42;11.81;-999.00;-999.00
GOI;13/4/2004;18.00;29.00;23.50;68.00;100.00;84.00;7.50;1.95;9.07;-999.00;-999.00
GOI;14/4/2004;18.00;29.50;23.75;62.00;100.00;81.00;0.50;2.77;13.83;-999.00;-999.00
GOI;15/4/2004;19.00;29.50;24.25;63.00;100.00;81.50;26.30;2.70;13.83;-999.00;-999.00
GOI;16/4/2004;18.50;32.00;25.25;56.00;100.00;78.00;12.80;1.35;11.41;-999.00;-999.00
GOI;17/4/2004;18.50;32.50;25.50;48.00;100.00;74.00;0.00;1.65;14.74;-999.00;-999.00
GOI;18/4/2004;18.00;34.50;26.25;50.00;100.00;75.00;0.00;1.50;20.49;-999.00;-999.00
GOI;19/4/2004;17.00;34.50;25.75;42.00;100.00;71.00;0.00;1.42;18.48;-999.00;-999.00
GOI;20/4/2004;17.00;34.50;25.75;43.00;100.00;71.50;0.00;1.72;18.87;-999.00;-999.00
GOI;21/4/2004;17.00;34.50;25.75;39.00;100.00;69.50;0.00;2.02;20.18;-999.00;-999.00
GOI;22/4/2004;15.50;34.00;24.75;35.00;100.00;67.50;0.00;1.57;21.50;-999.00;-999.00
GOI;23/4/2004;15.50;34.00;24.75;33.00;100.00;66.50;0.00;1.57;20.59;-999.00;-999.00
GOI;24/4/2004;15.00;33.50;24.25;39.00;100.00;69.50;0.00;2.17;18.57;-999.00;-999.00
GOI;25/4/2004;15.00;33.50;24.25;46.00;100.00;73.00;0.00;1.27;19.58;-999.00;-999.00
GOI;26/4/2004;16.00;34.00;25.00;43.00;100.00;71.50;9.50;1.65;13.01;-999.00;-999.00
GOI;27/4/2004;18.00;34.00;26.00;46.00;100.00;73.00;22.00;2.02;18.57;-999.00;-999.00
GOI;28/4/2004;18.50;33.50;26.00;51.00;100.00;75.50;5.00;2.17;18.68;-999.00;-999.00
GOI;29/4/2004;18.00;31.50;24.75;51.00;100.00;75.50;0.80;2.17;16.25;-999.00;-999.00
GOI;30/4/2004;16.00;31.50;23.75;40.00;100.00;70.00;0.00;1.42;19.28;-999.00;-999.00
GOI;1/5/2004;13.50;31.50;22.50;36.00;100.00;68.00;0.00;2.40;19.17;-999.00;-999.00
GOI;2/5/2004;13.50;34.50;24.00;33.00;100.00;66.50;0.00;1.65;18.97;-999.00;-999.00
GOI;3/5/2004;15.00;34.50;24.75;39.00;100.00;69.50;0.00;1.57;20.09;-999.00;-999.00
GOI;4/5/2004;15.50;33.00;24.25;42.00;100.00;71.00;0.00;1.80;19.99;-999.00;-999.00
GOI;5/5/2004;16.00;33.00;24.50;47.00;100.00;73.50;0.00;1.72;16.95;-999.00;-999.00
GOI;6/5/2004;18.00;33.00;25.50;35.00;100.00;67.50;0.00;1.65;15.64;-999.00;-999.00
GOI;7/5/2004;18.00;33.00;25.50;62.00;100.00;81.00;0.00;2.17;16.85;-999.00;-999.00
GOI;8/5/2004;16.50;31.00;23.75;52.00;100.00;76.00;0.00;2.02;13.13;-999.00;-999.00
GOI;9/5/2004;16.50;31.00;23.75;50.00;100.00;75.00;0.00;2.32;15.94;-999.00;-999.00
GOI;10/5/2004;16.00;31.00;23.50;49.00;100.00;74.50;0.00;1.05;14.02;-999.00;-999.00
GOI;11/5/2004;15.50;32.50;24.00;39.00;100.00;69.50;0.00;1.80;11.41;-999.00;-999.00
GOI;12/5/2004;15.50;33.50;24.50;42.00;100.00;71.00;0.00;2.25;18.87;-999.00;-999.00
GOI;13/5/2004;15.50;33.50;24.50;75.00;100.00;87.50;16.50;1.50;17.06;-999.00;-999.00
GOI;14/5/2004;17.00;32.00;24.50;53.00;100.00;76.50;4.30;1.80;6.65;-999.00;-999.00
GOI;15/5/2004;17.00;32.00;24.50;66.00;100.00;83.00;0.00;1.72;14.93;-999.00;-999.00
GOI;16/5/2004;17.50;30.00;23.75;62.00;100.00;81.00;0.00;2.40;10.59;-999.00;-999.00
GOI;17/5/2004;16.50;32.50;24.50;54.00;100.00;77.00;0.00;1.42;10.29;-999.00;-999.00
GOI;18/5/2004;15.50;33.00;24.25;52.00;100.00;76.00;0.00;1.87;14.84;-999.00;-999.00
GOI;19/5/2004;15.50;33.00;24.25;42.00;100.00;71.00;0.00;2.55;17.37;-999.00;-999.00
GOI;20/5/2004;16.00;32.50;24.25;41.00;100.00;70.50;20.80;1.80;18.16;-999.00;-999.00
GOI;21/5/2004;16.00;32.50;24.25;44.00;100.00;72.00;0.00;1.72;16.46;-999.00;-999.00
GOI;22/5/2004;15.00;32.50;23.75;48.00;100.00;74.00;0.00;1.72;17.06;-999.00;-999.00
GOI;23/5/2004;15.00;32.00;23.50;41.00;100.00;70.50;0.00;1.95;13.83;-999.00;-999.00
GOI;24/5/2004;15.50;32.00;23.75;44.00;100.00;72.00;0.00;2.62;17.37;-999.00;-999.00
GOI;25/5/2004;15.00;31.50;23.25;44.00;100.00;72.00;0.00;2.25;15.75;-999.00;-999.00
GOI;26/5/2004;15.00;31.50;23.25;60.00;100.00;80.00;0.00;1.95;16.46;-999.00;-999.00
GOI;27/5/2004;13.00;27.00;20.00;55.00;99.00;77.00;0.00;2.32;7.76;-999.00;-999.00
GOI;28/5/2004;12.00;32.00;22.00;47.00;99.00;73.00;0.00;1.65;16.76;-999.00;-999.00
GOI;29/5/2004;12.00;34.00;23.00;40.00;100.00;70.00;11.30;1.95;17.06;-999.00;-999.00
GOI;30/5/2004;13.50;34.00;23.75;46.00;100.00;73.00;1.50;2.02;15.75;-999.00;-999.00
GOI;31/5/2004;12.50;30.50;21.50;37.00;100.00;68.50;0.00;2.40;14.84;-999.00;-999.00
GOI;1/6/2004;12.50;32.50;22.50;36.00;100.00;68.00;0.00;1.72;17.26;-999.00;-999.00
GOI;2/6/2004;13.50;32.50;23.00;45.00;100.00;72.50;0.00;1.05;15.15;-999.00;-999.00
GOI;3/6/2004;14.00;30.50;22.25;55.00;100.00;77.50;0.00;1.35;11.70;-999.00;-999.00
GOI;4/6/2004;13.00;30.00;21.50;49.00;100.00;74.50;0.00;2.02;10.89;-999.00;-999.00
GOI;5/6/2004;11.50;28.50;20.00;31.00;100.00;65.50;0.00;1.57;15.45;-999.00;-999.00
GOI;6/6/2004;7.00;29.50;18.25;33.00;100.00;66.50;0.00;1.50;17.96;-999.00;-999.00
GOI;7/6/2004;7.00;30.00;18.50;32.00;100.00;66.00;0.00;1.72;17.17;-999.00;-999.00
GOI;8/6/2004;7.50;31.50;19.50;28.00;100.00;64.00;0.00;1.80;17.56;-999.00;-999.00
GOI;9/6/2004;9.00;31.50;20.25;37.00;100.00;68.50;0.00;2.17;17.37;-999.00;-999.00
GOI;10/6/2004;10.50;31.00;20.75;34.00;100.00;67.00;0.00;2.25;15.54;-999.00;-999.00
GOI;11/6/2004;12.00;31.00;21.50;29.00;100.00;64.50;0.00;1.50;14.63;-999.00;-999.00
GOI;12/6/2004;10.50;31.00;20.75;34.00;100.00;67.00;0.00;2.10;17.37;-999.00;-999.00
GOI;13/6/2004;10.50;30.50;20.50;64.00;100.00;82.00;0.00;3.22;15.34;-999.00;-999.00
GOI;14/6/2004;10.00;31.00;20.50;34.00;100.00;67.00;0.00;1.72;10.40;-999.00;-999.00
GOI;15/6/2004;10.00;31.00;20.50;36.00;100.00;68.00;0.00;1.35;15.75;-999.00;-999.00
GOI;16/6/2004;11.50;30.00;20.75;41.00;100.00;70.50;0.00;2.10;17.17;-999.00;-999.00
GOI;17/6/2004;11.50;31.50;21.50;41.00;100.00;70.50;0.00;2.32;16.36;-999.00;-999.00
GOI;18/6/2004;11.00;31.50;21.25;28.00;100.00;64.00;0.00;1.35;14.23;-999.00;-999.00
GOI;19/6/2004;10.50;31.00;20.75;32.00;100.00;66.00;0.00;1.50;16.76;-999.00;-999.00
GOI;20/6/2004;10.50;30.00;20.25;38.00;99.00;68.50;0.00;2.62;15.85;-999.00;-999.00
GOI;21/6/2004;13.00;30.50;21.75;30.00;99.00;64.50;0.00;1.57;15.94;-999.00;-999.00
GOI;22/6/2004;10.50;30.50;20.50;29.00;100.00;64.50;0.00;1.87;15.45;-999.00;-999.00
GOI;23/6/2004;9.00;31.00;20.00;28.00;100.00;64.00;0.00;1.80;17.17;-999.00;-999.00
GOI;24/6/2004;9.00;31.00;20.00;30.00;100.00;65.00;0.00;1.72;15.45;-999.00;-999.00
GOI;25/6/2004;10.00;31.00;20.50;32.00;100.00;66.00;0.00;2.02;8.88;-999.00;-999.00
GOI;26/6/2004;12.00;32.00;22.00;29.00;100.00;64.50;0.00;2.02;13.83;-999.00;-999.00
GOI;27/6/2004;10.50;32.50;21.50;25.00;100.00;62.50;0.00;1.42;16.76;-999.00;-999.00
GOI;28/6/2004;10.50;31.21;20.85;33.00;100.00;66.50;0.00;2.10;16.95;-999.00;-999.00
GOI;29/6/2004;11.50;31.50;21.50;33.00;99.00;66.00;0.00;2.02;15.85;-999.00;-999.00
GOI;30/6/2004;14.00;31.50;22.75;35.00;93.00;64.00;0.00;1.50;16.46;-999.00;-999.00
GOI;1/7/2004;13.00;32.00;22.50;34.00;99.00;66.50;0.00;1.50;16.16;-999.00;-999.00
GOI;2/7/2004;12.00;32.50;22.25;29.00;100.00;64.50;0.00;2.25;15.64;-999.00;-999.00
GOI;3/7/2004;11.00;32.50;21.75;36.00;100.00;68.00;0.00;1.35;15.85;-999.00;-999.00
GOI;4/7/2004;11.00;32.00;21.50;24.00;100.00;62.00;0.00;1.35;13.62;-999.00;-999.00
GOI;5/7/2004;11.00;32.00;21.50;27.00;100.00;63.50;0.00;1.05;15.15;-999.00;-999.00
GOI;6/7/2004;10.00;32.00;21.00;25.00;100.00;62.50;0.00;1.57;13.73;-999.00;-999.00
GOI;7/7/2004;10.00;32.00;21.00;32.00;100.00;66.00;0.00;2.02;13.01;-999.00;-999.00
GOI;8/7/2004;11.00;31.50;21.25;31.00;100.00;65.50;0.00;2.47;12.12;-999.00;-999.00
GOI;9/7/2004;12.50;31.50;22.00;82.00;100.00;91.00;4.50;2.10;10.79;-999.00;-999.00
GOI;10/7/2004;15.00;31.50;23.25;37.00;100.00;68.50;0.00;2.02;3.72;-999.00;-999.00
GOI;11/7/2004;15.00;31.50;23.25;45.00;100.00;72.50;0.00;2.92;9.48;-999.00;-999.00
GOI;12/7/2004;16.00;32.00;24.00;41.00;100.00;70.50;0.00;2.32;13.83;-999.00;-999.00
GOI;13/7/2004;16.00;32.00;24.00;33.00;79.00;56.00;0.00;3.30;13.53;-999.00;-999.00
GOI;14/7/2004;12.50;32.00;22.25;31.00;100.00;65.50;0.00;2.17;15.34;-999.00;-999.00
GOI;15/7/2004;12.50;33.00;22.75;29.00;95.00;62.00;0.00;2.17;15.64;-999.00;-999.00
GOI;16/7/2004;14.00;33.00;23.50;35.00;99.00;67.00;0.00;1.35;16.95;-999.00;-999.00
GOI;17/7/2004;10.50;32.00;21.25;31.00;100.00;65.50;0.00;1.80;14.44;-999.00;-999.00
GOI;18/7/2004;10.50;32.00;21.25;28.00;100.00;64.00;0.00;2.10;15.94;-999.00;-999.00
GOI;19/7/2004;11.50;32.50;22.00;31.00;99.00;65.00;0.00;2.32;17.17;-999.00;-999.00
GOI;20/7/2004;13.00;32.50;22.75;36.00;100.00;68.00;0.00;2.70;16.05;-999.00;-999.00
GOI;21/7/2004;13.00;30.00;21.50;32.00;99.00;65.50;0.00;2.47;15.64;-999.00;-999.00
GOI;22/7/2004;12.00;29.00;20.50;35.00;98.00;66.50;0.00;2.47;16.16;-999.00;-999.00
GOI;23/7/2004;10.00;29.00;19.50;28.00;85.00;56.50;0.00;2.32;17.17;-999.00;-999.00
GOI;24/7/2004;9.00;27.50;18.25;26.00;67.00;46.50;0.00;2.92;18.48;-999.00;-999.00
GOI;25/7/2004;6.50;28.00;17.25;25.00;88.00;56.50;0.00;2.47;19.39;-999.00;-999.00
GOI;26/7/2004;6.50;28.00;17.25;24.00;98.00;61.00;0.00;2.77;19.49;-999.00;-999.00
GOI;27/7/2004;5.50;28.00;16.75;25.00;99.00;62.00;0.00;2.40;19.58;-999.00;-999.00
GOI;28/7/2004;5.50;29.50;17.50;24.00;99.00;61.50;0.00;2.47;19.49;-999.00;-999.00
GOI;29/7/2004;6.50;29.50;18.00;24.00;79.00;51.50;0.00;2.32;19.58;-999.00;-999.00
GOI;30/7/2004;8.00;29.50;18.75;24.00;98.00;61.00;0.00;1.95;19.88;-999.00;-999.00
GOI;31/7/2004;7.50;31.50;19.50;21.00;99.00;60.00;0.00;1.80;19.69;-999.00;-999.00
GOI;1/8/2004;7.50;33.50;20.50;24.00;99.00;61.50;0.00;1.95;18.78;-999.00;-999.00
GOI;2/8/2004;8.50;34.50;21.50;19.00;100.00;59.50;0.00;1.50;17.86;-999.00;-999.00
GOI;3/8/2004;10.00;34.50;22.25;30.00;95.00;62.50;0.00;1.50;18.27;-999.00;-999.00
GOI;4/8/2004;12.00;34.50;23.25;18.00;94.00;56.00;0.00;2.17;15.24;-999.00;-999.00
GOI;5/8/2004;11.00;33.00;22.00;27.00;94.00;60.50;0.00;2.55;19.69;-999.00;-999.00
GOI;6/8/2004;8.50;29.50;19.00;27.00;99.00;63.00;0.00;1.95;20.09;-999.00;-999.00
GOI;7/8/2004;8.50;31.00;19.75;25.00;92.00;58.50;0.00;1.87;20.49;-999.00;-999.00
GOI;8/8/2004;9.00;31.00;20.00;26.00;98.00;62.00;0.00;2.32;17.86;-999.00;-999.00
GOI;9/8/2004;9.00;32.00;20.50;20.00;99.00;59.50;0.00;1.42;20.09;-999.00;-999.00
GOI;10/8/2004;9.00;32.00;20.50;25.00;90.00;57.50;0.00;1.95;10.99;-999.00;-999.00
GOI;11/8/2004;11.00;32.50;21.75;22.00;99.00;60.50;0.00;1.80;18.97;-999.00;-999.00
GOI;12/8/2004;9.00;33.00;21.00;15.00;93.00;54.00;0.00;2.32;20.59;-999.00;-999.00
GOI;13/8/2004;9.00;33.00;21.00;25.00;96.00;60.50;0.00;2.10;20.49;-999.00;-999.00
GOI;14/8/2004;9.00;30.00;19.50;21.00;68.00;44.50;0.00;2.85;20.70;-999.00;-999.00
GOI;15/8/2004;9.00;30.50;19.75;24.00;76.00;50.00;0.00;2.62;21.19;-999.00;-999.00
GOI;16/8/2004;9.00;32.50;20.75;21.00;84.00;52.50;0.00;1.72;21.41;-999.00;-999.00
GOI;17/8/2004;9.00;33.50;21.25;17.00;87.00;52.00;0.00;1.87;12.82;-999.00;-999.00
GOI;18/8/2004;9.00;35.00;22.00;17.00;98.00;57.50;0.00;2.32;21.41;-999.00;-999.00
GOI;19/8/2004;9.00;35.00;22.00;17.00;91.00;54.00;0.00;1.50;21.19;-999.00;-999.00
GOI;20/8/2004;10.50;36.00;23.25;15.00;99.00;57.00;0.00;1.72;21.00;-999.00;-999.00
GOI;21/8/2004;10.50;36.00;23.25;18.00;99.00;58.50;0.00;1.87;20.80;-999.00;-999.00
GOI;22/8/2004;11.50;35.50;23.50;14.00;94.00;54.00;0.00;1.95;20.40;-999.00;-999.00
GOI;23/8/2004;11.00;36.50;23.75;15.00;93.00;54.00;0.00;2.40;21.50;-999.00;-999.00
GOI;24/8/2004;11.00;36.50;23.75;13.00;86.00;49.50;0.00;2.02;20.80;-999.00;-999.00
GOI;25/8/2004;11.50;37.00;24.25;14.00;83.00;48.50;0.00;1.95;21.00;-999.00;-999.00
GOI;26/8/2004;12.00;37.50;24.75;13.00;80.00;46.50;0.00;2.25;20.70;-999.00;-999.00
GOI;27/8/2004;12.50;37.50;25.00;20.00;88.00;54.00;0.00;1.87;19.79;-999.00;-999.00
GOI;28/8/2004;13.50;37.00;25.25;27.00;87.00;57.00;0.00;1.87;19.99;-999.00;-999.00
GOI;29/8/2004;16.50;35.50;26.00;28.00;99.00;63.50;0.00;3.67;14.84;-999.00;-999.00
GOI;30/8/2004;12.00;36.00;24.00;18.00;84.00;51.00;0.00;2.17;16.65;-999.00;-999.00
GOI;31/8/2004;12.00;38.00;25.00;21.00;76.00;48.50;0.00;2.10;20.09;-999.00;-999.00
GOI;1/9/2004;14.50;38.00;26.25;16.00;88.00;52.00;0.00;2.40;19.17;-999.00;-999.00
GOI;2/9/2004;15.00;36.50;25.75;16.00;65.00;40.50;0.00;3.07;21.41;-999.00;-999.00
GOI;3/9/2004;10.50;35.50;23.00;11.00;70.00;40.50;0.00;2.85;23.02;-999.00;-999.00
GOI;4/9/2004;9.50;36.50;23.00;9.00;69.00;39.00;0.00;1.95;23.33;-999.00;-999.00
GOI;5/9/2004;9.50;36.50;23.00;10.00;80.00;45.00;0.00;1.87;23.21;-999.00;-999.00
GOI;6/9/2004;10.00;36.50;23.25;15.00;77.00;46.00;0.00;2.17;22.72;-999.00;-999.00
GOI;7/9/2004;12.00;37.00;24.50;16.00;65.00;40.50;0.00;3.15;22.31;-999.00;-999.00
GOI;8/9/2004;13.00;37.00;25.00;13.00;81.00;47.00;0.00;2.02;22.42;-999.00;-999.00
GOI;9/9/2004;13.00;36.00;24.50;12.00;61.00;36.50;0.00;2.25;23.21;-999.00;-999.00
GOI;10/9/2004;13.00;35.50;24.25;13.00;65.00;39.00;0.00;2.32;23.93;-999.00;-999.00
GOI;11/9/2004;10.50;36.00;23.25;11.00;89.00;50.00;0.00;1.57;24.12;-999.00;-999.00
GOI;12/9/2004;10.50;37.00;23.75;10.00;72.00;41.00;0.00;2.32;23.82;-999.00;-999.00
GOI;13/9/2004;11.00;37.00;24.00;17.00;52.00;34.50;0.00;3.07;23.52;-999.00;-999.00
GOI;14/9/2004;16.00;36.50;26.25;20.00;53.00;36.50;0.00;3.22;22.61;-999.00;-999.00
GOI;15/9/2004;15.50;36.50;26.00;24.00;83.00;53.50;0.00;2.17;20.89;-999.00;-999.00
GOI;16/9/2004;15.50;37.50;26.50;21.00;82.00;51.50;2.30;2.77;20.40;-999.00;-999.00
GOI;17/9/2004;17.00;37.50;27.25;26.00;90.00;58.00;0.30;3.52;17.37;-999.00;-999.00
GOI;18/9/2004;18.00;36.50;27.25;19.00;84.00;51.50;0.00;2.25;16.36;-999.00;-999.00
GOI;19/9/2004;18.50;36.50;27.50;19.00;56.00;37.50;0.00;2.55;21.10;-999.00;-999.00
GOI;20/9/2004;17.50;37.50;27.50;18.00;66.00;42.00;0.00;2.02;19.08;-999.00;-999.00
GOI;21/9/2004;16.00;38.00;27.00;14.00;76.00;45.00;0.00;2.62;19.99;-999.00;-999.00
GOI;22/9/2004;16.00;38.00;27.00;18.00;60.00;39.00;0.00;1.87;24.02;-999.00;-999.00
GOI;23/9/2004;16.50;38.50;27.50;16.00;73.00;44.50;0.00;2.92;23.52;-999.00;-999.00
GOI;24/9/2004;15.50;39.00;27.25;16.00;80.00;48.00;0.00;2.17;23.93;-999.00;-999.00
GOI;25/9/2004;14.00;39.00;26.50;10.00;83.00;46.50;0.00;2.02;22.52;-999.00;-999.00
GOI;26/9/2004;14.00;39.00;26.50;6.00;52.00;29.00;0.00;3.52;25.45;-999.00;-999.00
GOI;27/9/2004;13.00;39.00;26.00;6.00;66.00;36.00;0.00;1.57;26.56;-999.00;-999.00
GOI;28/9/2004;13.00;38.50;25.75;7.00;70.00;38.50;0.00;1.95;26.14;-999.00;-999.00
GOI;29/9/2004;13.00;38.50;25.75;15.00;71.00;43.00;0.00;2.85;26.14;-999.00;-999.00
GOI;30/9/2004;13.00;38.50;25.75;21.00;83.00;52.00;0.00;2.55;21.91;-999.00;-999.00
GOI;1/10/2004;16.50;38.00;27.25;18.00;89.00;53.50;0.00;2.32;20.80;-999.00;-999.00
GOI;2/10/2004;16.50;38.00;27.25;18.00;74.00;46.00;3.00;3.45;22.22;-999.00;-999.00
GOI;3/10/2004;19.00;37.00;28.00;44.00;82.00;63.00;0.00;3.97;24.63;-999.00;-999.00
GOI;4/10/2004;20.00;33.00;26.50;42.00;92.00;67.00;0.00;2.10;13.53;-999.00;-999.00
GOI;5/10/2004;16.50;36.50;26.50;26.00;98.00;62.00;0.00;2.25;15.85;-999.00;-999.00
GOI;6/10/2004;14.50;37.50;26.00;18.00;93.00;55.50;0.00;2.17;24.24;-999.00;-999.00
GOI;7/10/2004;14.50;37.50;26.00;18.00;64.00;41.00;0.00;2.32;26.14;-999.00;-999.00
GOI;8/10/2004;13.00;38.50;25.75;17.00;72.00;44.50;0.00;2.62;26.26;-999.00;-999.00
GOI;9/10/2004;13.00;39.00;26.00;20.00;79.00;49.50;0.00;2.85;23.82;-999.00;-999.00
GOI;10/10/2004;15.00;39.00;27.00;32.00;97.00;64.50;12.80;3.45;20.29;-999.00;-999.00
GOI;11/10/2004;19.50;35.50;27.50;64.00;100.00;82.00;41.00;1.87;18.97;-999.00;-999.00
GOI;12/10/2004;19.50;32.50;26.00;60.00;100.00;80.00;21.80;2.17;11.41;-999.00;-999.00
GOI;13/10/2004;19.50;34.50;27.00;51.00;100.00;75.50;19.50;1.42;11.90;-999.00;-999.00
GOI;14/10/2004;19.50;35.00;27.25;42.00;100.00;71.00;1.30;2.17;11.41;-999.00;-999.00
GOI;15/10/2004;20.50;37.50;29.00;25.00;100.00;62.50;0.00;2.55;19.58;-999.00;-999.00
GOI;16/10/2004;20.50;37.50;29.00;26.00;100.00;63.00;1.50;4.12;20.59;-999.00;-999.00
GOI;17/10/2004;20.50;37.00;28.75;34.00;100.00;67.00;2.50;2.62;22.72;-999.00;-999.00
GOI;18/10/2004;19.50;35.50;27.50;45.00;100.00;72.50;15.30;1.87;17.96;-999.00;-999.00
GOI;19/10/2004;19.50;34.50;27.00;48.00;100.00;74.00;5.80;2.32;16.95;-999.00;-999.00
GOI;20/10/2004;21.00;35.00;28.00;36.00;100.00;68.00;0.00;2.47;19.28;-999.00;-999.00
GOI;21/10/2004;19.00;35.00;27.00;50.00;100.00;75.00;19.50;2.92;25.54;-999.00;-999.00
GOI;22/10/2004;19.00;34.00;26.50;58.00;100.00;79.00;5.50;1.72;17.06;-999.00;-999.00
GOI;23/10/2004;19.50;34.00;26.75;37.00;100.00;68.50;0.00;2.17;14.74;-999.00;-999.00
GOI;24/10/2004;19.50;34.00;26.75;50.00;100.00;75.00;8.80;2.92;21.80;-999.00;-999.00
GOI;25/10/2004;19.00;32.50;25.75;57.00;100.00;78.50;2.00;2.92;15.24;-999.00;-999.00
GOI;26/10/2004;19.00;31.50;25.25;56.00;100.00;78.00;2.50;3.15;13.53;-999.00;-999.00
GOI;27/10/2004;19.00;31.50;25.25;56.00;100.00;78.00;3.00;2.10;20.70;-999.00;-999.00
GOI;28/10/2004;19.00;34.00;26.50;37.00;100.00;68.50;0.00;1.80;14.74;-999.00;-999.00
GOI;29/10/2004;19.00;34.00;26.50;44.00;100.00;72.00;0.00;2.40;21.00;-999.00;-999.00
GOI;30/10/2004;19.00;34.50;26.75;40.00;100.00;70.00;0.00;1.80;25.45;-999.00;-999.00
GOI;31/10/2004;18.50;36.00;27.25;31.00;100.00;65.50;0.00;2.17;25.45;-999.00;-999.00
GOI;1/11/2004;18.50;36.00;27.25;43.00;100.00;71.50;56.50;2.47;25.84;-999.00;-999.00
GOI;2/11/2004;19.00;35.50;27.25;54.00;100.00;77.00;4.00;1.87;25.45;-999.00;-999.00
GOI;3/11/2004;20.00;35.00;27.50;43.00;100.00;71.50;0.30;1.95;17.17;-999.00;-999.00
GOI;4/11/2004;20.00;35.00;27.50;59.00;100.00;79.50;1.50;3.82;25.84;-999.00;-999.00
