wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
SHIZUB;18/12/2007;-2.40;2.50;0.05;-999.00;-999.00;55.00;0.00;1.70;7.00;-999.00;-999.00
SHIZUB;19/12/2007;-7.20;1.30;-2.95;-999.00;-999.00;60.00;0.00;1.20;4.00;-999.00;-999.00
SHIZUB;20/12/2007;-8.40;-4.40;-6.40;-999.00;-999.00;68.00;0.00;0.30;2.70;-999.00;-999.00
SHIZUB;21/12/2007;-0.10;1.50;0.70;-999.00;-999.00;73.00;0.00;2.30;5.40;-999.00;-999.00
SHIZUB;22/12/2007;-9.20;2.20;-3.50;-999.00;-999.00;42.00;0.00;0.50;7.40;-999.00;-999.00
SHIZUB;23/12/2007;-7.00;2.00;-2.50;-999.00;-999.00;57.00;5.00;0.10;2.00;-999.00;-999.00
SHIZUB;24/12/2007;-0.20;4.50;2.15;-999.00;-999.00;71.00;6.00;2.00;2.90;-999.00;-999.00
SHIZUB;25/12/2007;-6.20;4.20;-1.00;-999.00;-999.00;48.00;0.00;1.90;7.60;-999.00;-999.00
SHIZUB;26/12/2007;-9.40;1.60;-3.90;-999.00;-999.00;44.00;0.00;0.40;8.90;-999.00;-999.00
SHIZUB;27/12/2007;-10.40;1.00;-4.70;-999.00;-999.00;50.00;2.00;0.10;4.90;-999.00;-999.00
SHIZUB;28/12/2007;-3.00;1.20;-0.90;-999.00;-999.00;75.00;0.00;0.20;2.70;-999.00;-999.00
SHIZUB;29/12/2007;-0.20;8.40;4.10;-999.00;-999.00;54.00;20.00;0.90;1.60;-999.00;-999.00
SHIZUB;30/12/2007;-1.90;3.60;0.85;-999.00;-999.00;63.00;3.00;1.20;2.70;-999.00;-999.00
SHIZUB;31/12/2007;-4.40;-1.70;-3.05;-999.00;-999.00;74.00;18.00;1.70;2.20;-999.00;-999.00
SHIZUB;1/1/2008;-3.80;-1.30;-2.55;-999.00;-999.00;72.00;2.00;2.70;6.60;-999.00;-999.00
SHIZUB;2/1/2008;-8.20;0.10;-4.05;-999.00;-999.00;49.00;0.00;1.90;7.70;-999.00;-999.00
SHIZUB;3/1/2008;-8.60;1.10;-3.75;-999.00;-999.00;45.00;0.00;0.60;4.80;-999.00;-999.00
SHIZUB;4/1/2008;-4.70;2.10;-1.30;-999.00;-999.00;56.00;0.00;2.50;8.60;-999.00;-999.00
SHIZUB;5/1/2008;-8.80;1.90;-3.45;-999.00;-999.00;50.00;2.00;0.70;7.60;-999.00;-999.00
SHIZUB;6/1/2008;-4.10;3.00;-0.55;-999.00;-999.00;66.00;1.00;0.70;6.20;-999.00;-999.00
SHIZUB;7/1/2008;-10.10;3.90;-3.10;-999.00;-999.00;37.00;0.00;1.70;7.80;-999.00;-999.00
SHIZUB;8/1/2008;-10.00;1.60;-4.20;-999.00;-999.00;44.00;0.00;0.60;5.20;-999.00;-999.00
SHIZUB;9/1/2008;-11.00;1.00;-5.00;-999.00;-999.00;50.00;3.00;2.20;3.50;-999.00;-999.00
SHIZUB;10/1/2008;-6.30;-0.60;-3.45;-999.00;-999.00;51.00;0.00;2.00;9.40;-999.00;-999.00
SHIZUB;11/1/2008;-11.20;-1.40;-6.30;-999.00;-999.00;54.00;4.00;0.30;4.60;-999.00;-999.00
SHIZUB;12/1/2008;-5.20;-1.80;-3.50;-999.00;-999.00;56.00;0.00;1.30;3.50;-999.00;-999.00
SHIZUB;13/1/2008;-7.20;-4.50;-5.85;-999.00;-999.00;68.00;0.00;3.90;7.60;-999.00;-999.00
SHIZUB;14/1/2008;-7.50;-0.30;-3.90;-999.00;-999.00;50.00;0.00;1.80;10.20;-999.00;-999.00
SHIZUB;15/1/2008;-4.70;-0.60;-2.65;-999.00;-999.00;68.00;0.00;2.40;7.60;-999.00;-999.00
SHIZUB;16/1/2008;-13.20;-2.10;-7.65;-999.00;-999.00;38.00;0.00;2.00;10.40;-999.00;-999.00
SHIZUB;17/1/2008;-16.40;-2.80;-9.60;-999.00;-999.00;40.00;0.00;1.70;10.10;-999.00;-999.00
SHIZUB;18/1/2008;-12.80;-1.90;-7.35;-999.00;-999.00;38.00;0.00;1.10;8.60;-999.00;-999.00
SHIZUB;19/1/2008;-11.90;-1.30;-6.60;-999.00;-999.00;36.00;0.00;1.10;10.80;-999.00;-999.00
SHIZUB;20/1/2008;-11.70;0.00;-5.85;-999.00;-999.00;33.00;0.00;2.60;9.20;-999.00;-999.00
SHIZUB;21/1/2008;-10.60;-1.60;-6.10;-999.00;-999.00;55.00;0.00;1.20;9.40;-999.00;-999.00
SHIZUB;22/1/2008;-10.80;0.40;-5.20;-999.00;-999.00;48.00;0.00;1.20;8.70;-999.00;-999.00
SHIZUB;23/1/2008;-6.20;-0.20;-3.20;-999.00;-999.00;66.00;0.00;0.40;5.20;-999.00;-999.00
SHIZUB;24/1/2008;-3.10;0.20;-1.45;-999.00;-999.00;81.00;11.00;3.90;3.50;-999.00;-999.00
SHIZUB;25/1/2008;-7.00;-1.40;-4.20;-999.00;-999.00;54.00;1.00;2.80;11.10;-999.00;-999.00
SHIZUB;26/1/2008;-11.30;-2.50;-6.90;-999.00;-999.00;39.00;0.00;2.70;10.10;-999.00;-999.00
SHIZUB;27/1/2008;-6.40;-0.90;-3.65;-999.00;-999.00;52.00;0.00;2.20;10.50;-999.00;-999.00
SHIZUB;28/1/2008;-5.00;2.90;-1.05;-999.00;-999.00;53.00;0.00;1.60;5.60;-999.00;-999.00
SHIZUB;29/1/2008;-7.80;3.40;-2.20;-999.00;-999.00;38.00;0.00;0.30;7.00;-999.00;-999.00
SHIZUB;30/1/2008;-1.60;1.70;0.04;-999.00;-999.00;72.00;1.00;2.00;8.00;-999.00;-999.00
SHIZUB;31/1/2008;-5.80;-0.80;-3.30;-999.00;-999.00;52.00;0.00;2.10;10.00;-999.00;-999.00
SHIZUB;1/2/2008;-7.20;-2.40;-4.80;-999.00;-999.00;59.00;0.00;2.00;11.30;-999.00;-999.00
SHIZUB;2/2/2008;-8.70;1.30;-3.70;-999.00;-999.00;45.00;0.00;1.10;9.40;-999.00;-999.00
SHIZUB;3/2/2008;-14.40;2.00;-6.20;-999.00;-999.00;28.00;0.00;0.70;8.70;-999.00;-999.00
SHIZUB;4/2/2008;-13.60;1.10;-6.25;-999.00;-999.00;30.00;0.00;1.20;12.10;-999.00;-999.00
SHIZUB;5/2/2008;-10.40;0.40;-5.00;-999.00;-999.00;48.00;0.00;1.80;9.30;-999.00;-999.00
SHIZUB;6/2/2008;-8.20;-0.50;-4.35;-999.00;-999.00;51.00;0.00;0.50;7.90;-999.00;-999.00
SHIZUB;7/2/2008;-8.00;0.90;-3.55;-999.00;-999.00;46.00;0.00;1.30;12.10;-999.00;-999.00
SHIZUB;8/2/2008;-9.60;0.50;-4.55;-999.00;-999.00;47.00;0.00;1.30;10.90;-999.00;-999.00
SHIZUB;9/2/2008;-14.60;1.50;-6.55;-999.00;-999.00;29.00;0.00;0.30;11.60;-999.00;-999.00
SHIZUB;10/2/2008;-7.60;1.80;-2.90;-999.00;-999.00;50.00;1.00;1.90;7.90;-999.00;-999.00
SHIZUB;11/2/2008;-9.30;1.90;-3.70;-999.00;-999.00;43.00;0.00;0.40;8.70;-999.00;-999.00
SHIZUB;12/2/2008;-7.00;2.10;-2.45;-999.00;-999.00;56.00;0.00;1.30;3.90;-999.00;-999.00
SHIZUB;13/2/2008;-9.60;-5.20;-7.40;-999.00;-999.00;72.00;1.00;4.50;8.50;-999.00;-999.00
SHIZUB;14/2/2008;-5.60;-1.70;-3.65;-999.00;-999.00;56.00;0.00;5.60;6.50;-999.00;-999.00
SHIZUB;15/2/2008;-6.00;-1.30;-3.65;-999.00;-999.00;54.00;0.00;4.30;12.90;-999.00;-999.00
SHIZUB;16/2/2008;-6.90;-1.90;-4.40;-999.00;-999.00;56.00;0.00;3.40;15.70;-999.00;-999.00
SHIZUB;17/2/2008;-9.40;-0.30;-4.85;-999.00;-999.00;50.00;0.00;3.00;13.10;-999.00;-999.00
SHIZUB;18/2/2008;-5.00;2.10;-1.45;-999.00;-999.00;42.00;0.00;2.60;10.60;-999.00;-999.00
SHIZUB;19/2/2008;-12.40;2.10;-5.15;-999.00;-999.00;28.00;0.00;1.00;8.70;-999.00;-999.00
SHIZUB;20/2/2008;-5.40;3.10;-1.15;-999.00;-999.00;52.00;6.00;1.20;8.40;-999.00;-999.00
SHIZUB;21/2/2008;-5.30;-0.30;-2.80;-999.00;-999.00;50.00;0.00;2.00;12.00;-999.00;-999.00
SHIZUB;22/2/2008;-10.70;3.20;-3.75;-999.00;-999.00;39.00;0.00;0.50;12.50;-999.00;-999.00
SHIZUB;23/2/2008;-3.30;4.50;0.60;-999.00;-999.00;59.00;2.00;2.40;6.60;-999.00;-999.00
SHIZUB;24/2/2008;-5.30;1.10;-2.10;-999.00;-999.00;60.00;0.00;2.50;7.90;-999.00;-999.00
SHIZUB;25/2/2008;-10.80;-0.30;-5.55;-999.00;-999.00;50.00;0.00;1.50;13.40;-999.00;-999.00
SHIZUB;26/2/2008;-4.70;0.80;-1.95;-999.00;-999.00;62.00;5.00;0.30;6.40;-999.00;-999.00
SHIZUB;27/2/2008;-4.90;-0.20;-2.55;-999.00;-999.00;50.00;0.00;3.30;11.80;-999.00;-999.00
SHIZUB;28/2/2008;-5.00;1.70;-1.65;-999.00;-999.00;43.00;0.00;2.70;15.20;-999.00;-999.00
SHIZUB;29/2/2008;-0.20;6.10;2.95;-999.00;-999.00;64.00;15.00;1.60;3.70;-999.00;-999.00
SHIZUB;1/3/2008;-2.90;3.30;0.20;-999.00;-999.00;65.00;3.00;3.00;12.20;-999.00;-999.00
SHIZUB;2/3/2008;-2.60;3.60;0.50;-999.00;-999.00;38.00;0.00;1.90;13.30;-999.00;-999.00
SHIZUB;3/3/2008;-6.50;2.50;-2.00;-999.00;-999.00;55.00;1.00;0.60;3.40;-999.00;-999.00
SHIZUB;4/3/2008;-3.30;4.30;0.50;-999.00;-999.00;60.00;0.00;1.10;15.50;-999.00;-999.00
SHIZUB;5/3/2008;-4.20;1.90;-1.15;-999.00;-999.00;57.00;1.00;0.60;10.10;-999.00;-999.00
SHIZUB;6/3/2008;-8.50;4.20;-2.15;-999.00;-999.00;36.00;0.00;1.60;15.10;-999.00;-999.00
SHIZUB;7/3/2008;-9.60;2.70;-3.45;-999.00;-999.00;40.00;0.00;1.60;14.70;-999.00;-999.00
SHIZUB;8/3/2008;-1.50;5.10;1.80;-999.00;-999.00;45.00;0.00;2.80;17.80;-999.00;-999.00
SHIZUB;9/3/2008;0.90;7.20;4.05;-999.00;-999.00;49.00;0.00;2.10;14.00;-999.00;-999.00
SHIZUB;10/3/2008;0.00;12.00;6.00;-999.00;-999.00;43.00;0.00;1.40;15.80;-999.00;-999.00
SHIZUB;11/3/2008;0.90;8.60;4.75;-999.00;-999.00;54.00;1.00;2.70;7.50;-999.00;-999.00
SHIZUB;12/3/2008;-2.80;8.00;2.60;-999.00;-999.00;37.00;0.00;1.30;19.40;-999.00;-999.00
SHIZUB;13/3/2008;-2.10;9.00;3.45;-999.00;-999.00;43.00;0.00;0.90;14.00;-999.00;-999.00
SHIZUB;14/3/2008;2.90;9.00;5.95;-999.00;-999.00;70.00;19.00;0.50;2.60;-999.00;-999.00
SHIZUB;15/3/2008;3.80;8.00;5.90;-999.00;-999.00;74.00;2.00;2.20;8.50;-999.00;-999.00
SHIZUB;16/3/2008;1.40;12.30;6.85;-999.00;-999.00;50.00;1.00;1.40;13.40;-999.00;-999.00
SHIZUB;17/3/2008;0.80;6.60;3.70;-999.00;-999.00;51.00;0.00;2.80;9.40;-999.00;-999.00
SHIZUB;18/3/2008;-1.30;11.20;4.95;-999.00;-999.00;37.00;0.00;1.60;19.30;-999.00;-999.00
SHIZUB;19/3/2008;-2.70;12.20;4.75;-999.00;-999.00;35.00;0.00;0.70;14.20;-999.00;-999.00
SHIZUB;20/3/2008;3.70;11.60;7.65;-999.00;-999.00;51.00;0.00;2.60;7.70;-999.00;-999.00
SHIZUB;21/3/2008;-2.20;11.40;4.60;-999.00;-999.00;37.00;0.00;4.20;17.70;-999.00;-999.00
SHIZUB;22/3/2008;-5.10;16.60;5.75;-999.00;-999.00;21.00;0.00;1.20;20.50;-999.00;-999.00
SHIZUB;23/3/2008;-3.80;18.30;7.25;-999.00;-999.00;19.00;0.00;1.10;19.40;-999.00;-999.00
SHIZUB;24/3/2008;1.80;6.70;4.25;-999.00;-999.00;71.00;3.00;1.10;4.40;-999.00;-999.00
SHIZUB;25/3/2008;2.60;16.60;9.60;-999.00;-999.00;50.00;1.00;1.80;20.40;-999.00;-999.00
SHIZUB;26/3/2008;-0.10;8.50;4.20;-999.00;-999.00;54.00;3.00;0.70;3.30;-999.00;-999.00
SHIZUB;27/3/2008;0.20;10.10;5.15;-999.00;-999.00;48.00;0.00;1.80;13.90;-999.00;-999.00
SHIZUB;28/3/2008;-2.70;8.00;2.65;-999.00;-999.00;50.00;1.00;0.70;8.90;-999.00;-999.00
SHIZUB;29/3/2008;1.00;6.00;3.50;-999.00;-999.00;53.00;0.00;3.30;8.80;-999.00;-999.00
SHIZUB;30/3/2008;1.00;8.10;4.55;-999.00;-999.00;46.00;0.00;2.60;15.20;-999.00;-999.00
SHIZUB;31/3/2008;-0.30;4.90;2.30;-999.00;-999.00;69.00;2.00;1.10;7.20;-999.00;-999.00
SHIZUB;1/4/2008;-0.70;6.70;3.00;-999.00;-999.00;41.00;0.00;4.50;14.70;-999.00;-999.00
SHIZUB;2/4/2008;2.50;13.20;7.85;-999.00;-999.00;33.00;0.00;4.10;21.90;-999.00;-999.00
SHIZUB;3/4/2008;0.50;9.20;4.85;-999.00;-999.00;51.00;4.00;1.20;6.80;-999.00;-999.00
SHIZUB;4/4/2008;3.50;12.20;7.85;-999.00;-999.00;50.00;2.00;3.10;20.90;-999.00;-999.00
SHIZUB;5/4/2008;-0.40;10.70;5.15;-999.00;-999.00;39.00;0.00;4.30;14.60;-999.00;-999.00
SHIZUB;6/4/2008;-2.10;14.00;5.95;-999.00;-999.00;31.00;0.00;1.90;22.30;-999.00;-999.00
SHIZUB;7/4/2008;-3.60;18.30;7.35;-999.00;-999.00;24.00;0.00;1.10;18.60;-999.00;-999.00
SHIZUB;8/4/2008;3.60;15.60;9.60;-999.00;-999.00;34.00;0.00;1.90;11.50;-999.00;-999.00
SHIZUB;9/4/2008;0.60;15.80;8.20;-999.00;-999.00;33.00;0.00;2.60;19.60;-999.00;-999.00
SHIZUB;10/4/2008;6.90;13.00;9.95;-999.00;-999.00;53.00;1.00;1.50;7.40;-999.00;-999.00
SHIZUB;11/4/2008;1.50;10.20;5.85;-999.00;-999.00;56.00;5.00;1.90;8.90;-999.00;-999.00
SHIZUB;12/4/2008;1.00;9.50;5.25;-999.00;-999.00;59.00;0.00;2.90;14.30;-999.00;-999.00
SHIZUB;13/4/2008;-2.50;12.90;5.20;-999.00;-999.00;33.00;0.00;1.50;22.30;-999.00;-999.00
SHIZUB;14/4/2008;4.40;9.80;7.10;-999.00;-999.00;66.00;2.00;0.70;7.30;-999.00;-999.00
SHIZUB;15/4/2008;1.40;16.70;9.05;-999.00;-999.00;37.00;0.00;2.10;23.40;-999.00;-999.00
SHIZUB;16/4/2008;-1.40;23.20;10.90;-999.00;-999.00;21.00;0.00;1.30;23.60;-999.00;-999.00
SHIZUB;17/4/2008;2.50;24.90;13.70;-999.00;-999.00;22.00;0.00;1.40;19.50;-999.00;-999.00
SHIZUB;18/4/2008;9.70;13.80;11.75;-999.00;-999.00;63.00;4.00;1.40;3.10;-999.00;-999.00
SHIZUB;19/4/2008;8.00;14.50;11.25;-999.00;-999.00;54.00;0.00;4.70;10.00;-999.00;-999.00
SHIZUB;20/4/2008;6.20;20.50;13.35;-999.00;-999.00;25.00;0.00;3.80;24.70;-999.00;-999.00
SHIZUB;21/4/2008;3.90;19.90;11.90;-999.00;-999.00;17.00;0.00;3.80;24.20;-999.00;-999.00
SHIZUB;22/4/2008;-1.10;23.80;11.35;-999.00;-999.00;10.00;0.00;1.40;23.10;-999.00;-999.00
SHIZUB;23/4/2008;0.50;23.50;12.00;-999.00;-999.00;17.00;0.00;1.20;21.50;-999.00;-999.00
SHIZUB;24/4/2008;7.90;13.20;10.55;-999.00;-999.00;66.00;11.00;1.30;1.60;-999.00;-999.00
SHIZUB;25/4/2008;-0.40;11.60;5.60;-999.00;-999.00;50.00;3.00;2.70;17.50;-999.00;-999.00
SHIZUB;26/4/2008;-2.30;16.10;6.90;-999.00;-999.00;50.00;3.00;1.80;23.10;-999.00;-999.00
SHIZUB;27/4/2008;5.40;15.40;10.40;-999.00;-999.00;50.00;5.00;2.20;14.60;-999.00;-999.00
SHIZUB;28/4/2008;4.40;10.00;7.20;-999.00;-999.00;50.00;2.00;2.70;7.70;-999.00;-999.00
SHIZUB;29/4/2008;-0.90;19.00;9.05;-999.00;-999.00;50.00;1.00;1.50;22.50;-999.00;-999.00
SHIZUB;30/4/2008;8.40;22.40;15.40;-999.00;-999.00;40.00;0.00;1.90;21.50;-999.00;-999.00
SHIZUB;1/5/2008;5.40;26.00;15.70;-999.00;-999.00;26.00;0.00;1.60;21.60;-999.00;-999.00
SHIZUB;2/5/2008;7.80;27.40;17.60;-999.00;-999.00;29.00;0.00;1.40;23.90;-999.00;-999.00
SHIZUB;3/5/2008;12.60;27.90;20.25;-999.00;-999.00;39.00;0.00;1.10;23.60;-999.00;-999.00
SHIZUB;4/5/2008;11.10;26.30;18.70;-999.00;-999.00;37.00;0.00;1.40;24.10;-999.00;-999.00
SHIZUB;5/5/2008;11.80;17.80;14.80;-999.00;-999.00;68.00;10.00;1.40;6.80;-999.00;-999.00
SHIZUB;6/5/2008;9.80;16.30;13.05;-999.00;-999.00;50.00;4.00;4.10;19.00;-999.00;-999.00
SHIZUB;7/5/2008;5.90;18.20;12.05;-999.00;-999.00;33.00;0.00;4.40;26.10;-999.00;-999.00
SHIZUB;8/5/2008;4.80;20.40;12.60;-999.00;-999.00;33.00;0.00;1.20;19.60;-999.00;-999.00
SHIZUB;9/5/2008;3.80;16.60;10.20;-999.00;-999.00;42.00;0.00;2.00;21.10;-999.00;-999.00
SHIZUB;10/5/2008;3.30;16.00;9.65;-999.00;-999.00;50.00;2.00;1.50;22.70;-999.00;-999.00
SHIZUB;11/5/2008;4.10;12.50;8.30;-999.00;-999.00;55.00;1.00;1.40;14.30;-999.00;-999.00
SHIZUB;12/5/2008;1.90;17.40;9.65;-999.00;-999.00;30.00;0.00;1.20;28.70;-999.00;-999.00
SHIZUB;13/5/2008;3.10;16.90;10.00;-999.00;-999.00;36.00;0.00;1.90;18.50;-999.00;-999.00
SHIZUB;14/5/2008;7.70;10.50;9.10;-999.00;-999.00;71.00;3.00;0.90;7.20;-999.00;-999.00
SHIZUB;15/5/2008;6.50;13.60;10.05;-999.00;-999.00;57.00;2.00;2.40;8.30;-999.00;-999.00
SHIZUB;16/5/2008;3.20;21.10;12.15;-999.00;-999.00;32.00;0.00;1.40;27.00;-999.00;-999.00
SHIZUB;17/5/2008;8.50;21.10;14.80;-999.00;-999.00;39.00;0.00;1.20;24.80;-999.00;-999.00
SHIZUB;18/5/2008;6.00;23.00;14.50;-999.00;-999.00;32.00;0.00;1.50;28.00;-999.00;-999.00
SHIZUB;19/5/2008;11.60;19.30;15.45;-999.00;-999.00;57.00;0.00;2.20;10.50;-999.00;-999.00
SHIZUB;20/5/2008;11.30;17.60;14.45;-999.00;-999.00;64.00;27.00;3.30;4.60;-999.00;-999.00
SHIZUB;21/5/2008;7.80;17.80;12.80;-999.00;-999.00;50.00;1.00;3.20;15.00;-999.00;-999.00
SHIZUB;22/5/2008;4.90;23.50;14.20;-999.00;-999.00;31.00;0.00;2.10;25.40;-999.00;-999.00
SHIZUB;23/5/2008;10.80;24.00;17.40;-999.00;-999.00;36.00;0.00;2.20;25.90;-999.00;-999.00
SHIZUB;24/5/2008;9.70;24.30;17.00;-999.00;-999.00;39.00;0.00;1.00;17.50;-999.00;-999.00
SHIZUB;25/5/2008;13.50;21.10;17.30;-999.00;-999.00;59.00;13.00;1.90;8.50;-999.00;-999.00
SHIZUB;26/5/2008;13.10;19.50;16.30;-999.00;-999.00;57.00;2.00;2.90;14.50;-999.00;-999.00
SHIZUB;27/5/2008;10.60;17.00;13.80;-999.00;-999.00;51.00;0.00;3.50;23.30;-999.00;-999.00
SHIZUB;28/5/2008;6.50;19.20;12.85;-999.00;-999.00;44.00;0.00;1.40;22.80;-999.00;-999.00
SHIZUB;29/5/2008;9.50;13.00;11.25;-999.00;-999.00;73.00;1.00;1.10;6.00;-999.00;-999.00
SHIZUB;30/5/2008;9.30;18.20;13.75;-999.00;-999.00;47.00;0.00;1.60;23.50;-999.00;-999.00
SHIZUB;31/5/2008;9.20;12.30;10.75;-999.00;-999.00;70.00;8.00;1.10;6.60;-999.00;-999.00
SHIZUB;1/6/2008;10.00;16.40;13.20;-999.00;-999.00;64.00;3.00;1.00;9.20;-999.00;-999.00
SHIZUB;2/6/2008;9.20;20.70;14.95;-999.00;-999.00;49.00;0.00;1.20;24.50;-999.00;-999.00
SHIZUB;3/6/2008;12.30;18.90;15.60;-999.00;-999.00;63.00;0.00;0.70;10.60;-999.00;-999.00
SHIZUB;4/6/2008;12.40;23.30;17.85;-999.00;-999.00;45.00;0.00;1.40;25.10;-999.00;-999.00
SHIZUB;5/6/2008;14.60;23.00;18.80;-999.00;-999.00;50.00;1.00;1.90;23.40;-999.00;-999.00
SHIZUB;6/6/2008;13.30;19.20;16.25;-999.00;-999.00;67.00;26.00;1.80;7.30;-999.00;-999.00
SHIZUB;7/6/2008;13.30;18.70;16.00;-999.00;-999.00;64.00;1.00;1.50;10.00;-999.00;-999.00
SHIZUB;8/6/2008;11.80;25.80;18.80;-999.00;-999.00;41.00;0.00;1.20;27.80;-999.00;-999.00
SHIZUB;9/6/2008;11.70;26.80;19.25;-999.00;-999.00;39.00;0.00;1.40;27.00;-999.00;-999.00
SHIZUB;10/6/2008;12.00;26.30;19.15;-999.00;-999.00;37.00;0.00;1.90;29.30;-999.00;-999.00
SHIZUB;11/6/2008;9.50;24.00;16.75;-999.00;-999.00;40.00;0.00;1.40;22.80;-999.00;-999.00
SHIZUB;12/6/2008;8.60;24.20;16.40;-999.00;-999.00;29.00;0.00;1.30;27.40;-999.00;-999.00
SHIZUB;13/6/2008;9.10;23.40;16.25;-999.00;-999.00;34.00;0.00;2.30;22.90;-999.00;-999.00
SHIZUB;14/6/2008;12.70;18.10;15.40;-999.00;-999.00;57.00;0.00;2.60;10.40;-999.00;-999.00
SHIZUB;15/6/2008;8.80;20.80;14.80;-999.00;-999.00;44.00;0.00;2.60;20.80;-999.00;-999.00
SHIZUB;16/6/2008;9.50;22.30;15.90;-999.00;-999.00;44.00;0.00;1.70;20.90;-999.00;-999.00
SHIZUB;17/6/2008;9.20;23.60;16.40;-999.00;-999.00;41.00;0.00;1.10;25.80;-999.00;-999.00
SHIZUB;18/6/2008;13.20;27.30;20.25;-999.00;-999.00;38.00;0.00;1.10;27.40;-999.00;-999.00
SHIZUB;19/6/2008;14.90;24.80;19.85;-999.00;-999.00;53.00;0.00;0.70;13.70;-999.00;-999.00
SHIZUB;20/6/2008;18.40;28.40;23.40;-999.00;-999.00;50.00;1.00;1.40;23.90;-999.00;-999.00
SHIZUB;21/6/2008;17.90;31.10;24.50;-999.00;-999.00;41.00;0.00;1.20;26.10;-999.00;-999.00
SHIZUB;22/6/2008;13.50;23.30;18.40;-999.00;-999.00;48.00;0.00;1.80;16.30;-999.00;-999.00
SHIZUB;23/6/2008;13.20;21.80;17.50;-999.00;-999.00;45.00;0.00;3.00;14.30;-999.00;-999.00
SHIZUB;24/6/2008;12.10;19.20;15.65;-999.00;-999.00;53.00;6.00;3.30;13.00;-999.00;-999.00
SHIZUB;25/6/2008;11.90;21.50;16.70;-999.00;-999.00;50.00;0.00;1.40;17.00;-999.00;-999.00
SHIZUB;26/6/2008;12.70;25.70;19.20;-999.00;-999.00;42.00;0.00;1.10;22.90;-999.00;-999.00
SHIZUB;27/6/2008;15.10;25.80;20.45;-999.00;-999.00;44.00;0.00;1.90;23.90;-999.00;-999.00
SHIZUB;28/6/2008;13.10;28.90;21.00;-999.00;-999.00;37.00;0.00;1.10;26.50;-999.00;-999.00
SHIZUB;29/6/2008;16.10;22.50;19.30;-999.00;-999.00;65.00;5.00;0.60;9.70;-999.00;-999.00
SHIZUB;30/6/2008;14.70;24.70;19.70;-999.00;-999.00;47.00;0.00;1.70;22.10;-999.00;-999.00
SHIZUB;1/7/2008;13.20;25.00;19.10;-999.00;-999.00;43.00;0.00;1.40;23.80;-999.00;-999.00
SHIZUB;2/7/2008;11.80;28.10;19.95;-999.00;-999.00;36.00;0.00;0.80;26.00;-999.00;-999.00
SHIZUB;3/7/2008;13.90;25.00;19.45;-999.00;-999.00;50.00;1.00;0.80;13.20;-999.00;-999.00
SHIZUB;4/7/2008;19.20;25.20;22.20;-999.00;-999.00;67.00;50.00;0.50;6.60;-999.00;-999.00
SHIZUB;5/7/2008;19.80;28.50;24.15;-999.00;-999.00;55.00;0.00;1.60;21.50;-999.00;-999.00
SHIZUB;6/7/2008;18.00;31.90;24.95;-999.00;-999.00;43.00;0.00;1.10;22.20;-999.00;-999.00
SHIZUB;7/7/2008;21.10;27.80;24.45;-999.00;-999.00;63.00;0.00;1.20;18.00;-999.00;-999.00
SHIZUB;8/7/2008;20.20;23.30;21.75;-999.00;-999.00;76.00;0.00;1.60;9.90;-999.00;-999.00
SHIZUB;9/7/2008;19.00;26.30;22.65;-999.00;-999.00;57.00;0.00;1.20;19.00;-999.00;-999.00
SHIZUB;10/7/2008;18.50;25.20;21.85;-999.00;-999.00;58.00;0.00;0.90;15.20;-999.00;-999.00
SHIZUB;11/7/2008;17.50;22.80;20.15;-999.00;-999.00;71.00;21.00;0.80;5.60;-999.00;-999.00
SHIZUB;12/7/2008;17.30;27.00;22.15;-999.00;-999.00;52.00;4.00;2.50;24.90;-999.00;-999.00
SHIZUB;13/7/2008;14.80;28.10;21.45;-999.00;-999.00;44.00;0.00;1.40;25.70;-999.00;-999.00
SHIZUB;14/7/2008;19.40;25.40;22.40;-999.00;-999.00;67.00;33.00;1.00;7.50;-999.00;-999.00
SHIZUB;15/7/2008;17.10;28.50;22.80;-999.00;-999.00;48.00;0.00;1.20;26.60;-999.00;-999.00
SHIZUB;16/7/2008;18.90;28.40;23.65;-999.00;-999.00;53.00;0.00;1.10;22.80;-999.00;-999.00
SHIZUB;17/7/2008;20.60;27.30;23.95;-999.00;-999.00;62.00;0.00;1.00;13.20;-999.00;-999.00
SHIZUB;18/7/2008;21.70;28.10;24.90;-999.00;-999.00;67.00;4.00;0.70;9.40;-999.00;-999.00
SHIZUB;19/7/2008;20.10;29.40;24.75;-999.00;-999.00;55.00;0.00;1.70;20.80;-999.00;-999.00
SHIZUB;20/7/2008;19.70;27.70;23.70;-999.00;-999.00;61.00;0.00;0.80;11.90;-999.00;-999.00
SHIZUB;21/7/2008;19.60;27.30;23.45;-999.00;-999.00;59.00;0.00;1.30;13.60;-999.00;-999.00
SHIZUB;22/7/2008;20.30;25.60;22.95;-999.00;-999.00;72.00;27.00;0.50;6.70;-999.00;-999.00
SHIZUB;23/7/2008;21.80;27.40;24.60;-999.00;-999.00;70.00;13.00;0.70;10.10;-999.00;-999.00
SHIZUB;24/7/2008;19.10;26.20;22.65;-999.00;-999.00;63.00;2.00;0.80;4.00;-999.00;-999.00
SHIZUB;25/7/2008;18.50;26.40;22.45;-999.00;-999.00;60.00;2.00;1.10;15.90;-999.00;-999.00
