wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LUDHP;13/9/2006;25.80;32.30;29.05;-999.00;-999.00;76.00;0.00;1.00;14.50;-999.00;-999.00
LUDHP;14/9/2006;26.30;35.50;30.90;-999.00;-999.00;55.00;0.00;0.70;21.00;-999.00;-999.00
LUDHP;15/9/2006;27.10;35.50;31.30;-999.00;-999.00;57.00;0.00;0.70;14.80;-999.00;-999.00
LUDHP;16/9/2006;24.70;35.50;30.10;-999.00;-999.00;55.00;0.00;0.70;18.60;-999.00;-999.00
LUDHP;17/9/2006;27.50;35.50;31.50;-999.00;-999.00;61.00;0.00;0.80;16.20;-999.00;-999.00
LUDHP;18/9/2006;28.10;37.30;32.70;-999.00;-999.00;57.00;1.30;0.50;17.10;-999.00;-999.00
LUDHP;19/9/2006;28.50;37.30;32.90;-999.00;-999.00;55.00;0.00;1.00;17.50;-999.00;-999.00
LUDHP;20/9/2006;27.30;36.80;32.05;-999.00;-999.00;55.00;0.00;1.00;17.00;-999.00;-999.00
LUDHP;21/9/2006;26.50;36.30;31.40;-999.00;-999.00;53.00;0.00;1.00;16.60;-999.00;-999.00
LUDHP;22/9/2006;27.10;35.30;31.20;-999.00;-999.00;60.00;0.00;1.00;13.10;-999.00;-999.00
LUDHP;23/9/2006;19.50;34.80;27.15;-999.00;-999.00;52.00;0.00;1.00;20.30;-999.00;-999.00
LUDHP;24/9/2006;20.80;35.50;28.15;-999.00;-999.00;42.00;0.00;0.90;20.00;-999.00;-999.00
LUDHP;25/9/2006;21.50;35.80;28.65;-999.00;-999.00;49.00;0.00;0.40;18.90;-999.00;-999.00
LUDHP;26/9/2006;22.10;36.30;29.20;-999.00;-999.00;45.00;0.00;0.90;19.20;-999.00;-999.00
LUDHP;27/9/2006;23.30;36.80;30.05;-999.00;-999.00;44.00;0.00;0.90;18.30;-999.00;-999.00
LUDHP;28/9/2006;21.90;36.90;29.40;-999.00;-999.00;44.00;0.00;0.40;19.60;-999.00;-999.00
LUDHP;29/9/2006;21.50;37.30;29.40;-999.00;-999.00;41.00;0.00;0.80;20.30;-999.00;-999.00
LUDHP;30/9/2006;22.10;37.30;29.70;-999.00;-999.00;41.00;0.00;0.60;19.90;-999.00;-999.00
LUDHP;1/10/2006;23.20;38.20;30.70;-999.00;-999.00;39.00;0.00;0.60;20.30;-999.00;-999.00
LUDHP;2/10/2006;21.80;37.80;29.80;-999.00;-999.00;39.00;0.00;0.70;20.70;-999.00;-999.00
LUDHP;3/10/2006;22.40;37.40;29.90;-999.00;-999.00;39.00;0.00;0.80;20.10;-999.00;-999.00
LUDHP;4/10/2006;24.00;37.60;30.80;-999.00;-999.00;42.00;0.00;0.70;19.50;-999.00;-999.00
LUDHP;5/10/2006;22.60;37.40;30.00;-999.00;-999.00;41.00;0.00;0.70;19.50;-999.00;-999.00
LUDHP;6/10/2006;23.40;38.40;30.90;-999.00;-999.00;37.00;0.00;0.70;20.10;-999.00;-999.00
LUDHP;7/10/2006;24.60;38.40;31.50;-999.00;-999.00;39.00;0.00;0.60;19.40;-999.00;-999.00
LUDHP;8/10/2006;24.20;37.60;30.90;-999.00;-999.00;44.00;0.00;0.50;19.70;-999.00;-999.00
LUDHP;9/10/2006;24.40;37.40;30.90;-999.00;-999.00;43.00;0.00;1.00;20.10;-999.00;-999.00
LUDHP;10/10/2006;23.40;36.90;30.15;-999.00;-999.00;42.00;0.00;1.10;19.80;-999.00;-999.00
LUDHP;11/10/2006;21.60;36.40;29.00;-999.00;-999.00;40.00;0.00;1.00;19.60;-999.00;-999.00
LUDHP;12/10/2006;22.40;36.90;29.65;-999.00;-999.00;39.00;0.00;0.70;19.30;-999.00;-999.00
LUDHP;13/10/2006;24.20;36.00;30.10;-999.00;-999.00;43.00;0.00;2.20;17.70;-999.00;-999.00
LUDHP;14/10/2006;21.60;33.00;27.30;-999.00;-999.00;42.00;0.00;1.30;18.70;-999.00;-999.00
LUDHP;15/10/2006;20.60;35.90;28.25;-999.00;-999.00;39.00;0.00;1.00;18.60;-999.00;-999.00
LUDHP;16/10/2006;20.40;35.40;27.90;-999.00;-999.00;40.00;0.00;0.80;19.00;-999.00;-999.00
LUDHP;17/10/2006;19.40;35.00;27.20;-999.00;-999.00;37.00;0.00;0.70;18.60;-999.00;-999.00
LUDHP;18/10/2006;20.60;36.20;28.40;-999.00;-999.00;39.00;0.00;0.80;16.30;-999.00;-999.00
LUDHP;19/10/2006;24.20;32.80;28.50;-999.00;-999.00;50.00;5.80;3.10;13.50;-999.00;-999.00
LUDHP;20/10/2006;20.20;26.40;23.30;-999.00;-999.00;63.00;0.00;1.00;14.00;-999.00;-999.00
LUDHP;21/10/2006;17.90;28.20;23.05;-999.00;-999.00;56.00;0.00;0.40;15.90;-999.00;-999.00
LUDHP;22/10/2006;18.60;28.40;23.50;-999.00;-999.00;52.00;0.00;1.60;16.10;-999.00;-999.00
LUDHP;23/10/2006;18.00;31.90;24.95;-999.00;-999.00;43.00;0.00;0.40;19.30;-999.00;-999.00
LUDHP;24/10/2006;17.40;30.90;24.15;-999.00;-999.00;45.00;0.00;0.60;16.00;-999.00;-999.00
LUDHP;25/10/2006;18.20;32.00;25.10;-999.00;-999.00;45.00;0.00;0.50;17.90;-999.00;-999.00
LUDHP;26/10/2006;18.60;33.40;26.00;-999.00;-999.00;41.00;0.00;0.40;16.50;-999.00;-999.00
LUDHP;27/10/2006;19.40;31.90;25.65;-999.00;-999.00;43.00;0.00;0.20;13.10;-999.00;-999.00
LUDHP;28/10/2006;17.80;32.40;25.10;-999.00;-999.00;46.00;0.00;0.40;13.10;-999.00;-999.00
LUDHP;29/10/2006;17.40;32.00;24.70;-999.00;-999.00;45.00;0.00;0.70;17.00;-999.00;-999.00
LUDHP;30/10/2006;17.60;31.90;24.75;-999.00;-999.00;45.00;0.00;0.50;16.80;-999.00;-999.00
LUDHP;31/10/2006;18.40;32.10;25.25;-999.00;-999.00;44.00;0.00;0.30;16.20;-999.00;-999.00
LUDHP;1/11/2006;18.40;31.40;24.90;-999.00;-999.00;44.00;0.00;0.40;17.50;-999.00;-999.00
LUDHP;2/11/2006;18.60;31.60;25.10;-999.00;-999.00;43.00;0.00;0.40;17.40;-999.00;-999.00
LUDHP;3/11/2006;17.80;31.40;24.60;-999.00;-999.00;44.00;0.00;0.60;16.90;-999.00;-999.00
LUDHP;4/11/2006;17.60;31.40;24.50;-999.00;-999.00;44.00;0.00;0.80;17.00;-999.00;-999.00
LUDHP;5/11/2006;16.90;31.40;24.15;-999.00;-999.00;39.00;0.00;0.80;16.70;-999.00;-999.00
LUDHP;6/11/2006;17.20;32.60;24.90;-999.00;-999.00;39.00;0.00;0.30;16.40;-999.00;-999.00
LUDHP;7/11/2006;18.00;32.60;25.30;-999.00;-999.00;39.00;0.00;0.60;16.80;-999.00;-999.00
LUDHP;8/11/2006;18.60;32.20;25.40;-999.00;-999.00;39.00;0.00;0.80;16.60;-999.00;-999.00
LUDHP;9/11/2006;19.80;31.60;25.70;-999.00;-999.00;43.00;0.00;0.80;16.20;-999.00;-999.00
LUDHP;10/11/2006;18.60;31.80;25.20;-999.00;-999.00;40.00;0.00;0.40;14.60;-999.00;-999.00
LUDHP;11/11/2006;18.60;29.60;24.10;-999.00;-999.00;52.00;0.00;0.50;14.30;-999.00;-999.00
LUDHP;12/11/2006;17.80;31.60;24.70;-999.00;-999.00;41.00;0.00;0.50;15.00;-999.00;-999.00
LUDHP;13/11/2006;17.40;30.80;24.10;-999.00;-999.00;43.00;0.00;0.60;15.40;-999.00;-999.00
LUDHP;14/11/2006;15.00;31.00;23.00;-999.00;-999.00;35.00;0.00;0.60;14.50;-999.00;-999.00
LUDHP;15/11/2006;14.00;29.60;21.80;-999.00;-999.00;38.00;0.00;0.60;14.30;-999.00;-999.00
LUDHP;16/11/2006;15.10;29.20;22.15;-999.00;-999.00;39.00;0.00;1.10;12.30;-999.00;-999.00
LUDHP;17/11/2006;14.80;30.20;22.50;-999.00;-999.00;37.00;0.00;1.60;14.20;-999.00;-999.00
LUDHP;18/11/2006;19.40;27.20;23.30;-999.00;-999.00;53.00;0.00;0.50;5.00;-999.00;-999.00
LUDHP;19/11/2006;15.40;28.40;21.90;-999.00;-999.00;44.00;0.00;1.70;13.70;-999.00;-999.00
LUDHP;20/11/2006;14.40;28.00;21.20;-999.00;-999.00;42.00;0.00;1.30;15.00;-999.00;-999.00
LUDHP;21/11/2006;12.80;28.20;20.50;-999.00;-999.00;50.00;11.20;1.70;15.20;-999.00;-999.00
LUDHP;22/11/2006;16.80;26.80;21.80;-999.00;-999.00;55.00;0.00;0.70;11.30;-999.00;-999.00
LUDHP;23/11/2006;15.20;23.90;19.55;-999.00;-999.00;58.00;0.00;0.80;14.50;-999.00;-999.00
LUDHP;24/11/2006;12.40;24.40;18.40;-999.00;-999.00;48.00;0.00;0.90;15.40;-999.00;-999.00
LUDHP;25/11/2006;9.80;25.40;17.60;-999.00;-999.00;35.00;0.00;0.50;15.00;-999.00;-999.00
LUDHP;26/11/2006;10.60;24.40;17.50;-999.00;-999.00;45.00;0.00;1.10;14.40;-999.00;-999.00
LUDHP;27/11/2006;10.00;21.40;15.70;-999.00;-999.00;50.00;0.00;0.20;8.10;-999.00;-999.00
LUDHP;28/11/2006;7.80;24.20;16.00;-999.00;-999.00;34.00;0.00;0.80;14.30;-999.00;-999.00
LUDHP;29/11/2006;8.20;26.20;17.20;-999.00;-999.00;33.00;0.00;0.80;14.50;-999.00;-999.00
LUDHP;30/11/2006;9.40;25.90;17.65;-999.00;-999.00;34.00;0.00;0.90;14.60;-999.00;-999.00
LUDHP;1/12/2006;9.30;25.70;17.50;-999.00;-999.00;35.00;0.00;1.00;14.90;-999.00;-999.00
LUDHP;2/12/2006;8.70;24.70;16.70;-999.00;-999.00;34.00;0.00;0.50;13.30;-999.00;-999.00
LUDHP;3/12/2006;13.10;24.50;18.80;-999.00;-999.00;42.00;0.00;1.40;9.60;-999.00;-999.00
LUDHP;4/12/2006;15.50;19.70;17.60;-999.00;-999.00;66.00;5.10;1.30;1.10;-999.00;-999.00
LUDHP;5/12/2006;16.70;23.50;20.10;-999.00;-999.00;56.00;1.70;1.20;7.20;-999.00;-999.00
LUDHP;6/12/2006;14.90;21.30;18.10;-999.00;-999.00;69.00;0.00;0.50;13.30;-999.00;-999.00
LUDHP;7/12/2006;9.50;20.90;15.20;-999.00;-999.00;52.00;0.00;0.50;13.10;-999.00;-999.00
LUDHP;8/12/2006;7.30;21.10;14.20;-999.00;-999.00;37.00;0.00;0.80;14.70;-999.00;-999.00
LUDHP;9/12/2006;9.50;22.70;16.10;-999.00;-999.00;38.00;0.00;0.90;14.70;-999.00;-999.00
LUDHP;10/12/2006;12.70;20.20;16.45;-999.00;-999.00;64.00;0.00;0.70;6.20;-999.00;-999.00
LUDHP;11/12/2006;8.70;20.20;14.45;-999.00;-999.00;45.00;0.00;1.00;10.80;-999.00;-999.00
LUDHP;12/12/2006;10.30;20.20;15.25;-999.00;-999.00;54.00;0.00;0.90;11.30;-999.00;-999.00
LUDHP;13/12/2006;8.90;20.70;14.80;-999.00;-999.00;53.00;0.00;1.20;11.30;-999.00;-999.00
LUDHP;14/12/2006;8.30;23.70;16.00;-999.00;-999.00;36.00;0.00;1.20;14.40;-999.00;-999.00
LUDHP;15/12/2006;8.90;23.70;16.30;-999.00;-999.00;36.00;0.00;0.90;14.20;-999.00;-999.00
LUDHP;16/12/2006;9.50;25.20;17.35;-999.00;-999.00;36.00;0.00;1.10;14.40;-999.00;-999.00
LUDHP;17/12/2006;9.30;24.20;16.75;-999.00;-999.00;35.00;0.00;0.80;14.10;-999.00;-999.00
LUDHP;18/12/2006;8.50;24.20;16.35;-999.00;-999.00;35.00;0.00;0.50;14.40;-999.00;-999.00
LUDHP;19/12/2006;8.30;24.40;16.35;-999.00;-999.00;34.00;0.00;0.70;14.30;-999.00;-999.00
LUDHP;20/12/2006;11.70;24.70;18.20;-999.00;-999.00;45.00;0.00;1.00;13.50;-999.00;-999.00
LUDHP;21/12/2006;11.70;25.20;18.45;-999.00;-999.00;40.00;0.00;0.60;13.80;-999.00;-999.00
LUDHP;22/12/2006;9.30;24.20;16.75;-999.00;-999.00;35.00;0.00;0.60;13.50;-999.00;-999.00
LUDHP;23/12/2006;8.70;24.30;16.50;-999.00;-999.00;31.00;0.00;0.50;14.40;-999.00;-999.00
LUDHP;24/12/2006;7.90;23.10;15.50;-999.00;-999.00;37.00;0.00;0.60;13.50;-999.00;-999.00
LUDHP;25/12/2006;8.70;22.70;15.70;-999.00;-999.00;42.00;0.00;1.50;11.40;-999.00;-999.00
LUDHP;26/12/2006;14.70;22.70;18.70;-999.00;-999.00;55.00;2.40;1.00;8.00;-999.00;-999.00
LUDHP;27/12/2006;9.70;22.70;16.20;-999.00;-999.00;42.00;0.00;1.60;13.50;-999.00;-999.00
LUDHP;28/12/2006;8.30;21.70;15.00;-999.00;-999.00;36.00;0.00;1.10;13.50;-999.00;-999.00
LUDHP;29/12/2006;8.00;22.50;15.25;-999.00;-999.00;34.00;0.00;0.30;13.90;-999.00;-999.00
LUDHP;30/12/2006;6.10;21.70;13.90;-999.00;-999.00;36.00;0.00;0.50;11.60;-999.00;-999.00
LUDHP;31/12/2006;5.10;19.70;12.40;-999.00;-999.00;36.00;0.00;0.50;10.90;-999.00;-999.00
LUDHP;1/1/2007;7.90;14.40;11.15;-999.00;-999.00;64.00;0.00;1.20;12.20;-999.00;-999.00
LUDHP;2/1/2007;10.80;19.90;15.35;-999.00;-999.00;54.00;0.00;1.10;14.20;-999.00;-999.00
LUDHP;3/1/2007;5.20;19.60;12.40;-999.00;-999.00;40.00;0.00;1.10;15.00;-999.00;-999.00
LUDHP;4/1/2007;4.00;19.80;11.90;-999.00;-999.00;35.00;0.00;0.80;15.20;-999.00;-999.00
LUDHP;5/1/2007;2.80;18.60;10.70;-999.00;-999.00;38.00;0.00;0.90;15.30;-999.00;-999.00
LUDHP;6/1/2007;2.90;19.10;11.00;-999.00;-999.00;37.00;0.00;0.60;15.40;-999.00;-999.00
LUDHP;7/1/2007;2.80;18.40;10.60;-999.00;-999.00;33.00;0.00;0.80;12.20;-999.00;-999.00
LUDHP;8/1/2007;4.80;19.80;12.30;-999.00;-999.00;35.00;0.00;0.60;13.80;-999.00;-999.00
LUDHP;9/1/2007;5.60;20.80;13.20;-999.00;-999.00;33.00;0.00;0.40;14.50;-999.00;-999.00
LUDHP;10/1/2007;4.00;19.40;11.70;-999.00;-999.00;36.00;0.00;0.80;15.50;-999.00;-999.00
LUDHP;11/1/2007;3.80;20.80;12.30;-999.00;-999.00;33.00;0.00;0.70;15.00;-999.00;-999.00
LUDHP;12/1/2007;3.00;20.80;11.90;-999.00;-999.00;28.00;0.00;0.80;15.60;-999.00;-999.00
LUDHP;13/1/2007;3.40;20.60;12.00;-999.00;-999.00;33.00;0.00;1.00;15.00;-999.00;-999.00
LUDHP;14/1/2007;5.20;18.60;11.90;-999.00;-999.00;38.00;0.00;0.90;10.50;-999.00;-999.00
LUDHP;15/1/2007;4.10;20.90;12.50;-999.00;-999.00;37.00;0.00;1.00;14.60;-999.00;-999.00
LUDHP;16/1/2007;5.60;22.40;14.00;-999.00;-999.00;30.00;0.00;1.00;16.00;-999.00;-999.00
LUDHP;17/1/2007;5.80;21.90;13.85;-999.00;-999.00;35.00;0.00;1.10;14.60;-999.00;-999.00
LUDHP;18/1/2007;8.00;20.40;14.20;-999.00;-999.00;43.00;0.00;0.90;8.50;-999.00;-999.00
LUDHP;19/1/2007;9.20;23.40;16.30;-999.00;-999.00;40.00;0.00;1.10;15.90;-999.00;-999.00
LUDHP;20/1/2007;8.20;21.40;14.80;-999.00;-999.00;41.00;0.00;1.00;16.30;-999.00;-999.00
LUDHP;21/1/2007;14.80;29.20;22.00;-999.00;-999.00;44.00;0.00;1.80;16.60;-999.00;-999.00
LUDHP;22/1/2007;14.80;30.00;22.40;-999.00;-999.00;40.00;0.00;1.60;16.60;-999.00;-999.00
LUDHP;23/1/2007;16.00;32.40;24.20;-999.00;-999.00;37.00;0.00;1.50;16.80;-999.00;-999.00
LUDHP;24/1/2007;19.40;31.40;25.40;-999.00;-999.00;37.00;0.00;1.50;16.00;-999.00;-999.00
LUDHP;25/1/2007;15.60;30.90;23.25;-999.00;-999.00;50.00;7.50;1.80;15.30;-999.00;-999.00
LUDHP;26/1/2007;17.90;29.00;23.45;-999.00;-999.00;39.00;0.00;1.30;16.50;-999.00;-999.00
LUDHP;27/1/2007;16.20;29.80;23.00;-999.00;-999.00;43.00;0.00;2.00;15.20;-999.00;-999.00
LUDHP;28/1/2007;12.80;29.40;21.10;-999.00;-999.00;36.00;0.00;0.80;13.00;-999.00;-999.00
LUDHP;29/1/2007;14.40;31.60;23.00;-999.00;-999.00;36.00;0.00;1.50;16.00;-999.00;-999.00
LUDHP;30/1/2007;17.30;33.60;25.45;-999.00;-999.00;34.00;0.00;1.10;14.50;-999.00;-999.00
LUDHP;31/1/2007;20.60;35.90;28.25;-999.00;-999.00;36.00;0.00;0.80;17.30;-999.00;-999.00
LUDHP;1/2/2007;10.00;25.40;17.70;-999.00;-999.00;38.00;0.00;0.60;17.60;-999.00;-999.00
LUDHP;2/2/2007;10.20;27.20;18.70;-999.00;-999.00;37.00;0.00;0.70;18.10;-999.00;-999.00
LUDHP;3/2/2007;9.80;24.40;17.10;-999.00;-999.00;40.00;0.00;0.80;11.70;-999.00;-999.00
LUDHP;4/2/2007;14.00;26.20;20.10;-999.00;-999.00;46.00;0.00;1.20;18.00;-999.00;-999.00
LUDHP;5/2/2007;12.00;25.60;18.80;-999.00;-999.00;50.00;2.50;1.20;15.20;-999.00;-999.00
LUDHP;6/2/2007;15.40;26.60;21.00;-999.00;-999.00;48.00;0.00;0.70;15.30;-999.00;-999.00
LUDHP;7/2/2007;15.00;25.40;20.20;-999.00;-999.00;48.00;0.00;1.00;17.90;-999.00;-999.00
LUDHP;8/2/2007;13.00;24.20;18.60;-999.00;-999.00;48.00;0.00;0.40;11.00;-999.00;-999.00
LUDHP;9/2/2007;15.70;21.20;18.45;-999.00;-999.00;72.00;0.60;2.50;4.20;-999.00;-999.00
LUDHP;10/2/2007;17.20;19.80;18.50;-999.00;-999.00;74.00;17.00;5.80;1.80;-999.00;-999.00
LUDHP;11/2/2007;13.80;16.70;15.25;-999.00;-999.00;78.00;16.80;3.10;10.30;-999.00;-999.00
LUDHP;12/2/2007;12.80;20.40;16.60;-999.00;-999.00;57.00;9.50;1.50;8.00;-999.00;-999.00
LUDHP;13/2/2007;12.20;14.80;13.50;-999.00;-999.00;89.00;9.50;1.00;3.30;-999.00;-999.00
LUDHP;14/2/2007;12.80;16.20;14.50;-999.00;-999.00;75.00;7.20;0.80;6.30;-999.00;-999.00
LUDHP;15/2/2007;9.20;20.70;14.95;-999.00;-999.00;46.00;0.00;0.40;11.60;-999.00;-999.00
LUDHP;16/2/2007;11.00;20.60;15.80;-999.00;-999.00;51.00;0.00;0.80;13.40;-999.00;-999.00
LUDHP;17/2/2007;9.00;21.20;15.10;-999.00;-999.00;45.00;0.00;0.70;14.90;-999.00;-999.00
LUDHP;18/2/2007;9.20;19.20;14.20;-999.00;-999.00;51.00;3.40;1.10;4.30;-999.00;-999.00
LUDHP;19/2/2007;9.40;22.60;16.00;-999.00;-999.00;41.00;0.00;1.50;19.60;-999.00;-999.00
LUDHP;20/2/2007;8.60;23.20;15.90;-999.00;-999.00;36.00;0.00;1.50;19.40;-999.00;-999.00
LUDHP;21/2/2007;11.20;23.60;17.40;-999.00;-999.00;50.00;0.00;1.30;13.90;-999.00;-999.00
LUDHP;22/2/2007;10.60;24.70;17.65;-999.00;-999.00;40.00;0.00;1.60;19.90;-999.00;-999.00
LUDHP;23/2/2007;10.20;24.40;17.30;-999.00;-999.00;44.00;0.00;1.00;18.90;-999.00;-999.00
LUDHP;24/2/2007;11.20;24.70;17.95;-999.00;-999.00;40.00;0.00;0.40;18.60;-999.00;-999.00
LUDHP;25/2/2007;11.20;26.60;18.90;-999.00;-999.00;42.00;0.00;0.40;15.40;-999.00;-999.00
LUDHP;26/2/2007;12.20;26.40;19.30;-999.00;-999.00;50.00;1.50;1.30;13.30;-999.00;-999.00
LUDHP;27/2/2007;17.20;19.70;18.45;-999.00;-999.00;79.00;3.70;2.80;5.00;-999.00;-999.00
LUDHP;28/2/2007;16.70;20.20;18.45;-999.00;-999.00;72.00;2.80;2.00;7.20;-999.00;-999.00
LUDHP;1/3/2007;13.90;23.10;18.50;-999.00;-999.00;52.00;0.00;0.80;14.40;-999.00;-999.00
LUDHP;2/3/2007;10.10;23.60;16.85;-999.00;-999.00;42.00;0.00;1.10;15.70;-999.00;-999.00
LUDHP;3/3/2007;12.50;24.70;18.60;-999.00;-999.00;47.00;0.00;0.90;16.90;-999.00;-999.00
LUDHP;4/3/2007;11.50;26.30;18.90;-999.00;-999.00;39.00;0.00;1.60;15.80;-999.00;-999.00
LUDHP;5/3/2007;13.10;26.10;19.60;-999.00;-999.00;40.00;0.00;1.70;16.70;-999.00;-999.00
LUDHP;6/3/2007;9.30;25.30;17.30;-999.00;-999.00;38.00;0.00;1.50;19.80;-999.00;-999.00
LUDHP;7/3/2007;10.10;26.30;18.20;-999.00;-999.00;36.00;0.00;1.40;20.60;-999.00;-999.00
LUDHP;8/3/2007;10.30;28.30;19.30;-999.00;-999.00;32.00;0.00;1.10;19.70;-999.00;-999.00
LUDHP;9/3/2007;13.30;28.10;20.70;-999.00;-999.00;50.00;0.40;2.80;17.20;-999.00;-999.00
LUDHP;10/3/2007;16.10;26.10;21.10;-999.00;-999.00;49.00;0.00;1.30;15.90;-999.00;-999.00
LUDHP;11/3/2007;14.50;23.90;19.20;-999.00;-999.00;50.00;2.10;3.30;4.10;-999.00;-999.00
LUDHP;12/3/2007;16.60;19.90;18.25;-999.00;-999.00;68.00;27.40;3.90;6.80;-999.00;-999.00
LUDHP;13/3/2007;15.30;23.10;19.20;-999.00;-999.00;60.00;0.20;1.80;12.50;-999.00;-999.00
LUDHP;14/3/2007;10.60;23.90;17.25;-999.00;-999.00;45.00;0.00;0.90;17.90;-999.00;-999.00
LUDHP;15/3/2007;10.90;23.30;17.10;-999.00;-999.00;47.00;0.00;1.30;20.30;-999.00;-999.00
LUDHP;16/3/2007;11.70;25.30;18.50;-999.00;-999.00;42.00;0.00;1.20;19.90;-999.00;-999.00
LUDHP;17/3/2007;12.50;27.50;20.00;-999.00;-999.00;39.00;0.00;1.30;19.50;-999.00;-999.00
LUDHP;18/3/2007;15.00;30.30;22.65;-999.00;-999.00;38.00;0.00;0.80;18.90;-999.00;-999.00
LUDHP;19/3/2007;17.50;30.30;23.90;-999.00;-999.00;50.00;0.60;2.20;12.70;-999.00;-999.00
LUDHP;20/3/2007;21.10;31.60;26.35;-999.00;-999.00;43.00;0.00;1.90;18.90;-999.00;-999.00
LUDHP;21/3/2007;18.70;31.90;25.30;-999.00;-999.00;50.00;2.60;2.10;18.10;-999.00;-999.00
LUDHP;22/3/2007;14.50;27.90;21.20;-999.00;-999.00;44.00;0.00;1.50;21.60;-999.00;-999.00
LUDHP;23/3/2007;15.10;29.10;22.10;-999.00;-999.00;41.00;0.00;1.40;21.90;-999.00;-999.00
LUDHP;24/3/2007;14.40;30.10;22.25;-999.00;-999.00;36.00;0.00;1.10;21.20;-999.00;-999.00
LUDHP;25/3/2007;14.60;30.10;22.35;-999.00;-999.00;44.00;0.00;1.70;22.80;-999.00;-999.00
LUDHP;26/3/2007;14.10;31.60;22.85;-999.00;-999.00;38.00;0.00;1.20;22.90;-999.00;-999.00
LUDHP;27/3/2007;14.70;33.10;23.90;-999.00;-999.00;41.00;0.00;1.40;22.80;-999.00;-999.00
LUDHP;28/3/2007;16.10;34.50;25.30;-999.00;-999.00;38.00;0.00;0.80;22.70;-999.00;-999.00
LUDHP;29/3/2007;18.50;35.50;27.00;-999.00;-999.00;41.00;0.00;0.70;22.80;-999.00;-999.00
LUDHP;30/3/2007;19.90;37.10;28.50;-999.00;-999.00;39.00;0.00;0.90;22.70;-999.00;-999.00
LUDHP;31/3/2007;23.10;37.50;30.30;-999.00;-999.00;34.00;0.00;1.60;22.70;-999.00;-999.00
LUDHP;1/4/2007;24.80;37.50;31.15;-999.00;-999.00;32.00;0.00;1.60;23.90;-999.00;-999.00
LUDHP;2/4/2007;18.80;31.60;25.20;-999.00;-999.00;42.00;0.00;1.50;24.00;-999.00;-999.00
LUDHP;3/4/2007;14.40;32.40;23.40;-999.00;-999.00;31.00;0.00;2.00;24.60;-999.00;-999.00
LUDHP;4/4/2007;15.00;33.20;24.10;-999.00;-999.00;30.00;0.00;1.60;20.10;-999.00;-999.00
LUDHP;5/4/2007;17.40;36.00;26.70;-999.00;-999.00;33.00;0.00;1.30;24.10;-999.00;-999.00
LUDHP;6/4/2007;17.50;36.00;26.75;-999.00;-999.00;33.00;0.00;1.60;25.00;-999.00;-999.00
LUDHP;7/4/2007;20.40;36.40;28.40;-999.00;-999.00;32.00;0.00;0.70;24.90;-999.00;-999.00
LUDHP;8/4/2007;19.40;36.20;27.80;-999.00;-999.00;32.00;0.00;1.00;23.10;-999.00;-999.00
LUDHP;9/4/2007;18.20;36.80;27.50;-999.00;-999.00;30.00;0.00;1.50;26.00;-999.00;-999.00
LUDHP;10/4/2007;19.30;38.40;28.85;-999.00;-999.00;27.00;0.00;1.20;26.70;-999.00;-999.00
LUDHP;11/4/2007;18.50;39.40;28.95;-999.00;-999.00;28.00;0.00;1.00;27.50;-999.00;-999.00
LUDHP;12/4/2007;19.80;40.50;30.15;-999.00;-999.00;28.00;0.00;0.70;27.30;-999.00;-999.00
LUDHP;13/4/2007;21.40;41.50;31.45;-999.00;-999.00;28.00;0.00;1.10;27.60;-999.00;-999.00
LUDHP;14/4/2007;22.20;41.50;31.85;-999.00;-999.00;29.00;0.00;1.40;27.40;-999.00;-999.00
LUDHP;15/4/2007;23.40;42.20;32.80;-999.00;-999.00;31.00;0.00;1.10;27.60;-999.00;-999.00
LUDHP;16/4/2007;23.60;42.00;32.80;-999.00;-999.00;25.00;0.00;1.40;26.30;-999.00;-999.00
LUDHP;17/4/2007;28.20;42.40;35.30;-999.00;-999.00;50.00;18.20;2.90;22.90;-999.00;-999.00
LUDHP;18/4/2007;22.60;31.00;26.80;-999.00;-999.00;50.00;2.70;1.70;18.70;-999.00;-999.00
LUDHP;19/4/2007;21.20;37.20;29.20;-999.00;-999.00;34.00;0.00;0.50;27.00;-999.00;-999.00
LUDHP;20/4/2007;23.20;39.20;31.20;-999.00;-999.00;33.00;0.00;1.30;22.80;-999.00;-999.00
LUDHP;21/4/2007;23.00;39.00;31.00;-999.00;-999.00;29.00;0.00;1.00;25.20;-999.00;-999.00
LUDHP;22/4/2007;21.50;40.50;31.00;-999.00;-999.00;25.00;0.00;1.20;28.40;-999.00;-999.00
LUDHP;23/4/2007;24.60;41.00;32.80;-999.00;-999.00;19.00;0.00;1.20;26.40;-999.00;-999.00
LUDHP;24/4/2007;23.20;41.40;32.30;-999.00;-999.00;24.00;0.00;1.20;28.50;-999.00;-999.00
LUDHP;25/4/2007;23.40;41.00;32.20;-999.00;-999.00;22.00;0.00;1.00;29.10;-999.00;-999.00
LUDHP;26/4/2007;20.40;40.60;30.50;-999.00;-999.00;25.00;0.00;0.70;28.90;-999.00;-999.00
LUDHP;27/4/2007;22.40;42.20;32.30;-999.00;-999.00;22.00;0.00;1.20;29.60;-999.00;-999.00
LUDHP;28/4/2007;22.80;42.60;32.70;-999.00;-999.00;19.00;0.00;0.90;29.80;-999.00;-999.00
