wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LUDHB;12/6/1994;24.00;31.20;27.60;-999.00;-999.00;30.00;0.00;0.90;28.80;-999.00;-999.00
LUDHB;13/6/1994;23.50;35.60;29.55;-999.00;-999.00;18.00;0.00;2.10;23.50;-999.00;-999.00
LUDHB;14/6/1994;23.00;37.20;30.10;-999.00;-999.00;14.00;0.00;2.60;30.00;-999.00;-999.00
LUDHB;15/6/1994;23.00;39.80;31.40;-999.00;-999.00;9.00;0.00;1.50;30.40;-999.00;-999.00
LUDHB;16/6/1994;24.00;41.40;32.70;-999.00;-999.00;7.00;0.00;1.00;21.50;-999.00;-999.00
LUDHB;17/6/1994;25.80;41.80;33.80;-999.00;-999.00;8.00;0.00;2.70;29.30;-999.00;-999.00
LUDHB;18/6/1994;26.60;41.60;34.10;-999.00;-999.00;8.00;0.00;3.00;25.80;-999.00;-999.00
LUDHB;19/6/1994;28.60;41.00;34.80;-999.00;-999.00;8.00;0.00;3.20;23.70;-999.00;-999.00
LUDHB;20/6/1994;30.80;40.30;35.55;-999.00;-999.00;16.00;0.00;3.70;28.60;-999.00;-999.00
LUDHB;21/6/1994;31.00;39.80;35.40;-999.00;-999.00;19.00;0.00;3.60;29.70;-999.00;-999.00
LUDHB;22/6/1994;30.00;39.80;34.90;-999.00;-999.00;20.00;0.00;2.90;24.70;-999.00;-999.00
LUDHB;23/6/1994;28.00;37.80;32.90;-999.00;-999.00;23.00;0.00;1.80;23.10;-999.00;-999.00
LUDHB;24/6/1994;30.00;36.60;33.30;-999.00;-999.00;38.00;0.00;3.90;22.60;-999.00;-999.00
LUDHB;25/6/1994;30.00;34.60;32.30;-999.00;-999.00;50.00;6.40;2.50;25.30;-999.00;-999.00
LUDHB;26/6/1994;22.00;32.80;27.40;-999.00;-999.00;62.00;9.60;1.30;19.30;-999.00;-999.00
LUDHB;27/6/1994;25.20;33.30;29.25;-999.00;-999.00;55.00;0.00;2.50;27.70;-999.00;-999.00
LUDHB;28/6/1994;27.00;35.40;31.20;-999.00;-999.00;50.00;36.30;1.70;28.60;-999.00;-999.00
LUDHB;29/6/1994;27.20;34.20;30.70;-999.00;-999.00;39.00;0.00;2.30;26.00;-999.00;-999.00
LUDHB;30/6/1994;29.20;32.00;30.60;-999.00;-999.00;49.00;0.00;2.60;25.50;-999.00;-999.00
LUDHB;1/7/1994;28.40;35.20;31.80;-999.00;-999.00;43.00;0.00;2.30;22.70;-999.00;-999.00
LUDHB;2/7/1994;29.00;35.40;32.20;-999.00;-999.00;40.00;0.00;3.80;24.40;-999.00;-999.00
LUDHB;3/7/1994;28.00;28.60;28.30;-999.00;-999.00;72.00;59.30;1.50;20.60;-999.00;-999.00
LUDHB;4/7/1994;26.60;33.60;30.10;-999.00;-999.00;43.00;0.00;0.90;24.70;-999.00;-999.00
LUDHB;5/7/1994;28.00;35.80;31.90;-999.00;-999.00;34.00;0.00;1.30;25.80;-999.00;-999.00
LUDHB;6/7/1994;27.60;33.80;30.70;-999.00;-999.00;40.00;0.00;2.10;23.90;-999.00;-999.00
LUDHB;7/7/1994;28.00;36.00;32.00;-999.00;-999.00;45.00;0.00;2.10;25.90;-999.00;-999.00
LUDHB;8/7/1994;26.40;31.80;29.10;-999.00;-999.00;61.00;0.00;1.30;21.20;-999.00;-999.00
LUDHB;9/7/1994;26.00;34.00;30.00;-999.00;-999.00;46.00;0.00;1.80;20.90;-999.00;-999.00
LUDHB;10/7/1994;29.00;36.80;32.90;-999.00;-999.00;46.00;0.00;0.80;24.30;-999.00;-999.00
LUDHB;11/7/1994;28.80;34.60;31.70;-999.00;-999.00;50.00;5.70;0.80;23.70;-999.00;-999.00
LUDHB;12/7/1994;24.50;31.00;27.75;-999.00;-999.00;69.00;1.00;2.30;21.20;-999.00;-999.00
LUDHB;13/7/1994;28.20;35.80;32.00;-999.00;-999.00;43.00;0.00;0.80;22.50;-999.00;-999.00
LUDHB;14/7/1994;28.20;37.20;32.70;-999.00;-999.00;43.00;0.00;0.80;25.10;-999.00;-999.00
LUDHB;15/7/1994;25.00;35.80;30.40;-999.00;-999.00;37.00;0.00;0.90;20.50;-999.00;-999.00
LUDHB;16/7/1994;28.40;36.40;32.40;-999.00;-999.00;42.00;0.00;1.50;23.90;-999.00;-999.00
LUDHB;17/7/1994;30.00;31.60;30.80;-999.00;-999.00;62.00;4.70;2.00;13.90;-999.00;-999.00
LUDHB;18/7/1994;26.00;33.20;29.60;-999.00;-999.00;50.00;1.10;0.40;13.60;-999.00;-999.00
LUDHB;19/7/1994;28.80;32.20;30.50;-999.00;-999.00;55.00;35.00;2.90;20.10;-999.00;-999.00
LUDHB;20/7/1994;24.60;27.80;26.20;-999.00;-999.00;82.00;1.10;2.40;11.00;-999.00;-999.00
LUDHB;21/7/1994;25.60;31.00;28.30;-999.00;-999.00;57.00;0.00;0.70;10.00;-999.00;-999.00
LUDHB;22/7/1994;26.40;31.00;28.70;-999.00;-999.00;64.00;2.00;0.70;17.20;-999.00;-999.00
LUDHB;23/7/1994;25.00;31.20;28.10;-999.00;-999.00;53.00;0.00;0.60;7.30;-999.00;-999.00
LUDHB;24/7/1994;26.80;31.80;29.30;-999.00;-999.00;56.00;0.00;1.00;23.20;-999.00;-999.00
LUDHB;25/7/1994;26.00;33.80;29.90;-999.00;-999.00;53.00;0.00;0.80;22.40;-999.00;-999.00
LUDHB;26/7/1994;27.20;33.40;30.30;-999.00;-999.00;51.00;14.00;0.30;22.10;-999.00;-999.00
LUDHB;27/7/1994;26.00;30.20;28.10;-999.00;-999.00;72.00;6.60;1.50;16.50;-999.00;-999.00
LUDHB;28/7/1994;26.00;30.40;28.20;-999.00;-999.00;65.00;0.00;0.60;19.60;-999.00;-999.00
LUDHB;29/7/1994;27.00;34.20;30.60;-999.00;-999.00;50.00;0.00;1.10;15.10;-999.00;-999.00
LUDHB;30/7/1994;28.00;30.40;29.20;-999.00;-999.00;73.00;22.40;2.80;16.60;-999.00;-999.00
LUDHB;31/7/1994;27.10;33.40;30.25;-999.00;-999.00;50.00;1.00;2.30;20.50;-999.00;-999.00
LUDHB;1/8/1994;27.40;35.40;31.40;-999.00;-999.00;48.00;0.00;0.60;25.20;-999.00;-999.00
LUDHB;2/8/1994;28.70;34.80;31.75;-999.00;-999.00;50.00;0.00;1.10;21.80;-999.00;-999.00
LUDHB;3/8/1994;26.00;33.60;29.80;-999.00;-999.00;60.00;2.50;1.20;17.10;-999.00;-999.00
LUDHB;4/8/1994;25.20;34.20;29.70;-999.00;-999.00;56.00;0.00;1.40;24.70;-999.00;-999.00
LUDHB;5/8/1994;26.40;34.60;30.50;-999.00;-999.00;55.00;8.00;1.60;21.10;-999.00;-999.00
LUDHB;6/8/1994;25.20;33.60;29.40;-999.00;-999.00;50.00;0.00;1.60;22.00;-999.00;-999.00
LUDHB;7/8/1994;27.60;32.00;29.80;-999.00;-999.00;61.00;10.40;1.40;17.10;-999.00;-999.00
LUDHB;8/8/1994;25.80;33.80;29.80;-999.00;-999.00;45.00;0.00;1.60;22.10;-999.00;-999.00
LUDHB;9/8/1994;27.40;31.60;29.50;-999.00;-999.00;61.00;25.80;1.70;18.90;-999.00;-999.00
LUDHB;10/8/1994;24.60;30.40;27.50;-999.00;-999.00;50.00;60.20;1.70;15.50;-999.00;-999.00
LUDHB;11/8/1994;24.60;34.00;29.30;-999.00;-999.00;43.00;0.00;0.10;13.80;-999.00;-999.00
LUDHB;12/8/1994;25.50;32.80;29.15;-999.00;-999.00;55.00;0.00;1.40;22.00;-999.00;-999.00
LUDHB;13/8/1994;27.00;32.50;29.75;-999.00;-999.00;60.00;0.00;2.10;24.70;-999.00;-999.00
LUDHB;14/8/1994;26.80;33.80;30.30;-999.00;-999.00;48.00;0.00;0.70;23.10;-999.00;-999.00
LUDHB;15/8/1994;26.80;33.80;30.30;-999.00;-999.00;56.00;87.00;1.10;21.30;-999.00;-999.00
LUDHB;16/8/1994;23.80;28.80;26.30;-999.00;-999.00;64.00;4.20;3.50;16.40;-999.00;-999.00
LUDHB;17/8/1994;24.40;32.30;28.35;-999.00;-999.00;49.00;0.00;1.60;16.10;-999.00;-999.00
LUDHB;18/8/1994;24.00;34.20;29.10;-999.00;-999.00;38.00;0.00;1.70;24.40;-999.00;-999.00
LUDHB;19/8/1994;26.00;35.40;30.70;-999.00;-999.00;50.00;2.00;0.80;23.00;-999.00;-999.00
LUDHB;20/8/1994;27.80;33.60;30.70;-999.00;-999.00;47.00;0.00;2.10;23.10;-999.00;-999.00
LUDHB;21/8/1994;26.60;33.60;30.10;-999.00;-999.00;45.00;0.00;1.40;17.10;-999.00;-999.00
LUDHB;22/8/1994;26.80;32.60;29.70;-999.00;-999.00;62.00;30.00;0.70;20.60;-999.00;-999.00
LUDHB;23/8/1994;25.00;25.50;25.25;-999.00;-999.00;93.00;53.00;2.30;9.90;-999.00;-999.00
LUDHB;24/8/1994;24.20;27.40;25.80;-999.00;-999.00;87.00;14.40;2.00;5.40;-999.00;-999.00
LUDHB;25/8/1994;24.20;31.00;27.60;-999.00;-999.00;69.00;0.00;2.10;22.20;-999.00;-999.00
LUDHB;26/8/1994;24.80;31.80;28.30;-999.00;-999.00;64.00;0.00;1.70;14.80;-999.00;-999.00
LUDHB;27/8/1994;25.50;32.60;29.05;-999.00;-999.00;54.00;0.00;1.10;20.70;-999.00;-999.00
LUDHB;28/8/1994;26.00;31.80;28.90;-999.00;-999.00;62.00;8.60;1.10;16.30;-999.00;-999.00
LUDHB;29/8/1994;25.40;34.80;30.10;-999.00;-999.00;47.00;0.00;0.80;22.30;-999.00;-999.00
LUDHB;30/8/1994;27.00;34.40;30.70;-999.00;-999.00;44.00;0.00;0.60;20.60;-999.00;-999.00
LUDHB;31/8/1994;27.00;34.00;30.50;-999.00;-999.00;55.00;14.40;0.90;18.10;-999.00;-999.00
LUDHB;1/9/1994;24.40;34.00;29.20;-999.00;-999.00;48.00;0.00;1.00;22.70;-999.00;-999.00
LUDHB;2/9/1994;26.50;34.80;30.65;-999.00;-999.00;48.00;0.00;0.70;23.20;-999.00;-999.00
LUDHB;3/9/1994;26.40;33.60;30.00;-999.00;-999.00;55.00;1.80;0.40;20.20;-999.00;-999.00
LUDHB;4/9/1994;27.00;33.30;30.15;-999.00;-999.00;57.00;0.00;0.80;20.30;-999.00;-999.00
LUDHB;5/9/1994;24.50;30.40;27.45;-999.00;-999.00;64.00;0.00;0.30;14.00;-999.00;-999.00
LUDHB;6/9/1994;24.50;32.80;28.65;-999.00;-999.00;55.00;18.40;0.70;21.20;-999.00;-999.00
LUDHB;7/9/1994;24.50;32.60;28.55;-999.00;-999.00;52.00;3.00;0.90;17.20;-999.00;-999.00
LUDHB;8/9/1994;26.00;31.20;28.60;-999.00;-999.00;62.00;13.00;0.80;16.30;-999.00;-999.00
LUDHB;9/9/1994;24.40;31.80;28.10;-999.00;-999.00;64.00;6.00;1.30;16.10;-999.00;-999.00
LUDHB;10/9/1994;24.50;30.60;27.55;-999.00;-999.00;69.00;13.40;0.60;1.90;-999.00;-999.00
LUDHB;11/9/1994;24.80;31.60;28.20;-999.00;-999.00;60.00;12.00;0.60;13.20;-999.00;-999.00
LUDHB;12/9/1994;25.00;31.00;28.00;-999.00;-999.00;65.00;6.40;0.90;15.80;-999.00;-999.00
LUDHB;13/9/1994;23.60;36.80;30.20;-999.00;-999.00;38.00;0.00;0.40;21.70;-999.00;-999.00
LUDHB;14/9/1994;25.00;32.60;28.80;-999.00;-999.00;53.00;0.00;1.00;18.80;-999.00;-999.00
LUDHB;15/9/1994;24.00;33.60;28.80;-999.00;-999.00;45.00;0.00;1.50;22.90;-999.00;-999.00
LUDHB;16/9/1994;23.00;34.00;28.50;-999.00;-999.00;39.00;0.00;1.30;20.20;-999.00;-999.00
LUDHB;17/9/1994;22.40;33.60;28.00;-999.00;-999.00;34.00;0.00;2.40;20.60;-999.00;-999.00
LUDHB;18/9/1994;23.00;32.80;27.90;-999.00;-999.00;29.00;0.00;2.40;20.30;-999.00;-999.00
LUDHB;19/9/1994;20.80;33.00;26.90;-999.00;-999.00;31.00;0.00;1.90;20.50;-999.00;-999.00
LUDHB;20/9/1994;20.00;33.00;26.50;-999.00;-999.00;25.00;0.00;2.10;20.20;-999.00;-999.00
LUDHB;21/9/1994;20.80;33.00;26.90;-999.00;-999.00;28.00;0.00;2.10;21.80;-999.00;-999.00
LUDHB;22/9/1994;20.60;33.00;26.80;-999.00;-999.00;32.00;0.00;2.20;20.60;-999.00;-999.00
LUDHB;23/9/1994;20.40;33.00;26.70;-999.00;-999.00;24.00;0.00;2.90;20.40;-999.00;-999.00
LUDHB;24/9/1994;18.00;32.30;25.15;-999.00;-999.00;18.00;0.00;2.90;19.90;-999.00;-999.00
LUDHB;25/9/1994;14.50;33.00;23.75;-999.00;-999.00;15.00;0.00;2.90;19.60;-999.00;-999.00
LUDHB;26/9/1994;16.00;33.30;24.65;-999.00;-999.00;19.00;0.00;2.30;21.50;-999.00;-999.00
LUDHB;27/9/1994;16.00;33.00;24.50;-999.00;-999.00;21.00;0.00;2.40;21.70;-999.00;-999.00
LUDHB;28/9/1994;16.50;33.80;25.15;-999.00;-999.00;25.00;0.00;2.10;20.90;-999.00;-999.00
LUDHB;29/9/1994;16.00;34.20;25.10;-999.00;-999.00;21.00;0.00;2.50;20.80;-999.00;-999.00
LUDHB;30/9/1994;16.00;34.20;25.10;-999.00;-999.00;18.00;0.00;2.50;20.90;-999.00;-999.00
LUDHB;1/10/1994;16.50;34.40;25.45;-999.00;-999.00;18.00;0.00;2.00;22.00;-999.00;-999.00
LUDHB;2/10/1994;15.60;33.20;24.40;-999.00;-999.00;19.00;0.00;1.40;18.10;-999.00;-999.00
LUDHB;3/10/1994;16.00;33.80;24.90;-999.00;-999.00;20.00;0.00;1.30;17.90;-999.00;-999.00
LUDHB;4/10/1994;17.00;34.60;25.80;-999.00;-999.00;21.00;0.00;1.30;20.10;-999.00;-999.00
LUDHB;5/10/1994;17.50;34.80;26.15;-999.00;-999.00;22.00;0.00;0.90;19.10;-999.00;-999.00
LUDHB;6/10/1994;19.00;32.00;25.50;-999.00;-999.00;24.00;0.00;1.40;17.90;-999.00;-999.00
LUDHB;7/10/1994;16.80;32.60;24.70;-999.00;-999.00;18.00;0.00;2.00;18.10;-999.00;-999.00
LUDHB;8/10/1994;15.50;33.00;24.25;-999.00;-999.00;18.00;0.00;1.80;20.30;-999.00;-999.00
LUDHB;9/10/1994;15.60;32.80;24.20;-999.00;-999.00;19.00;0.00;1.70;19.40;-999.00;-999.00
LUDHB;10/10/1994;15.80;34.00;24.90;-999.00;-999.00;14.00;0.00;0.60;20.80;-999.00;-999.00
LUDHB;11/10/1994;17.00;34.20;25.60;-999.00;-999.00;10.00;0.00;1.40;17.00;-999.00;-999.00
LUDHB;12/10/1994;14.00;32.20;23.10;-999.00;-999.00;10.00;0.00;0.30;18.20;-999.00;-999.00
LUDHB;13/10/1994;15.00;31.00;23.00;-999.00;-999.00;13.00;0.00;1.10;16.70;-999.00;-999.00
LUDHB;14/10/1994;14.40;31.00;22.70;-999.00;-999.00;15.00;0.00;1.40;17.40;-999.00;-999.00
LUDHB;15/10/1994;13.60;30.00;21.80;-999.00;-999.00;13.00;0.00;1.90;17.80;-999.00;-999.00
LUDHB;16/10/1994;13.00;29.80;21.40;-999.00;-999.00;16.00;0.00;2.20;15.80;-999.00;-999.00
LUDHB;17/10/1994;12.50;31.00;21.75;-999.00;-999.00;11.00;0.00;2.60;20.30;-999.00;-999.00
LUDHB;18/10/1994;12.50;30.60;21.55;-999.00;-999.00;16.00;0.00;1.80;20.40;-999.00;-999.00
LUDHB;19/10/1994;12.60;30.80;21.70;-999.00;-999.00;15.00;0.00;0.80;19.70;-999.00;-999.00
LUDHB;20/10/1994;13.00;31.00;22.00;-999.00;-999.00;14.00;0.00;1.80;19.70;-999.00;-999.00
LUDHB;21/10/1994;14.00;31.80;22.90;-999.00;-999.00;11.00;0.00;1.20;14.60;-999.00;-999.00
LUDHB;22/10/1994;15.00;31.80;23.40;-999.00;-999.00;13.00;0.00;0.90;16.30;-999.00;-999.00
LUDHB;23/10/1994;15.60;29.60;22.60;-999.00;-999.00;19.00;0.00;0.70;15.20;-999.00;-999.00
LUDHB;24/10/1994;15.40;30.20;22.80;-999.00;-999.00;18.00;0.00;1.20;18.40;-999.00;-999.00
LUDHB;25/10/1994;18.20;30.00;24.10;-999.00;-999.00;18.00;0.00;1.10;15.40;-999.00;-999.00
LUDHB;26/10/1994;18.00;30.80;24.40;-999.00;-999.00;16.00;0.00;1.20;13.20;-999.00;-999.00
LUDHB;27/10/1994;15.50;29.80;22.65;-999.00;-999.00;16.00;0.00;0.70;12.20;-999.00;-999.00
LUDHB;28/10/1994;14.50;29.20;21.85;-999.00;-999.00;17.00;0.00;1.30;16.10;-999.00;-999.00
LUDHB;29/10/1994;11.80;28.40;20.10;-999.00;-999.00;15.00;0.00;2.30;18.00;-999.00;-999.00
LUDHB;30/10/1994;11.80;27.80;19.80;-999.00;-999.00;12.00;0.00;2.30;16.00;-999.00;-999.00
LUDHB;31/10/1994;11.00;28.40;19.70;-999.00;-999.00;13.00;0.00;1.90;18.40;-999.00;-999.00
LUDHB;1/11/1994;10.80;27.80;19.30;-999.00;-999.00;14.00;0.00;1.70;18.50;-999.00;-999.00
LUDHB;2/11/1994;10.50;28.20;19.35;-999.00;-999.00;15.00;0.00;1.10;18.40;-999.00;-999.00
LUDHB;3/11/1994;11.80;29.00;20.40;-999.00;-999.00;17.00;0.00;0.90;14.80;-999.00;-999.00
LUDHB;4/11/1994;13.80;29.00;21.40;-999.00;-999.00;16.00;0.00;1.40;16.50;-999.00;-999.00
LUDHB;5/11/1994;12.00;28.00;20.00;-999.00;-999.00;21.00;0.00;1.70;17.40;-999.00;-999.00
LUDHB;6/11/1994;11.50;27.80;19.65;-999.00;-999.00;19.00;0.00;1.70;17.50;-999.00;-999.00
LUDHB;7/11/1994;11.60;27.80;19.70;-999.00;-999.00;17.00;0.00;1.80;17.60;-999.00;-999.00
LUDHB;8/11/1994;11.80;28.00;19.90;-999.00;-999.00;16.00;0.00;2.10;15.80;-999.00;-999.00
LUDHB;9/11/1994;12.00;28.00;20.00;-999.00;-999.00;21.00;0.00;2.30;17.50;-999.00;-999.00
LUDHB;10/11/1994;12.00;28.00;20.00;-999.00;-999.00;18.00;0.00;1.60;17.10;-999.00;-999.00
LUDHB;11/11/1994;13.00;27.00;20.00;-999.00;-999.00;24.00;0.00;1.20;15.40;-999.00;-999.00
LUDHB;12/11/1994;12.50;26.80;19.65;-999.00;-999.00;20.00;0.00;2.50;16.80;-999.00;-999.00
LUDHB;13/11/1994;12.40;27.80;20.10;-999.00;-999.00;21.00;0.00;1.80;16.10;-999.00;-999.00
LUDHB;14/11/1994;11.80;27.20;19.50;-999.00;-999.00;20.00;0.00;1.30;16.10;-999.00;-999.00
LUDHB;15/11/1994;10.80;27.00;18.90;-999.00;-999.00;18.00;0.00;1.20;16.40;-999.00;-999.00
LUDHB;16/11/1994;10.00;26.60;18.30;-999.00;-999.00;18.00;0.00;1.50;16.60;-999.00;-999.00
LUDHB;17/11/1994;9.60;26.00;17.80;-999.00;-999.00;16.00;0.00;2.20;16.50;-999.00;-999.00
LUDHB;18/11/1994;9.20;26.00;17.60;-999.00;-999.00;20.00;0.00;2.40;11.50;-999.00;-999.00
LUDHB;19/11/1994;9.00;26.00;17.50;-999.00;-999.00;21.00;0.00;0.80;12.60;-999.00;-999.00
LUDHB;20/11/1994;9.20;26.80;18.00;-999.00;-999.00;19.00;0.00;0.80;15.80;-999.00;-999.00
LUDHB;21/11/1994;9.00;26.80;17.90;-999.00;-999.00;18.00;0.00;1.30;15.70;-999.00;-999.00
LUDHB;22/11/1994;9.00;26.20;17.60;-999.00;-999.00;21.00;0.00;1.70;15.70;-999.00;-999.00
LUDHB;23/11/1994;8.80;25.40;17.10;-999.00;-999.00;18.00;0.00;2.00;10.00;-999.00;-999.00
LUDHB;24/11/1994;9.00;25.00;17.00;-999.00;-999.00;13.00;0.00;2.80;15.60;-999.00;-999.00
LUDHB;25/11/1994;9.00;24.40;16.70;-999.00;-999.00;16.00;0.00;2.00;15.10;-999.00;-999.00
LUDHB;26/11/1994;8.20;25.00;16.60;-999.00;-999.00;16.00;0.00;0.70;13.70;-999.00;-999.00
LUDHB;27/11/1994;9.40;27.40;18.40;-999.00;-999.00;17.00;0.00;0.60;14.90;-999.00;-999.00
LUDHB;28/11/1994;9.00;25.20;17.10;-999.00;-999.00;18.00;0.00;1.50;8.60;-999.00;-999.00
LUDHB;29/11/1994;9.00;24.80;16.90;-999.00;-999.00;23.00;0.00;1.90;15.20;-999.00;-999.00
LUDHB;30/11/1994;8.00;25.00;16.50;-999.00;-999.00;18.00;0.00;0.90;15.00;-999.00;-999.00
LUDHB;1/12/1994;8.00;24.00;16.00;-999.00;-999.00;25.00;0.00;0.90;13.00;-999.00;-999.00
LUDHB;2/12/1994;8.00;25.20;16.60;-999.00;-999.00;21.00;0.00;0.50;14.70;-999.00;-999.00
LUDHB;3/12/1994;8.00;22.40;15.20;-999.00;-999.00;22.00;0.00;0.60;14.70;-999.00;-999.00
LUDHB;4/12/1994;9.00;24.00;16.50;-999.00;-999.00;19.00;0.00;1.70;14.60;-999.00;-999.00
LUDHB;5/12/1994;8.00;22.00;15.00;-999.00;-999.00;24.00;0.00;2.20;10.00;-999.00;-999.00
LUDHB;6/12/1994;9.00;24.20;16.60;-999.00;-999.00;19.00;0.00;1.90;10.00;-999.00;-999.00
LUDHB;7/12/1994;13.20;25.20;19.20;-999.00;-999.00;12.00;0.00;1.90;10.70;-999.00;-999.00
LUDHB;8/12/1994;14.00;25.00;19.50;-999.00;-999.00;35.00;0.00;2.80;10.00;-999.00;-999.00
LUDHB;9/12/1994;11.80;23.40;17.60;-999.00;-999.00;26.00;0.00;1.00;14.60;-999.00;-999.00
LUDHB;10/12/1994;7.40;20.40;13.90;-999.00;-999.00;16.00;0.00;2.20;14.90;-999.00;-999.00
LUDHB;11/12/1994;4.80;18.80;11.80;-999.00;-999.00;15.00;0.00;2.70;14.90;-999.00;-999.00
LUDHB;12/12/1994;4.20;19.40;11.80;-999.00;-999.00;20.00;0.00;2.10;14.40;-999.00;-999.00
LUDHB;13/12/1994;4.60;19.40;12.00;-999.00;-999.00;12.00;0.00;3.00;14.80;-999.00;-999.00
LUDHB;14/12/1994;3.80;20.30;12.05;-999.00;-999.00;9.00;0.00;2.00;10.70;-999.00;-999.00
LUDHB;15/12/1994;4.40;19.80;12.10;-999.00;-999.00;12.00;0.00;3.10;14.60;-999.00;-999.00
LUDHB;16/12/1994;2.50;19.80;11.15;-999.00;-999.00;18.00;0.00;2.10;14.10;-999.00;-999.00
LUDHB;17/12/1994;3.70;20.30;12.00;-999.00;-999.00;15.00;0.00;0.50;12.50;-999.00;-999.00
LUDHB;18/12/1994;2.80;19.40;11.10;-999.00;-999.00;15.00;0.00;1.00;14.30;-999.00;-999.00
LUDHB;19/12/1994;4.60;20.80;12.70;-999.00;-999.00;13.00;0.00;1.90;14.40;-999.00;-999.00
LUDHB;20/12/1994;4.60;20.40;12.50;-999.00;-999.00;19.00;0.00;1.70;14.40;-999.00;-999.00
LUDHB;21/12/1994;3.50;20.60;12.05;-999.00;-999.00;20.00;0.00;1.70;14.30;-999.00;-999.00
LUDHB;22/12/1994;6.00;21.00;13.50;-999.00;-999.00;50.00;1.40;1.40;13.70;-999.00;-999.00
LUDHB;23/12/1994;8.00;22.20;15.10;-999.00;-999.00;50.00;1.20;0.30;10.00;-999.00;-999.00
LUDHB;24/12/1994;12.00;19.80;15.90;-999.00;-999.00;30.00;0.00;3.00;11.80;-999.00;-999.00
LUDHB;25/12/1994;9.00;20.80;14.90;-999.00;-999.00;26.00;0.00;1.10;9.60;-999.00;-999.00
LUDHB;26/12/1994;12.00;21.30;16.65;-999.00;-999.00;50.00;1.60;1.00;9.50;-999.00;-999.00
LUDHB;27/12/1994;12.00;21.30;16.65;-999.00;-999.00;50.00;4.00;1.30;9.60;-999.00;-999.00
LUDHB;28/12/1994;12.50;19.60;16.05;-999.00;-999.00;28.00;0.00;1.40;13.70;-999.00;-999.00
LUDHB;29/12/1994;9.00;16.80;12.90;-999.00;-999.00;32.00;0.00;3.00;14.30;-999.00;-999.00
LUDHB;30/12/1994;4.00;14.60;9.30;-999.00;-999.00;17.00;0.00;3.20;14.50;-999.00;-999.00
LUDHB;31/12/1994;3.40;15.40;9.40;-999.00;-999.00;13.00;0.00;2.20;12.10;-999.00;-999.00
LUDHB;1/1/1995;1.00;15.80;8.40;-999.00;-999.00;33.00;0.00;0.30;13.80;-999.00;-999.00
LUDHB;2/1/1995;0.30;20.40;10.35;-999.00;-999.00;33.00;0.00;0.30;13.40;-999.00;-999.00
LUDHB;3/1/1995;5.20;15.00;10.10;-999.00;-999.00;52.00;0.00;0.70;11.70;-999.00;-999.00
LUDHB;4/1/1995;5.40;20.20;12.80;-999.00;-999.00;38.00;0.00;0.50;14.50;-999.00;-999.00
LUDHB;5/1/1995;4.80;21.40;13.10;-999.00;-999.00;31.00;0.00;0.50;14.60;-999.00;-999.00
LUDHB;6/1/1995;5.00;19.80;12.40;-999.00;-999.00;39.00;0.00;0.50;14.70;-999.00;-999.00
LUDHB;7/1/1995;3.00;21.60;12.30;-999.00;-999.00;50.00;1.00;0.50;14.80;-999.00;-999.00
LUDHB;8/1/1995;7.00;15.60;11.30;-999.00;-999.00;62.00;30.20;2.30;8.40;-999.00;-999.00
LUDHB;9/1/1995;9.50;11.10;10.30;-999.00;-999.00;83.00;7.00;1.30;8.70;-999.00;-999.00
LUDHB;10/1/1995;5.00;16.80;10.90;-999.00;-999.00;41.00;0.00;1.10;15.00;-999.00;-999.00
LUDHB;11/1/1995;4.50;16.20;10.35;-999.00;-999.00;43.00;0.00;1.10;15.20;-999.00;-999.00
LUDHB;12/1/1995;3.00;16.80;9.90;-999.00;-999.00;41.00;0.00;0.60;15.30;-999.00;-999.00
LUDHB;13/1/1995;4.60;16.20;10.40;-999.00;-999.00;43.00;0.00;0.40;12.20;-999.00;-999.00
LUDHB;14/1/1995;5.00;15.30;10.15;-999.00;-999.00;57.00;7.00;1.10;9.00;-999.00;-999.00
LUDHB;15/1/1995;7.20;11.60;9.40;-999.00;-999.00;87.00;4.40;1.10;9.00;-999.00;-999.00
LUDHB;16/1/1995;7.00;17.40;12.20;-999.00;-999.00;50.00;0.00;1.40;14.90;-999.00;-999.00
LUDHB;17/1/1995;5.00;13.80;9.40;-999.00;-999.00;57.00;0.00;1.60;15.80;-999.00;-999.00
LUDHB;18/1/1995;4.50;18.00;11.25;-999.00;-999.00;43.00;0.00;1.40;14.80;-999.00;-999.00
LUDHB;19/1/1995;8.80;17.60;13.20;-999.00;-999.00;59.00;0.00;0.90;13.00;-999.00;-999.00
LUDHB;20/1/1995;7.50;18.20;12.85;-999.00;-999.00;47.00;0.00;0.70;15.00;-999.00;-999.00
LUDHB;21/1/1995;6.00;17.80;11.90;-999.00;-999.00;44.00;0.00;0.90;16.30;-999.00;-999.00
LUDHB;22/1/1995;4.00;17.00;10.50;-999.00;-999.00;41.00;0.00;1.00;16.60;-999.00;-999.00
LUDHB;23/1/1995;0.00;17.00;8.50;-999.00;-999.00;36.00;0.00;1.00;14.90;-999.00;-999.00
LUDHB;24/1/1995;7.20;19.00;13.10;-999.00;-999.00;50.00;0.00;0.80;14.40;-999.00;-999.00
LUDHB;25/1/1995;4.80;19.00;11.90;-999.00;-999.00;36.00;0.00;1.00;16.80;-999.00;-999.00
