wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270165;10/9/1950;21.60;30.00;25.80;59.00;100.00;79.50;0.80;0.70;24.69;9.00;-999.00
270165;11/9/1950;20.80;30.40;25.60;58.00;100.00;79.00;22.20;0.70;17.89;4.70;-999.00
270165;12/9/1950;20.90;31.20;26.05;55.00;100.00;77.50;0.00;1.30;22.62;7.70;-999.00
270165;13/9/1950;20.00;29.70;24.85;61.00;100.00;80.50;6.40;0.70;16.92;4.10;-999.00
270165;14/9/1950;21.20;29.00;25.10;63.00;100.00;81.50;1.00;1.70;19.27;5.60;-999.00
270165;15/9/1950;19.20;30.00;24.60;59.00;100.00;79.50;4.00;2.30;18.47;5.10;-999.00
270165;16/9/1950;21.40;30.50;25.95;58.00;100.00;79.00;0.00;3.00;20.19;6.20;-999.00
270165;17/9/1950;22.60;30.00;26.30;59.00;97.00;78.00;0.20;4.00;14.97;2.90;-999.00
270165;18/9/1950;22.80;29.40;26.10;62.00;95.00;78.50;5.20;1.70;24.72;9.10;-999.00
270165;19/9/1950;22.10;31.30;26.70;55.00;99.00;77.00;0.00;1.70;27.38;10.80;-999.00
270165;20/9/1950;21.80;33.80;27.80;47.00;100.00;73.50;0.00;2.00;18.23;5.00;-999.00
270165;21/9/1950;23.20;32.80;28.00;50.00;93.00;71.50;19.00;1.70;26.23;10.10;-999.00
270165;22/9/1950;22.10;31.70;26.90;54.00;99.00;76.50;4.90;1.30;19.13;5.60;-999.00
270165;23/9/1950;20.00;30.80;25.40;57.00;100.00;78.50;0.00;1.00;21.77;7.30;-999.00
270165;24/9/1950;22.70;30.30;26.50;58.00;96.00;77.00;0.00;2.30;24.27;8.90;-999.00
270165;25/9/1950;21.70;32.00;26.85;53.00;100.00;76.50;0.00;0.70;18.28;5.10;-999.00
270165;26/9/1950;21.80;31.20;26.50;55.00;100.00;77.50;0.50;2.30;19.34;5.80;-999.00
270165;27/9/1950;19.90;31.80;25.85;53.00;100.00;76.50;0.00;1.30;21.98;7.50;-999.00
270165;28/9/1950;20.90;32.70;26.80;51.00;100.00;75.50;43.00;2.00;24.93;9.40;-999.00
270165;29/9/1950;22.20;33.00;27.60;50.00;99.00;74.50;6.20;0.70;22.70;8.00;-999.00
270165;30/9/1950;21.20;28.50;24.85;65.00;100.00;82.50;0.00;1.70;13.93;2.40;-999.00
270165;1/10/1950;20.40;30.30;25.35;58.00;100.00;79.00;7.10;0.70;25.29;9.70;-999.00
270165;2/10/1950;20.20;31.30;25.75;55.00;100.00;77.50;0.00;1.70;22.61;8.00;-999.00
270165;3/10/1950;19.90;29.70;24.80;60.00;100.00;80.00;0.00;1.00;25.54;9.90;-999.00
270165;4/10/1950;21.60;32.50;27.05;51.00;100.00;75.50;4.30;1.00;25.50;9.90;-999.00
270165;5/10/1950;22.10;33.00;27.55;49.00;99.00;74.00;8.80;2.00;24.06;9.00;-999.00
270165;6/10/1950;20.40;31.70;26.05;53.00;100.00;76.50;8.00;1.70;23.24;8.50;-999.00
270165;7/10/1950;20.20;29.60;24.90;61.00;100.00;80.50;0.00;2.00;22.74;8.20;-999.00
270165;8/10/1950;20.00;31.10;25.55;55.00;100.00;77.50;3.30;1.30;23.94;9.00;-999.00
270165;9/10/1950;21.30;31.40;26.35;54.00;100.00;77.00;16.40;1.30;24.50;9.40;-999.00
270165;10/10/1950;21.30;32.00;26.65;53.00;100.00;76.50;48.90;1.00;18.29;5.40;-999.00
270165;11/10/1950;20.40;29.80;25.10;59.00;100.00;79.50;14.50;1.70;20.11;6.60;-999.00
270165;12/10/1950;20.20;29.20;24.70;61.00;100.00;80.50;0.00;2.00;20.98;7.20;-999.00
270165;13/10/1950;19.50;31.30;25.40;54.00;100.00;77.00;0.00;1.70;19.10;6.00;-999.00
270165;14/10/1950;21.70;31.60;26.65;53.00;100.00;76.50;0.00;0.70;22.13;8.00;-999.00
270165;15/10/1950;20.30;31.50;25.90;53.00;100.00;76.50;23.00;1.30;19.79;6.50;-999.00
270165;16/10/1950;21.10;31.80;26.45;52.00;100.00;76.00;0.00;0.70;19.29;6.20;-999.00
270165;17/10/1950;20.50;31.00;25.75;55.00;100.00;77.50;4.10;0.70;21.53;7.70;-999.00
270165;18/10/1950;21.30;32.20;26.75;51.00;100.00;75.50;5.50;2.30;21.79;7.90;-999.00
270165;19/10/1950;20.50;30.10;25.30;58.00;100.00;79.00;0.00;0.70;22.20;8.20;-999.00
270165;20/10/1950;19.30;31.80;25.55;52.00;100.00;76.00;0.00;1.00;24.72;9.90;-999.00
270165;21/10/1950;21.50;33.00;27.25;46.00;96.00;71.00;0.00;0.70;22.10;8.20;-999.00
270165;22/10/1950;21.30;33.70;27.50;43.00;97.00;70.00;0.00;1.30;18.12;5.60;-999.00
270165;23/10/1950;21.60;32.40;27.00;48.00;96.00;72.00;9.30;2.00;21.24;7.70;-999.00
270165;24/10/1950;21.10;33.40;27.25;44.00;99.00;71.50;0.00;0.70;13.97;2.90;-999.00
270165;25/10/1950;20.60;33.30;26.95;44.00;100.00;72.00;0.00;2.30;23.25;9.10;-999.00
270165;26/10/1950;21.10;33.60;27.35;43.00;99.00;71.00;0.00;0.70;23.95;9.60;-999.00
270165;27/10/1950;20.40;33.60;27.00;43.00;100.00;71.50;0.00;0.70;24.78;10.20;-999.00
270165;28/10/1950;20.40;34.70;27.55;41.00;100.00;70.50;0.00;0.70;25.17;10.50;-999.00
270165;29/10/1950;20.20;35.30;27.75;39.00;100.00;69.50;0.00;1.30;21.24;7.90;-999.00
270165;30/10/1950;21.50;34.50;28.00;41.00;96.00;68.50;11.50;1.00;21.78;8.30;-999.00
270165;31/10/1950;21.40;34.40;27.90;41.00;97.00;69.00;0.00;1.70;22.92;9.10;-999.00
270165;1/11/1950;22.30;33.60;27.95;40.00;84.00;62.00;0.00;1.30;20.78;7.70;-999.00
270165;2/11/1950;21.60;33.70;27.65;39.00;88.00;63.50;0.00;1.30;25.01;10.60;-999.00
270165;3/11/1950;20.10;35.30;27.70;36.00;96.00;66.00;0.40;2.00;19.36;6.80;-999.00
270165;4/11/1950;20.00;33.90;26.95;39.00;97.00;68.00;0.00;1.30;19.16;6.70;-999.00
270165;5/11/1950;21.50;33.20;27.35;41.00;88.00;64.50;0.00;0.70;15.59;4.30;-999.00
270165;6/11/1950;20.70;33.80;27.25;39.00;93.00;66.00;0.00;0.70;19.36;6.90;-999.00
270165;7/11/1950;21.00;33.10;27.05;41.00;91.00;66.00;0.00;1.70;23.11;9.50;-999.00
270165;8/11/1950;19.60;34.30;26.95;38.00;99.00;68.50;0.00;0.70;22.62;9.20;-999.00
270165;9/11/1950;21.20;34.40;27.80;38.00;90.00;64.00;0.00;1.00;21.97;8.80;-999.00
270165;10/11/1950;17.90;35.30;26.60;36.00;100.00;68.00;0.00;0.70;23.95;10.20;-999.00
270165;11/11/1950;18.40;35.60;27.00;31.00;97.00;64.00;0.00;0.70;23.60;10.00;-999.00
270165;12/11/1950;20.10;34.30;27.20;34.00;87.00;60.50;0.00;2.30;22.54;9.30;-999.00
270165;13/11/1950;22.50;34.20;28.35;34.00;75.00;54.50;0.00;2.30;22.77;9.50;-999.00
270165;14/11/1950;16.80;33.90;25.35;35.00;100.00;67.50;0.00;2.30;23.00;9.70;-999.00
270165;15/11/1950;13.60;34.20;23.90;33.00;100.00;66.50;0.00;1.70;21.23;8.50;-999.00
270165;16/11/1950;15.40;34.30;24.85;34.00;100.00;67.00;0.00;2.30;23.90;10.40;-999.00
270165;17/11/1950;15.30;34.60;24.95;33.00;100.00;66.50;0.00;2.00;22.42;9.40;-999.00
270165;18/11/1950;15.30;34.80;25.05;33.00;100.00;66.50;0.00;2.00;17.22;5.80;-999.00
270165;19/11/1950;17.60;34.40;26.00;34.00;100.00;67.00;0.00;3.00;19.61;7.50;-999.00
270165;20/11/1950;16.00;34.70;25.35;33.00;100.00;66.50;0.00;1.30;15.30;4.50;-999.00
270165;21/11/1950;17.40;34.70;26.05;27.00;87.00;57.00;0.00;1.00;16.83;5.60;-999.00
270165;22/11/1950;17.20;35.00;26.10;27.00;88.00;57.50;0.00;2.30;21.18;8.70;-999.00
270165;23/11/1950;18.80;33.50;26.15;29.00;79.00;54.00;0.00;1.70;22.13;9.40;-999.00
270165;24/11/1950;14.00;33.80;23.90;28.00;100.00;64.00;0.00;1.30;22.92;10.00;-999.00
270165;25/11/1950;13.50;35.10;24.30;26.00;100.00;63.00;0.00;0.70;11.75;2.10;-999.00
270165;26/11/1950;15.00;33.30;24.15;29.00;100.00;64.50;0.00;3.00;19.75;7.80;-999.00
270165;27/11/1950;15.60;33.60;24.60;28.00;97.00;62.50;0.00;2.00;20.97;8.70;-999.00
270165;28/11/1950;12.70;32.50;22.60;30.00;100.00;65.00;0.00;2.70;17.43;6.20;-999.00
270165;29/11/1950;12.30;31.90;22.10;32.00;100.00;66.00;0.00;1.30;19.77;7.90;-999.00
270165;30/11/1950;11.60;31.70;21.65;32.00;100.00;66.00;0.00;1.70;18.21;6.80;-999.00
270165;1/12/1950;11.00;32.30;21.65;27.00;100.00;63.50;0.00;1.30;13.57;3.50;-999.00
270165;2/12/1950;11.10;32.10;21.60;27.00;100.00;63.50;0.00;1.70;18.01;6.70;-999.00
270165;3/12/1950;12.50;32.70;22.60;26.00;100.00;63.00;0.00;1.70;18.81;7.30;-999.00
270165;4/12/1950;13.20;32.80;23.00;26.00;100.00;63.00;0.00;1.70;19.34;7.70;-999.00
270165;5/12/1950;14.00;33.40;23.70;25.00;96.00;60.50;0.00;1.30;18.34;7.00;-999.00
270165;6/12/1950;14.40;33.30;23.85;25.00;94.00;59.50;0.00;1.00;20.54;8.60;-999.00
270165;7/12/1950;14.00;33.60;23.80;25.00;96.00;60.50;0.00;2.30;22.32;9.90;-999.00
270165;8/12/1950;13.00;34.00;23.50;24.00;100.00;62.00;0.00;1.70;21.04;9.00;-999.00
270165;9/12/1950;13.40;34.20;23.80;24.00;100.00;62.00;0.00;1.30;20.47;8.60;-999.00
270165;10/12/1950;14.00;34.10;24.05;24.00;96.00;60.00;0.00;1.70;21.14;9.10;-999.00
270165;11/12/1950;13.30;33.30;23.30;22.00;91.00;56.50;0.00;1.00;23.18;10.60;-999.00
270165;12/12/1950;13.80;32.80;23.30;23.00;88.00;55.50;0.00;2.30;12.42;2.80;-999.00
270165;13/12/1950;14.00;31.60;22.80;25.00;87.00;56.00;0.00;1.70;19.57;8.00;-999.00
270165;14/12/1950;14.60;33.20;23.90;22.00;84.00;53.00;0.00;2.00;15.02;4.70;-999.00
270165;15/12/1950;13.70;34.30;24.00;21.00;89.00;55.00;0.00;2.00;17.48;6.50;-999.00
270165;16/12/1950;14.00;34.30;24.15;21.00;87.00;54.00;0.00;2.70;22.29;10.00;-999.00
270165;17/12/1950;13.50;34.30;23.90;21.00;90.00;55.50;0.00;2.70;22.14;9.90;-999.00
270165;18/12/1950;13.40;34.00;23.70;21.00;91.00;56.00;0.00;2.00;21.03;9.10;-999.00
270165;19/12/1950;15.30;34.30;24.80;21.00;80.00;50.50;0.00;3.30;19.93;8.30;-999.00
270165;20/12/1950;12.80;34.70;23.75;20.00;94.00;57.00;0.00;3.00;20.07;8.40;-999.00
270165;21/12/1950;13.00;33.60;23.30;20.00;85.00;52.50;0.00;1.70;20.35;8.60;-999.00
270165;22/12/1950;12.70;33.60;23.15;20.00;87.00;53.50;0.00;1.00;15.67;5.20;-999.00
270165;23/12/1950;12.60;34.10;23.35;19.00;87.00;53.00;0.00;1.30;22.13;9.90;-999.00
270165;24/12/1950;12.20;34.50;23.35;18.00;89.00;53.50;0.00;1.30;17.74;6.70;-999.00
270165;25/12/1950;13.60;34.40;24.00;18.00;82.00;50.00;0.00;2.30;13.07;3.30;-999.00
270165;26/12/1950;15.60;32.50;24.05;21.00;72.00;46.50;0.00;0.70;18.99;7.60;-999.00
270165;27/12/1950;20.40;32.70;26.55;22.00;53.00;37.50;0.00;2.30;18.73;7.40;-999.00
270165;28/12/1950;19.50;29.70;24.60;27.00;56.00;41.50;0.00;1.30;18.33;7.10;-999.00
270165;29/12/1950;16.70;30.50;23.60;24.00;67.00;45.50;0.00;1.00;20.97;9.00;-999.00
270165;30/12/1950;13.40;32.00;22.70;22.00;83.00;52.50;0.00;0.60;20.44;8.60;-999.00
270165;31/12/1950;13.10;34.40;23.75;18.00;84.00;51.00;0.00;1.30;18.37;7.10;-999.00
270165;1/1/1951;13.20;33.70;23.45;18.00;78.00;48.00;0.00;1.30;21.29;9.20;-999.00
270165;2/1/1951;13.00;33.30;23.15;18.00;79.00;48.50;0.00;2.00;21.18;9.10;-999.00
270165;3/1/1951;12.40;33.60;23.00;18.00;82.00;50.00;0.00;0.70;23.15;10.50;-999.00
270165;4/1/1951;12.40;33.60;23.00;18.00;82.00;50.00;0.00;1.30;23.45;10.70;-999.00
270165;5/1/1951;14.20;34.30;24.25;17.00;73.00;45.00;0.00;0.70;23.63;10.80;-999.00
270165;6/1/1951;18.10;34.40;26.25;17.00;57.00;37.00;0.00;2.00;21.58;9.30;-999.00
270165;7/1/1951;16.60;34.50;25.55;17.00;63.00;40.00;0.00;1.70;17.98;6.70;-999.00
270165;8/1/1951;21.20;32.40;26.80;20.00;47.00;33.50;0.00;2.00;17.87;6.60;-999.00
270165;9/1/1951;18.50;31.30;24.90;21.00;56.00;38.50;0.00;3.30;11.62;2.10;-999.00
270165;10/1/1951;20.00;32.60;26.30;20.00;51.00;35.50;0.00;1.70;11.64;2.10;-999.00
270165;11/1/1951;15.70;34.20;24.95;17.00;65.00;41.00;0.00;0.70;19.08;7.40;-999.00
270165;12/1/1951;16.10;31.60;23.85;20.00;64.00;42.00;0.00;1.30;20.25;8.20;-999.00
270165;13/1/1951;15.30;31.70;23.50;20.00;67.00;43.50;0.00;1.00;13.39;3.30;-999.00
270165;14/1/1951;14.40;32.60;23.50;19.00;71.00;45.00;0.00;1.00;21.87;9.30;-999.00
270165;15/1/1951;14.60;34.40;24.50;16.00;70.00;43.00;0.00;0.70;22.47;9.70;-999.00
270165;16/1/1951;14.40;33.70;24.05;17.00;71.00;44.00;0.00;0.70;22.11;9.40;-999.00
270165;17/1/1951;14.60;32.50;23.55;19.00;70.00;44.50;0.00;1.70;22.85;9.90;-999.00
270165;18/1/1951;13.40;32.30;22.85;19.00;76.00;47.50;0.00;2.00;22.62;9.70;-999.00
270165;19/1/1951;13.00;33.00;23.00;18.00;78.00;48.00;0.00;2.70;23.10;10.00;-999.00
270165;20/1/1951;13.20;32.40;22.80;19.00;77.00;48.00;0.00;2.70;22.02;9.20;-999.00
270165;21/1/1951;14.60;33.40;24.00;16.00;66.00;41.00;0.00;1.30;22.22;9.30;-999.00
270165;22/1/1951;12.80;33.60;23.20;16.00;75.00;45.50;0.00;1.70;23.70;10.30;-999.00
270165;23/1/1951;12.70;34.40;23.55;15.00;75.00;45.00;0.00;0.70;23.89;10.40;-999.00
270165;24/1/1951;12.90;35.20;24.05;14.00;74.00;44.00;0.00;2.00;23.66;10.20;-999.00
270165;25/1/1951;13.80;36.50;25.15;13.00;70.00;41.50;0.00;1.30;23.29;9.90;-999.00
270165;26/1/1951;15.60;36.50;26.05;13.00;62.00;37.50;0.00;1.70;20.89;8.20;-999.00
270165;27/1/1951;16.50;36.30;26.40;13.00;59.00;36.00;0.00;0.70;22.39;9.20;-999.00
270165;28/1/1951;14.90;35.80;25.35;14.00;65.00;39.50;0.00;1.70;23.89;10.20;-999.00
270165;29/1/1951;14.60;35.30;24.95;14.00;66.00;40.00;0.00;0.70;23.97;10.20;-999.00
270165;30/1/1951;13.40;35.70;24.55;14.00;72.00;43.00;0.00;0.70;24.47;10.50;-999.00
270165;31/1/1951;14.80;35.10;24.95;15.00;65.00;40.00;0.00;3.00;24.96;10.80;-999.00
270165;1/2/1951;14.20;36.40;25.30;15.00;73.00;44.00;0.00;1.30;24.88;10.70;-999.00
270165;2/2/1951;15.60;35.30;25.45;16.00;67.00;41.50;0.00;2.00;20.10;7.40;-999.00
270165;3/2/1951;16.90;35.40;26.15;16.00;61.00;38.50;0.00;2.00;24.56;10.40;-999.00
270165;4/2/1951;16.80;33.80;25.30;18.00;62.00;40.00;0.00;2.00;23.61;9.70;-999.00
270165;5/2/1951;21.40;31.80;26.60;21.00;46.00;33.50;0.00;2.30;14.81;3.70;-999.00
270165;6/2/1951;19.00;31.30;25.15;22.00;54.00;38.00;0.00;3.00;13.81;3.00;-999.00
270165;7/2/1951;18.10;31.30;24.70;21.00;57.00;39.00;0.00;2.30;14.59;3.50;-999.00
270165;8/2/1951;19.00;33.50;26.25;18.00;54.00;36.00;0.00;2.00;22.82;9.00;-999.00
270165;9/2/1951;17.40;35.60;26.50;15.00;59.00;37.00;0.00;1.30;15.42;4.00;-999.00
270165;10/2/1951;17.80;37.70;27.75;13.00;58.00;35.50;0.00;1.70;25.32;10.60;-999.00
270165;11/2/1951;23.00;36.70;29.85;16.00;44.00;30.00;5.60;3.00;24.79;10.20;-999.00
270165;12/2/1951;22.10;32.80;27.45;21.00;47.00;34.00;0.00;3.00;19.75;6.80;-999.00
270165;13/2/1951;20.30;35.70;28.00;16.00;52.00;34.00;0.00;1.30;24.62;10.00;-999.00
270165;14/2/1951;19.40;36.00;27.70;16.00;55.00;35.50;0.00;1.70;22.27;8.40;-999.00
270165;15/2/1951;17.30;37.20;27.25;15.00;63.00;39.00;0.00;1.00;23.99;9.50;-999.00
270165;16/2/1951;21.40;36.70;29.05;16.00;49.00;32.50;0.00;1.70;21.49;7.80;-999.00
270165;17/2/1951;17.60;37.40;27.50;14.00;62.00;38.00;0.00;1.30;25.03;10.10;-999.00
270165;18/2/1951;16.20;36.80;26.50;15.00;67.00;41.00;0.00;1.70;24.79;9.90;-999.00
270165;19/2/1951;15.30;37.80;26.55;14.00;71.00;42.50;0.00;1.70;25.46;10.30;-999.00
270165;20/2/1951;18.50;37.10;27.80;15.00;58.00;36.50;0.00;2.70;25.22;10.10;-999.00
270165;21/2/1951;18.10;37.00;27.55;16.00;65.00;40.50;0.00;2.70;24.97;9.90;-999.00
270165;22/2/1951;19.60;36.60;28.10;17.00;59.00;38.00;0.00;2.30;15.97;4.00;-999.00
270165;23/2/1951;20.00;37.50;28.75;16.00;57.00;36.50;0.00;3.30;22.01;7.90;-999.00
270165;24/2/1951;17.30;37.30;27.30;16.00;68.00;42.00;0.00;2.30;24.68;9.60;-999.00
270165;25/2/1951;21.60;35.60;28.60;19.00;52.00;35.50;0.00;2.00;18.10;5.30;-999.00
270165;26/2/1951;19.20;37.40;28.30;16.00;60.00;38.00;0.00;2.00;20.76;7.00;-999.00
270165;27/2/1951;20.60;35.40;28.00;19.00;55.00;37.00;0.00;0.70;17.72;5.00;-999.00
270165;28/2/1951;20.10;38.20;29.15;15.00;57.00;36.00;0.00;3.00;23.50;8.70;-999.00
270165;1/3/1951;20.90;37.90;29.40;17.00;56.00;36.50;0.00;2.00;23.24;8.50;-999.00
270165;2/3/1951;21.80;37.50;29.65;17.00;53.00;35.00;0.00;2.70;24.38;9.20;-999.00
270165;3/3/1951;26.50;37.50;32.00;17.00;40.00;28.50;0.00;1.30;15.54;3.50;-999.00
270165;4/3/1951;24.30;36.50;30.40;19.00;46.00;32.50;0.00;1.30;23.70;8.70;-999.00
270165;5/3/1951;23.90;37.20;30.55;18.00;47.00;32.50;0.00;1.70;19.83;6.20;-999.00
270165;6/3/1951;24.60;38.50;31.55;16.00;45.00;30.50;5.00;2.30;15.64;3.50;-999.00
270165;7/3/1951;24.90;35.60;30.25;20.00;44.00;32.00;0.00;2.70;15.67;3.50;-999.00
270165;8/3/1951;21.00;34.40;27.70;21.00;56.00;38.50;0.00;2.00;16.80;4.20;-999.00
270165;9/3/1951;22.50;36.80;29.65;18.00;51.00;34.50;0.00;2.00;16.99;4.30;-999.00
270165;10/3/1951;20.00;36.80;28.40;17.00;59.00;38.00;0.00;3.00;22.23;7.60;-999.00
270165;11/3/1951;21.30;39.00;30.15;19.00;64.00;41.50;0.00;2.00;25.11;9.40;-999.00
270165;12/3/1951;20.50;39.50;30.00;19.00;67.00;43.00;0.00;2.70;25.46;9.60;-999.00
270165;13/3/1951;24.00;38.80;31.40;20.00;54.00;37.00;0.00;3.30;23.92;8.60;-999.00
270165;14/3/1951;20.70;38.60;29.65;20.00;67.00;43.50;0.00;4.30;25.06;9.30;-999.00
270165;15/3/1951;24.40;39.60;32.00;19.00;53.00;36.00;0.00;3.30;24.15;8.70;-999.00
270165;16/3/1951;21.10;39.40;30.25;19.00;65.00;42.00;0.00;3.30;25.29;9.40;-999.00
270165;17/3/1951;19.20;40.50;29.85;16.00;73.00;44.50;0.00;2.00;22.79;7.80;-999.00
270165;18/3/1951;22.40;39.60;31.00;19.00;60.00;39.50;0.00;3.00;24.25;8.70;-999.00
270165;19/3/1951;23.50;38.20;30.85;20.00;56.00;38.00;0.00;4.00;16.32;3.70;-999.00
270165;20/3/1951;25.50;38.30;31.90;20.00;50.00;35.00;0.00;3.30;21.43;6.90;-999.00
270165;21/3/1951;26.00;37.00;31.50;25.00;54.00;39.50;0.00;1.30;24.64;8.90;-999.00
270165;22/3/1951;24.60;39.40;32.00;22.00;59.00;40.50;0.00;1.00;24.67;8.90;-999.00
270165;23/3/1951;22.10;38.60;30.35;23.00;69.00;46.00;0.00;2.30;25.33;9.30;-999.00
270165;24/3/1951;24.80;36.80;30.80;25.00;58.00;41.50;0.00;2.30;21.21;6.70;-999.00
270165;25/3/1951;22.30;38.00;30.15;24.00;68.00;46.00;0.00;1.30;23.47;8.10;-999.00
270165;26/3/1951;21.40;34.40;27.90;30.00;72.00;51.00;2.40;1.00;17.73;4.50;-999.00
270165;27/3/1951;25.50;35.50;30.50;28.00;56.00;42.00;0.00;1.70;25.59;9.40;-999.00
270165;28/3/1951;20.60;36.00;28.30;27.00;75.00;51.00;0.00;1.70;27.53;10.60;-999.00
270165;29/3/1951;20.80;38.40;29.60;23.00;74.00;48.50;0.70;0.70;23.54;8.10;-999.00
270165;30/3/1951;20.40;38.20;29.30;23.00;76.00;49.50;0.00;3.00;21.80;7.00;-999.00
270165;31/3/1951;24.00;36.40;30.20;26.00;61.00;43.50;73.00;2.00;16.21;3.50;-999.00
270165;1/4/1951;21.30;35.60;28.45;31.00;80.00;55.50;0.00;2.00;25.35;9.20;-999.00
270165;2/4/1951;21.20;35.40;28.30;31.00;80.00;55.50;0.00;2.00;21.36;6.70;-999.00
270165;3/4/1951;21.20;38.30;29.75;26.00;80.00;53.00;0.00;1.30;22.82;7.60;-999.00
270165;4/4/1951;25.30;36.60;30.95;29.00;63.00;46.00;0.00;2.00;27.95;10.80;-999.00
270165;5/4/1951;23.50;36.80;30.15;29.00;70.00;49.50;0.00;2.00;28.12;10.90;-999.00
270165;6/4/1951;25.60;37.80;31.70;27.00;61.00;44.00;0.00;1.00;25.08;9.00;-999.00
270165;7/4/1951;21.90;37.20;29.55;28.00;77.00;52.50;0.00;1.00;27.82;10.70;-999.00
270165;8/4/1951;23.00;39.00;31.00;25.00;72.00;48.50;0.00;1.00;24.29;8.50;-999.00
270165;9/4/1951;22.70;37.60;30.15;27.00;73.00;50.00;11.90;1.00;27.98;10.80;-999.00
270165;10/4/1951;24.60;34.60;29.60;33.00;65.00;49.00;18.50;2.30;26.38;9.80;-999.00
270165;11/4/1951;23.80;35.40;29.60;34.00;73.00;53.50;2.10;1.30;20.14;5.90;-999.00
270165;12/4/1951;23.10;36.20;29.65;32.00;77.00;54.50;0.00;0.70;25.59;9.30;-999.00
270165;13/4/1951;22.40;36.60;29.50;31.00;80.00;55.50;0.00;1.30;27.67;10.60;-999.00
270165;14/4/1951;24.00;37.70;30.85;29.00;73.00;51.00;0.00;2.30;24.78;8.80;-999.00
270165;15/4/1951;25.10;37.50;31.30;30.00;68.00;49.00;0.00;1.70;27.65;10.60;-999.00
270165;16/4/1951;24.50;38.20;31.35;28.00;70.00;49.00;0.00;1.30;27.81;10.70;-999.00
270165;17/4/1951;24.20;39.20;31.70;27.00;72.00;49.50;0.00;3.00;27.49;10.50;-999.00
270165;18/4/1951;26.10;39.50;32.80;26.00;64.00;45.00;1.60;1.70;23.81;8.20;-999.00
270165;19/4/1951;24.60;38.30;31.45;28.00;70.00;49.00;5.10;3.00;23.32;7.90;-999.00
270165;20/4/1951;23.40;36.70;30.05;31.00;75.00;53.00;0.00;2.30;27.46;10.50;-999.00
270165;21/4/1951;21.60;34.80;28.20;39.00;92.00;65.50;0.00;3.00;25.86;9.50;-999.00
270165;22/4/1951;25.80;36.00;30.90;37.00;71.00;54.00;0.00;2.30;20.75;6.30;-999.00
270165;23/4/1951;26.50;37.50;32.00;34.00;68.00;51.00;0.00;2.70;23.45;8.00;-999.00
270165;24/4/1951;24.70;36.60;30.65;35.00;76.00;55.50;4.20;3.00;21.54;6.80;-999.00
270165;25/4/1951;26.60;37.60;32.10;34.00;68.00;51.00;0.40;4.30;19.30;5.40;-999.00
270165;26/4/1951;22.20;30.00;26.10;53.00;88.00;70.50;4.00;1.30;27.22;10.40;-999.00
270165;27/4/1951;21.30;37.60;29.45;33.00;93.00;63.00;2.80;1.30;15.01;2.70;-999.00
270165;28/4/1951;21.80;28.60;25.20;57.00;91.00;74.00;0.00;1.70;27.51;10.60;-999.00
270165;29/4/1951;22.80;37.40;30.10;33.00;85.00;59.00;0.00;3.70;26.86;10.20;-999.00
270165;30/4/1951;24.50;37.60;31.05;33.00;77.00;55.00;0.00;2.00;26.37;9.90;-999.00
270165;1/5/1951;26.20;37.70;31.95;35.00;73.00;54.00;0.00;1.00;27.31;10.50;-999.00
270165;2/5/1951;25.00;39.40;32.20;31.00;78.00;54.50;10.90;1.70;22.87;7.70;-999.00
270165;3/5/1951;25.40;37.50;31.45;34.00;76.00;55.00;0.00;2.70;23.80;8.30;-999.00
270165;4/5/1951;20.50;33.50;27.00;44.00;100.00;72.00;0.00;2.00;22.52;7.50;-999.00
270165;5/5/1951;25.50;32.50;29.00;47.00;76.00;61.50;0.00;2.30;22.82;7.70;-999.00
270165;6/5/1951;27.20;36.30;31.75;38.00;68.00;53.00;0.00;2.00;15.41;3.00;-999.00
270165;7/5/1951;27.10;35.70;31.40;39.00;69.00;54.00;16.00;2.00;21.06;6.60;-999.00
270165;8/5/1951;20.40;25.20;22.80;74.00;100.00;87.00;0.00;1.70;19.01;5.30;-999.00
270165;9/5/1951;22.40;34.50;28.45;41.00;91.00;66.00;0.00;1.70;18.21;4.80;-999.00
270165;10/5/1951;24.10;33.40;28.75;45.00;82.00;63.50;2.30;1.30;20.23;6.10;-999.00
270165;11/5/1951;23.20;35.30;29.25;42.00;90.00;66.00;0.40;1.30;17.40;4.30;-999.00
270165;12/5/1951;21.90;31.50;26.70;53.00;98.00;75.50;0.00;0.70;27.86;11.00;-999.00
270165;13/5/1951;22.60;34.80;28.70;42.00;94.00;68.00;0.00;2.00;20.66;6.40;-999.00
270165;14/5/1951;24.40;35.70;30.05;41.00;84.00;62.50;0.00;2.00;23.29;8.10;-999.00
270165;15/5/1951;26.00;37.10;31.55;38.00;76.00;57.00;0.00;2.00;26.39;10.10;-999.00
270165;16/5/1951;24.10;37.40;30.75;36.00;86.00;61.00;0.00;2.00;24.19;8.70;-999.00
270165;17/5/1951;26.50;36.70;31.60;39.00;74.00;56.50;0.00;2.00;24.48;8.90;-999.00
270165;18/5/1951;27.50;39.40;33.45;33.00;70.00;51.50;0.00;2.30;21.81;7.20;-999.00
270165;19/5/1951;26.50;38.00;32.25;36.00;74.00;55.00;1.50;3.00;17.46;4.40;-999.00
270165;20/5/1951;25.10;34.30;29.70;45.00;81.00;63.00;7.70;1.30;19.00;5.40;-999.00
