wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270144;29/7/1963;20.30;30.20;25.25;58.00;100.00;79.00;0.00;1.00;26.51;10.30;-999.00
270144;30/7/1963;22.30;31.30;26.80;54.00;96.00;75.00;1.70;1.20;22.66;7.80;-999.00
270144;31/7/1963;21.30;32.30;26.80;51.00;100.00;75.50;0.00;0.80;24.98;9.30;-999.00
270144;1/8/1963;23.00;28.80;25.90;63.00;94.00;78.50;0.00;0.50;24.53;9.00;-999.00
270144;2/8/1963;22.80;30.60;26.70;57.00;95.00;76.00;0.00;0.80;17.26;4.30;-999.00
270144;3/8/1963;22.50;33.20;27.85;49.00;96.00;72.50;7.10;0.90;25.33;9.50;-999.00
270144;4/8/1963;20.70;28.60;24.65;64.00;100.00;82.00;0.00;0.50;16.50;3.80;-999.00
270144;5/8/1963;21.90;25.90;23.90;77.00;100.00;88.50;5.90;0.30;13.70;2.00;-999.00
270144;6/8/1963;21.60;29.80;25.70;60.00;100.00;80.00;3.60;0.80;12.61;1.30;-999.00
270144;7/8/1963;21.80;29.90;25.85;59.00;100.00;79.50;43.40;1.80;22.73;7.80;-999.00
270144;8/8/1963;22.30;29.70;26.00;60.00;98.00;79.00;1.80;0.80;14.65;2.60;-999.00
270144;9/8/1963;21.20;28.90;25.05;63.00;100.00;81.50;7.40;1.70;18.08;4.80;-999.00
270144;10/8/1963;22.50;29.90;26.20;59.00;96.00;77.50;0.00;1.30;17.30;4.30;-999.00
270144;11/8/1963;22.70;31.80;27.25;53.00;96.00;74.50;0.00;0.50;19.65;5.80;-999.00
270144;12/8/1963;22.80;27.50;25.15;69.00;95.00;82.00;9.80;1.20;14.65;2.60;-999.00
270144;13/8/1963;21.10;30.40;25.75;58.00;100.00;79.00;1.80;0.90;21.54;7.00;-999.00
270144;14/8/1963;21.60;31.50;26.55;54.00;100.00;77.00;20.20;1.70;22.17;7.40;-999.00
270144;15/8/1963;21.20;29.90;25.55;60.00;100.00;80.00;0.80;1.30;15.60;3.20;-999.00
270144;16/8/1963;22.30;30.80;26.55;56.00;98.00;77.00;0.00;1.00;23.28;8.10;-999.00
270144;17/8/1963;23.00;32.60;27.80;51.00;94.00;72.50;0.00;1.40;26.26;10.00;-999.00
270144;18/8/1963;23.90;33.10;28.50;49.00;89.00;69.00;2.10;0.90;26.27;10.00;-999.00
270144;19/8/1963;20.70;29.80;25.25;60.00;100.00;80.00;3.40;1.00;16.39;3.70;-999.00
270144;20/8/1963;22.00;30.10;26.05;59.00;100.00;79.50;1.20;1.80;16.39;3.70;-999.00
270144;21/8/1963;20.50;29.30;24.90;62.00;100.00;81.00;29.10;1.30;18.12;4.80;-999.00
270144;22/8/1963;21.90;31.00;26.45;56.00;100.00;78.00;19.70;0.50;18.12;4.80;-999.00
270144;23/8/1963;21.00;27.30;24.15;70.00;100.00;85.00;0.20;0.80;14.66;2.60;-999.00
270144;24/8/1963;21.30;30.00;25.65;59.00;100.00;79.50;1.10;1.00;21.58;7.00;-999.00
270144;25/8/1963;21.90;31.50;26.70;54.00;100.00;77.00;27.90;0.90;27.24;10.60;-999.00
270144;26/8/1963;19.70;27.80;23.75;68.00;100.00;84.00;3.20;1.20;16.38;3.70;-999.00
270144;27/8/1963;21.20;30.50;25.85;57.00;100.00;78.50;0.00;0.80;22.68;7.70;-999.00
270144;28/8/1963;22.80;32.80;27.80;50.00;95.00;72.50;15.30;0.40;27.24;10.60;-999.00
270144;29/8/1963;21.00;30.80;25.90;56.00;100.00;78.00;0.00;0.50;20.93;6.60;-999.00
270144;30/8/1963;20.20;28.50;24.35;65.00;100.00;82.50;35.00;0.90;17.31;4.30;-999.00
270144;31/8/1963;21.60;28.60;25.10;64.00;100.00;82.00;0.30;0.90;18.09;4.80;-999.00
270144;1/9/1963;21.70;31.20;26.45;55.00;100.00;77.50;0.00;0.30;26.12;9.90;-999.00
270144;2/9/1963;19.30;26.40;22.85;73.00;100.00;86.50;27.90;2.10;15.40;3.10;-999.00
270144;3/9/1963;21.00;29.90;25.45;59.00;100.00;79.50;0.00;1.00;17.12;4.20;-999.00
270144;4/9/1963;22.50;30.60;26.55;57.00;96.00;76.50;0.00;0.50;16.33;3.70;-999.00
270144;5/9/1963;22.00;31.90;26.95;53.00;99.00;76.00;0.00;0.70;21.37;6.90;-999.00
270144;6/9/1963;19.00;32.10;25.55;51.00;100.00;75.50;19.70;0.70;26.08;9.90;-999.00
270144;7/9/1963;20.50;31.50;26.00;54.00;100.00;77.00;0.00;0.50;20.71;6.50;-999.00
270144;8/9/1963;20.20;29.10;24.65;62.00;100.00;81.00;4.20;0.70;20.70;6.50;-999.00
270144;9/9/1963;21.80;30.20;26.00;58.00;100.00;79.00;10.20;0.90;18.64;5.20;-999.00
270144;10/9/1963;21.80;30.80;26.30;56.00;100.00;78.00;0.00;1.40;20.04;6.10;-999.00
270144;11/9/1963;20.20;32.20;26.20;52.00;100.00;76.00;17.00;0.50;18.62;5.20;-999.00
270144;12/9/1963;21.10;30.60;25.85;57.00;100.00;78.50;0.00;0.70;21.75;7.20;-999.00
270144;13/9/1963;22.70;33.10;27.90;49.00;95.00;72.00;0.00;0.50;27.40;10.80;-999.00
270144;14/9/1963;23.00;33.90;28.45;47.00;94.00;70.50;8.80;0.80;27.70;11.00;-999.00
270144;15/9/1963;21.20;32.20;26.70;52.00;100.00;76.00;0.00;0.80;18.55;5.20;-999.00
270144;16/9/1963;22.50;34.20;28.35;46.00;96.00;71.00;0.00;0.70;25.76;9.80;-999.00
270144;17/9/1963;24.50;33.20;28.85;49.00;85.00;67.00;18.70;2.10;26.99;10.60;-999.00
270144;18/9/1963;19.50;31.00;25.25;56.00;100.00;78.00;0.00;1.20;19.74;6.00;-999.00
270144;19/9/1963;23.10;32.20;27.65;52.00;93.00;72.50;0.00;0.90;25.38;9.60;-999.00
270144;20/9/1963;22.00;30.80;26.40;56.00;99.00;77.50;0.00;1.00;24.25;8.90;-999.00
270144;21/9/1963;21.90;31.90;26.90;53.00;100.00;76.50;26.80;1.60;21.56;7.20;-999.00
270144;22/9/1963;20.00;28.80;24.40;64.00;100.00;82.00;15.60;0.70;13.23;1.90;-999.00
270144;23/9/1963;21.90;29.50;25.70;61.00;100.00;80.50;0.00;0.70;15.09;3.10;-999.00
270144;24/9/1963;23.20;33.60;28.40;48.00;93.00;70.50;0.00;0.30;25.38;9.70;-999.00
270144;25/9/1963;23.30;33.80;28.55;47.00;92.00;69.50;13.80;0.90;25.82;10.00;-999.00
270144;26/9/1963;19.10;31.10;25.10;55.00;100.00;77.50;0.00;1.30;26.89;10.70;-999.00
270144;27/9/1963;21.40;32.40;26.90;51.00;100.00;75.50;0.00;0.30;21.86;7.50;-999.00
270144;28/9/1963;23.80;33.20;28.50;49.00;89.00;69.00;0.00;0.90;26.19;10.30;-999.00
270144;29/9/1963;23.20;33.50;28.35;48.00;93.00;70.50;0.00;0.80;23.97;8.90;-999.00
270144;30/9/1963;22.60;31.10;26.85;55.00;96.00;75.50;22.40;2.20;24.86;9.50;-999.00
270144;1/10/1963;19.40;31.10;25.25;54.00;100.00;77.00;1.60;1.00;17.21;4.60;-999.00
270144;2/10/1963;20.50;30.50;25.50;56.00;100.00;78.00;0.00;1.00;21.06;7.10;-999.00
270144;3/10/1963;21.60;32.00;26.80;51.00;99.00;75.00;15.00;1.00;19.95;6.40;-999.00
270144;4/10/1963;21.10;28.80;24.95;62.00;100.00;81.00;2.50;2.20;13.88;2.50;-999.00
270144;5/10/1963;21.00;29.50;25.25;59.00;100.00;79.50;0.50;1.20;20.34;6.70;-999.00
270144;6/10/1963;21.20;30.80;26.00;55.00;100.00;77.50;0.00;0.50;20.30;6.70;-999.00
270144;7/10/1963;22.90;31.20;27.05;54.00;92.00;73.00;0.00;2.00;20.87;7.10;-999.00
270144;8/10/1963;21.20;30.50;25.85;56.00;100.00;78.00;0.00;0.90;16.99;4.60;-999.00
270144;9/10/1963;22.10;31.40;26.75;53.00;96.00;74.50;4.90;0.70;19.56;6.30;-999.00
270144;10/10/1963;21.00;30.30;25.65;57.00;100.00;78.50;0.00;0.50;18.92;5.90;-999.00
270144;11/10/1963;20.50;31.20;25.85;52.00;100.00;76.00;6.60;0.50;18.26;5.50;-999.00
270144;12/10/1963;21.70;29.00;25.35;59.00;96.00;77.50;11.00;0.70;18.83;5.90;-999.00
270144;13/10/1963;19.90;30.10;25.00;55.00;100.00;77.50;0.00;0.30;21.53;7.70;-999.00
270144;14/10/1963;22.70;32.00;27.35;49.00;90.00;69.50;0.00;0.80;18.14;5.50;-999.00
270144;15/10/1963;21.30;31.70;26.50;50.00;98.00;74.00;32.30;0.80;19.31;6.30;-999.00
270144;16/10/1963;19.80;32.00;25.90;48.00;100.00;74.00;0.00;0.80;24.12;9.50;-999.00
270144;17/10/1963;18.20;31.80;25.00;49.00;100.00;74.50;0.00;1.30;26.04;10.80;-999.00
270144;18/10/1963;16.00;30.80;23.40;52.00;100.00;76.00;0.00;1.80;25.98;10.80;-999.00
270144;19/10/1963;13.90;31.80;22.85;49.00;100.00;74.50;0.00;0.50;25.93;10.80;-999.00
270144;20/10/1963;15.20;32.50;23.85;47.00;100.00;73.50;0.00;1.30;25.86;10.80;-999.00
270144;21/10/1963;18.00;33.80;25.90;40.00;100.00;70.00;0.00;0.30;25.20;10.40;-999.00
270144;22/10/1963;19.00;32.20;25.60;44.00;100.00;72.00;0.00;1.30;21.84;8.20;-999.00
270144;23/10/1963;20.10;33.00;26.55;41.00;97.00;69.00;11.30;0.80;22.83;8.90;-999.00
270144;24/10/1963;22.20;32.50;27.35;43.00;85.00;64.00;1.70;1.70;19.34;6.60;-999.00
270144;25/10/1963;21.90;32.00;26.95;45.00;87.00;66.00;12.40;0.30;14.67;3.50;-999.00
270144;26/10/1963;21.00;31.10;26.05;48.00;92.00;70.00;0.00;1.70;16.12;4.50;-999.00
270144;27/10/1963;22.20;32.70;27.45;42.00;85.00;63.50;0.00;0.90;20.68;7.60;-999.00
270144;28/10/1963;22.60;31.20;26.90;47.00;83.00;65.00;0.30;0.30;15.29;4.00;-999.00
270144;29/10/1963;19.20;32.00;25.60;44.00;100.00;72.00;0.00;1.30;18.50;6.20;-999.00
270144;30/10/1963;17.20;31.20;24.20;46.00;100.00;73.00;0.00;0.50;23.46;9.60;-999.00
270144;31/10/1963;20.00;32.50;26.25;43.00;98.00;70.50;0.00;0.30;18.99;6.60;-999.00
270144;1/11/1963;22.50;33.70;28.10;33.00;72.00;52.50;0.00;0.70;15.12;4.00;-999.00
270144;2/11/1963;19.90;35.00;27.45;31.00;84.00;57.50;0.00;0.40;21.82;8.60;-999.00
270144;3/11/1963;18.90;35.00;26.95;31.00;89.00;60.00;0.00;0.70;22.05;8.80;-999.00
270144;4/11/1963;18.80;34.20;26.50;32.00;90.00;61.00;0.00;1.40;22.29;9.00;-999.00
270144;5/11/1963;18.50;34.50;26.50;32.00;92.00;62.00;0.00;1.00;23.83;10.10;-999.00
270144;6/11/1963;19.90;35.90;27.90;29.00;84.00;56.50;0.00;0.80;24.35;10.50;-999.00
270144;7/11/1963;18.30;36.10;27.20;29.00;93.00;61.00;0.00;1.30;24.43;10.60;-999.00
270144;8/11/1963;15.00;35.50;25.25;29.00;100.00;64.50;0.00;1.40;23.79;10.20;-999.00
270144;9/11/1963;16.50;35.00;25.75;31.00;100.00;65.50;0.00;0.70;22.00;9.00;-999.00
270144;10/11/1963;14.90;35.90;25.40;28.00;100.00;64.00;0.00;1.20;24.10;10.50;-999.00
270144;11/11/1963;14.80;34.70;24.75;26.00;100.00;63.00;0.00;1.80;24.19;10.60;-999.00
270144;12/11/1963;12.80;34.30;23.55;27.00;100.00;63.50;0.00;1.60;23.98;10.50;-999.00
270144;13/11/1963;13.50;34.00;23.75;28.00;100.00;64.00;0.00;1.60;24.06;10.60;-999.00
270144;14/11/1963;13.60;33.70;23.65;28.00;100.00;64.00;0.00;1.40;23.99;10.60;-999.00
270144;15/11/1963;13.00;34.00;23.50;28.00;100.00;64.00;0.00;0.30;23.94;10.60;-999.00
270144;16/11/1963;13.30;33.80;23.55;28.00;100.00;64.00;0.00;0.80;23.88;10.60;-999.00
270144;17/11/1963;13.80;33.60;23.70;28.00;100.00;64.00;0.00;0.90;23.83;10.60;-999.00
270144;18/11/1963;13.70;33.20;23.45;29.00;100.00;64.50;0.00;0.70;23.77;10.60;-999.00
270144;19/11/1963;11.20;32.80;22.00;30.00;100.00;65.00;0.00;1.80;23.43;10.40;-999.00
270144;20/11/1963;9.80;33.10;21.45;29.00;100.00;64.50;0.00;0.70;23.65;10.60;-999.00
270144;21/11/1963;11.40;33.20;22.30;24.00;100.00;62.00;0.00;1.20;21.22;8.90;-999.00
270144;22/11/1963;13.50;33.20;23.35;24.00;96.00;60.00;0.00;1.40;23.42;10.50;-999.00
270144;23/11/1963;12.50;33.20;22.85;24.00;100.00;62.00;0.00;1.30;20.56;8.50;-999.00
270144;24/11/1963;10.90;32.90;21.90;25.00;100.00;62.50;0.00;1.60;22.61;10.00;-999.00
270144;25/11/1963;10.20;32.50;21.35;25.00;100.00;62.50;0.00;1.20;23.41;10.60;-999.00
270144;26/11/1963;11.90;31.80;21.85;27.00;100.00;63.50;0.00;1.40;23.35;10.60;-999.00
270144;27/11/1963;12.00;32.10;22.05;26.00;100.00;63.00;0.00;1.70;23.30;10.60;-999.00
270144;28/11/1963;13.30;33.80;23.55;23.00;97.00;60.00;0.00;1.30;23.27;10.60;-999.00
270144;29/11/1963;12.70;34.20;23.45;23.00;100.00;61.50;0.00;0.90;23.22;10.60;-999.00
270144;30/11/1963;12.00;34.20;23.10;23.00;100.00;61.50;0.00;0.90;23.18;10.60;-999.00
270144;1/12/1963;11.30;34.70;23.00;19.00;100.00;59.50;0.00;0.80;23.13;10.60;-999.00
270144;2/12/1963;11.90;33.70;22.80;21.00;96.00;58.50;0.00;1.20;17.45;6.50;-999.00
270144;3/12/1963;14.80;34.80;24.80;19.00;80.00;49.50;0.00;0.80;22.65;10.30;-999.00
270144;4/12/1963;10.10;34.80;22.45;19.00;100.00;59.50;0.00;1.30;21.80;9.70;-999.00
270144;5/12/1963;10.70;34.20;22.45;20.00;100.00;60.00;0.00;1.40;22.85;10.50;-999.00
270144;6/12/1963;9.00;34.00;21.50;20.00;100.00;60.00;0.00;0.90;22.69;10.40;-999.00
270144;7/12/1963;8.20;34.00;21.10;20.00;100.00;60.00;0.00;0.50;22.79;10.50;-999.00
270144;8/12/1963;9.20;33.70;21.45;21.00;100.00;60.50;0.00;0.90;22.76;10.50;-999.00
270144;9/12/1963;8.90;34.10;21.50;20.00;100.00;60.00;0.00;0.30;22.33;10.20;-999.00
270144;10/12/1963;8.00;33.50;20.75;21.00;100.00;60.50;0.00;0.70;22.71;10.50;-999.00
270144;11/12/1963;8.90;32.90;20.90;20.00;100.00;60.00;0.00;0.90;22.28;10.20;-999.00
270144;12/12/1963;8.90;32.90;20.90;20.00;100.00;60.00;0.00;0.80;21.32;9.50;-999.00
270144;13/12/1963;8.80;33.80;21.30;19.00;100.00;59.50;0.00;0.30;22.66;10.50;-999.00
270144;14/12/1963;9.20;34.10;21.65;18.00;100.00;59.00;0.00;0.70;21.83;9.90;-999.00
270144;15/12/1963;8.00;34.50;21.25;17.00;100.00;58.50;0.00;0.80;22.49;10.40;-999.00
270144;16/12/1963;9.20;34.00;21.60;18.00;100.00;59.00;0.00;0.90;22.20;10.20;-999.00
270144;17/12/1963;10.60;33.70;22.15;19.00;97.00;58.00;0.00;1.00;19.49;8.20;-999.00
270144;18/12/1963;11.60;33.50;22.55;19.00;91.00;55.00;0.00;0.70;19.48;8.20;-999.00
270144;19/12/1963;9.20;33.20;21.20;19.00;100.00;59.50;0.00;0.80;18.39;7.40;-999.00
270144;20/12/1963;10.00;35.00;22.50;17.00;100.00;58.50;0.00;0.40;17.57;6.80;-999.00
270144;21/12/1963;10.70;35.00;22.85;16.00;90.00;53.00;0.00;0.70;19.20;8.00;-999.00
270144;22/12/1963;13.00;32.00;22.50;19.00;78.00;48.50;0.00;1.20;22.59;10.50;-999.00
270144;23/12/1963;14.60;28.20;21.40;25.00;70.00;47.50;0.00;1.30;22.06;10.10;-999.00
270144;24/12/1963;13.60;28.20;20.90;25.00;75.00;50.00;0.00;1.70;19.48;8.20;-999.00
270144;25/12/1963;9.30;28.80;19.05;24.00;99.00;61.50;0.00;1.30;21.80;9.90;-999.00
270144;26/12/1963;7.40;29.50;18.45;23.00;100.00;61.50;0.00;0.50;20.86;9.20;-999.00
270144;27/12/1963;8.50;31.00;19.75;21.00;100.00;60.50;0.00;0.70;22.08;10.10;-999.00
270144;28/12/1963;9.00;31.80;20.40;20.00;100.00;60.00;0.00;1.30;21.83;9.90;-999.00
270144;29/12/1963;9.10;31.70;20.40;20.00;100.00;60.00;0.00;1.30;22.12;10.10;-999.00
270144;30/12/1963;11.30;29.30;20.30;24.00;87.00;55.50;0.00;1.00;19.28;8.00;-999.00
270144;31/12/1963;12.20;30.90;21.55;21.00;82.00;51.50;0.00;1.00;21.21;9.40;-999.00
270144;1/1/1964;11.10;31.80;21.45;18.00;83.00;50.50;0.00;1.30;20.81;9.10;-999.00
270144;2/1/1964;9.80;31.80;20.80;18.00;90.00;54.00;0.00;0.80;20.98;9.20;-999.00
270144;3/1/1964;15.00;29.30;22.15;22.00;64.00;43.00;0.00;1.30;18.13;7.10;-999.00
270144;4/1/1964;18.60;26.50;22.55;28.00;51.00;39.50;0.00;0.90;12.40;2.90;-999.00
270144;5/1/1964;13.50;32.10;22.80;18.00;71.00;44.50;0.00;0.40;20.10;8.50;-999.00
270144;6/1/1964;14.10;33.10;23.60;17.00;68.00;42.50;0.00;1.30;22.88;10.50;-999.00
270144;7/1/1964;14.00;31.50;22.75;19.00;68.00;43.50;0.00;1.20;22.22;10.00;-999.00
270144;8/1/1964;11.50;32.00;21.75;18.00;80.00;49.00;0.00;1.20;22.12;9.90;-999.00
270144;9/1/1964;11.00;33.60;22.30;16.00;83.00;49.50;0.00;1.30;23.12;10.60;-999.00
270144;10/1/1964;9.90;32.10;21.00;18.00;89.00;53.50;0.00;1.80;23.17;10.60;-999.00
270144;11/1/1964;8.50;33.00;20.75;16.00;98.00;57.00;0.00;1.30;23.20;10.60;-999.00
270144;12/1/1964;10.00;31.80;20.90;18.00;89.00;53.50;0.00;1.20;19.23;7.70;-999.00
270144;13/1/1964;9.00;32.80;20.90;17.00;95.00;56.00;0.00;1.70;23.15;10.50;-999.00
270144;14/1/1964;8.70;32.70;20.70;16.00;97.00;56.50;0.00;1.80;21.68;9.40;-999.00
270144;15/1/1964;9.20;32.80;21.00;17.00;94.00;55.50;0.00;0.80;22.97;10.30;-999.00
270144;16/1/1964;10.90;33.70;22.30;16.00;84.00;50.00;0.00;0.90;22.74;10.10;-999.00
270144;17/1/1964;10.00;34.10;22.05;15.00;89.00;52.00;0.00;0.40;23.49;10.60;-999.00
270144;18/1/1964;11.10;33.80;22.45;16.00;83.00;49.50;0.00;0.70;23.55;10.60;-999.00
270144;19/1/1964;11.90;33.50;22.70;16.00;78.00;47.00;0.00;0.80;23.60;10.60;-999.00
270144;20/1/1964;11.00;34.20;22.60;15.00;83.00;49.00;0.00;0.30;23.66;10.60;-999.00
270144;21/1/1964;12.00;34.00;23.00;15.00;75.00;45.00;0.00;1.20;23.71;10.60;-999.00
270144;22/1/1964;11.40;34.80;23.10;14.00;78.00;46.00;0.00;2.20;23.77;10.60;-999.00
270144;23/1/1964;12.50;34.80;23.65;14.00;73.00;43.50;0.00;1.20;23.68;10.50;-999.00
270144;24/1/1964;11.80;34.20;23.00;15.00;76.00;45.50;0.00;1.20;23.89;10.60;-999.00
270144;25/1/1964;10.00;34.70;22.35;14.00;86.00;50.00;0.00;1.40;23.96;10.60;-999.00
270144;26/1/1964;12.80;33.80;23.30;15.00;71.00;43.00;0.00;1.20;24.01;10.60;-999.00
270144;27/1/1964;13.90;32.80;23.35;16.00;66.00;41.00;0.00;0.90;23.65;10.30;-999.00
270144;28/1/1964;14.00;31.30;22.65;18.00;66.00;42.00;0.00;1.00;23.42;10.10;-999.00
270144;29/1/1964;12.40;30.50;21.45;19.00;73.00;46.00;0.00;1.70;17.74;6.10;-999.00
270144;30/1/1964;10.60;30.90;20.75;19.00;82.00;50.50;0.00;1.70;23.98;10.40;-999.00
270144;31/1/1964;10.80;31.90;21.35;17.00;81.00;49.00;0.00;1.30;23.19;9.80;-999.00
270144;1/2/1964;9.10;31.50;20.30;19.00;94.00;56.50;0.00;2.20;24.41;10.60;-999.00
270144;2/2/1964;9.20;33.80;21.50;16.00;94.00;55.00;0.00;1.30;24.62;10.70;-999.00
270144;3/2/1964;10.90;34.10;22.50;15.00;84.00;49.50;0.00;1.70;24.68;10.70;-999.00
270144;4/2/1964;11.20;33.90;22.55;16.00;82.00;49.00;0.00;1.40;24.17;10.30;-999.00
270144;5/2/1964;10.90;33.90;22.40;16.00;84.00;50.00;0.00;0.90;24.09;10.20;-999.00
270144;6/2/1964;11.90;34.60;23.25;15.00;78.00;46.50;0.00;0.50;22.98;9.40;-999.00
270144;7/2/1964;11.80;34.20;23.00;15.00;79.00;47.00;0.00;1.80;23.20;9.50;-999.00
270144;8/2/1964;10.20;34.00;22.10;16.00;88.00;52.00;0.00;1.40;24.88;10.60;-999.00
270144;9/2/1964;10.00;34.20;22.10;15.00;89.00;52.00;0.00;0.90;23.92;9.90;-999.00
270144;10/2/1964;10.20;34.80;22.50;15.00;88.00;51.50;0.00;1.40;24.43;10.20;-999.00
270144;11/2/1964;13.80;33.60;23.70;16.00;69.00;42.50;0.00;2.40;19.16;6.60;-999.00
270144;12/2/1964;10.00;34.20;22.10;15.00;89.00;52.00;0.00;2.40;23.67;9.60;-999.00
270144;13/2/1964;10.10;34.90;22.50;15.00;88.00;51.50;0.00;2.40;23.44;9.40;-999.00
270144;14/2/1964;14.90;32.90;23.90;17.00;64.00;40.50;0.00;1.40;14.69;3.50;-999.00
270144;15/2/1964;14.70;34.90;24.80;15.00;65.00;40.00;0.00;1.30;17.58;5.40;-999.00
270144;16/2/1964;15.00;36.20;25.60;13.00;64.00;38.50;0.00;2.00;24.38;9.90;-999.00
270144;17/2/1964;12.50;37.00;24.75;12.00;75.00;43.50;0.00;2.50;25.05;10.30;-999.00
270144;18/2/1964;13.00;37.50;25.25;12.00;73.00;42.50;0.00;2.00;25.87;10.80;-999.00
270144;19/2/1964;12.90;38.00;25.45;12.00;73.00;42.50;0.00;2.10;25.78;10.70;-999.00
270144;20/2/1964;14.00;38.20;26.10;11.00;68.00;39.50;0.00;1.80;25.24;10.30;-999.00
270144;21/2/1964;12.50;37.80;25.15;12.00;76.00;44.00;0.00;1.30;24.24;9.60;-999.00
270144;22/2/1964;14.00;38.80;26.40;11.00;69.00;40.00;0.00;0.90;25.83;10.60;-999.00
270144;23/2/1964;13.80;38.30;26.05;11.00;70.00;40.50;0.00;0.50;25.59;10.40;-999.00
270144;24/2/1964;13.30;38.20;25.75;11.00;72.00;41.50;0.00;1.60;23.67;9.10;-999.00
270144;25/2/1964;11.20;38.00;24.60;12.00;83.00;47.50;0.00;1.40;26.33;10.80;-999.00
270144;26/2/1964;11.20;38.60;24.90;11.00;83.00;47.00;0.00;0.80;26.40;10.80;-999.00
270144;27/2/1964;12.00;38.10;25.05;12.00;79.00;45.50;0.00;1.70;24.15;9.30;-999.00
270144;28/2/1964;12.10;38.50;25.30;11.00;78.00;44.50;0.00;1.80;24.04;9.20;-999.00
270144;29/2/1964;15.50;39.20;27.35;11.00;63.00;37.00;0.00;0.50;25.64;10.20;-999.00
270144;1/3/1964;13.90;39.60;26.75;11.00;72.00;41.50;0.00;0.70;26.32;10.60;-999.00
270144;2/3/1964;13.80;39.30;26.55;11.00;72.00;41.50;0.00;1.70;26.84;10.90;-999.00
270144;3/3/1964;14.50;39.70;27.10;11.00;69.00;40.00;0.00;2.40;26.90;10.90;-999.00
270144;4/3/1964;13.90;39.40;26.65;11.00;72.00;41.50;0.00;2.10;26.96;10.90;-999.00
270144;5/3/1964;12.90;39.20;26.05;11.00;77.00;44.00;0.00;1.30;27.02;10.90;-999.00
270144;6/3/1964;13.00;39.00;26.00;11.00;76.00;43.50;0.00;2.00;26.90;10.80;-999.00
270144;7/3/1964;12.70;39.60;26.15;11.00;78.00;44.50;0.00;1.60;25.86;10.10;-999.00
270144;8/3/1964;14.80;40.90;27.85;10.00;68.00;39.00;0.00;1.80;23.57;8.60;-999.00
270144;9/3/1964;15.60;41.40;28.50;9.00;64.00;36.50;0.00;1.00;26.91;10.70;-999.00
270144;10/3/1964;14.70;41.40;28.05;9.00;68.00;38.50;0.00;1.60;24.76;9.30;-999.00
270144;11/3/1964;14.20;41.40;27.80;11.00;79.00;45.00;0.00;1.80;24.49;9.10;-999.00
270144;12/3/1964;15.40;41.20;28.30;11.00;73.00;42.00;0.00;1.60;23.27;8.30;-999.00
270144;13/3/1964;17.20;41.60;29.40;11.00;65.00;38.00;0.00;0.80;26.14;10.10;-999.00
270144;14/3/1964;18.00;41.50;29.75;11.00;62.00;36.50;0.00;2.20;26.66;10.40;-999.00
270144;15/3/1964;16.00;41.50;28.75;11.00;71.00;41.00;0.00;2.20;27.65;11.00;-999.00
270144;16/3/1964;16.00;40.80;28.40;12.00;71.00;41.50;0.00;0.90;27.69;11.00;-999.00
270144;17/3/1964;19.10;40.40;29.75;12.00;58.00;35.00;0.00;1.30;27.25;10.70;-999.00
270144;18/3/1964;22.40;39.80;31.10;14.00;47.00;30.50;0.00;0.90;27.93;11.10;-999.00
270144;19/3/1964;19.40;39.10;29.25;13.00;57.00;35.00;0.00;1.40;27.48;10.80;-999.00
270144;20/3/1964;25.00;39.10;32.05;14.00;41.00;27.50;0.00;1.70;24.81;9.10;-999.00
270144;21/3/1964;23.90;39.90;31.90;16.00;49.00;32.50;0.00;1.20;24.53;8.90;-999.00
270144;22/3/1964;17.00;40.00;28.50;15.00;74.00;44.50;0.00;0.50;27.10;10.50;-999.00
270144;23/3/1964;19.60;40.50;30.05;14.00;63.00;38.50;0.00;0.90;27.78;10.90;-999.00
270144;24/3/1964;21.00;38.70;29.85;17.00;58.00;37.50;0.00;1.60;27.17;10.50;-999.00
270144;25/3/1964;23.50;38.50;31.00;17.00;50.00;33.50;0.00;1.40;21.93;7.20;-999.00
270144;26/3/1964;23.00;39.60;31.30;16.00;51.00;33.50;0.00;2.00;26.10;9.80;-999.00
270144;27/3/1964;24.50;37.40;30.95;19.00;47.00;33.00;0.00;1.20;24.85;9.00;-999.00
270144;28/3/1964;24.00;35.70;29.85;21.00;48.00;34.50;0.00;2.20;15.46;3.10;-999.00
270144;29/3/1964;22.90;36.10;29.50;20.00;52.00;36.00;0.00;0.80;15.48;3.10;-999.00
270144;30/3/1964;21.50;38.80;30.15;17.00;56.00;36.50;0.00;1.00;28.43;11.20;-999.00
270144;31/3/1964;22.00;38.80;30.40;17.00;55.00;36.00;0.00;0.40;26.69;10.10;-999.00
270144;1/4/1964;27.40;39.90;33.65;18.00;44.00;31.00;0.00;1.30;18.07;4.70;-999.00
270144;2/4/1964;24.00;37.50;30.75;21.00;54.00;37.50;0.00;0.30;14.57;2.50;-999.00
270144;3/4/1964;23.60;37.30;30.45;21.00;55.00;38.00;0.00;1.60;18.10;4.70;-999.00
270144;4/4/1964;19.60;38.40;29.00;19.00;70.00;44.50;0.00;0.80;20.99;6.50;-999.00
270144;5/4/1964;21.70;37.20;29.45;21.00;62.00;41.50;0.00;2.60;28.51;11.20;-999.00
270144;6/4/1964;22.10;36.60;29.35;22.00;60.00;41.00;0.00;3.00;24.21;8.50;-999.00
