wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
320800;17/2/1991;21.50;37.00;;5.00;22.00;;0.00;;;10.60;
320800;18/2/1991;21.00;39.50;;6.00;19.00;;0.00;;;10.30;
320800;19/2/1991;23.00;40.50;;6.00;23.00;;0.00;;;10.10;
320800;20/2/1991;24.50;43.00;;7.00;21.00;;0.00;;;9.70;
320800;21/2/1991;19.40;38.80;;7.00;20.00;;0.00;;;9.90;
320800;22/2/1991;22.80;40.00;;5.00;18.00;;0.00;;;10.60;
320800;23/2/1991;22.70;40.00;;6.00;26.00;;0.00;;;10.00;
320800;24/2/1991;23.50;41.50;;9.00;26.00;;0.00;;;9.20;
320800;25/2/1991;22.50;34.90;;10.00;30.00;;0.00;;;8.40;
320800;26/2/1991;22.50;39.00;;6.00;33.00;;0.00;;;10.40;
320800;27/2/1991;24.00;36.60;;6.00;25.00;;0.00;;;6.70;
320800;28/2/1991;25.50;38.60;;16.00;46.00;;0.00;;;8.30;
320800;1/3/1991;25.60;34.90;;13.00;42.00;;0.00;;;0.30;
320800;2/3/1991;25.40;33.50;;17.00;46.00;;0.00;;;0.50;
320800;3/3/1991;21.70;37.50;;13.00;44.00;;0.00;;;9.90;
320800;4/3/1991;23.90;38.40;;5.00;26.00;;0.00;;;9.80;
320800;5/3/1991;24.20;36.50;;9.00;22.00;;0.00;;;6.60;
320800;6/3/1991;25.00;37.50;;8.00;19.00;;0.00;;;7.80;
320800;7/3/1991;22.40;37.00;;7.00;18.00;;0.00;;;5.80;
320800;8/3/1991;24.50;38.50;;7.00;22.00;;0.00;;;7.80;
320800;9/3/1991;22.40;39.60;;5.00;23.00;;0.00;;;7.60;
320800;10/3/1991;24.90;41.60;;4.00;26.00;;0.00;;;10.30;
320800;11/3/1991;21.20;41.50;;4.00;27.00;;0.00;;;10.70;
320800;12/3/1991;22.60;41.50;;10.00;33.00;;0.00;;;8.10;
320800;13/3/1991;29.00;39.50;;21.00;50.00;;0.00;;;8.30;
320800;14/3/1991;25.60;33.00;;36.00;70.00;;0.00;;;1.10;
320800;15/3/1991;25.80;35.60;;13.00;71.00;;0.00;;;5.40;
320800;16/3/1991;26.00;35.30;;8.00;69.00;;0.00;;;5.50;
320800;17/3/1991;21.60;36.60;;9.00;26.00;;0.00;;;10.00;
320800;18/3/1991;21.80;38.00;;8.00;23.00;;0.00;;;10.50;
320800;19/3/1991;22.80;39.50;;6.00;27.00;;0.00;;;10.00;
320800;20/3/1991;23.60;39.50;;6.00;26.00;;0.00;;;9.30;
320800;21/3/1991;25.80;39.50;;6.00;19.00;;0.00;;;8.70;
320800;22/3/1991;26.00;39.00;;9.00;20.00;;0.00;;;8.00;
320800;23/3/1991;28.00;38.20;;10.00;26.00;;0.00;;;5.80;
320800;24/3/1991;28.20;40.30;;14.00;45.00;;0.00;;;9.40;
320800;25/3/1991;26.50;38.50;;7.00;45.00;;0.00;;;4.30;
320800;26/3/1991;26.20;41.00;;5.00;19.00;;0.00;;;6.00;
320800;27/3/1991;26.50;41.00;;9.00;19.00;;0.00;;;9.20;
320800;28/3/1991;24.60;41.20;;4.00;26.00;;0.00;;;10.00;
320800;29/3/1991;24.20;41.50;;7.00;25.00;;0.00;;;10.00;
320800;30/3/1991;24.00;43.00;;4.00;37.00;;0.00;;;10.00;
320800;31/3/1991;26.40;42.80;;7.00;39.00;;0.00;;;10.50;
320800;1/4/1991;28.60;42.50;;6.00;48.00;;0.00;;;9.90;
320800;2/4/1991;27.00;41.60;;8.00;23.00;;0.00;;;7.50;
320800;3/4/1991;26.60;42.00;;8.00;25.00;;0.00;;;7.20;
320800;4/4/1991;24.00;40.50;;7.00;24.00;;0.00;;;11.00;
320800;5/4/1991;24.20;39.20;;6.00;25.00;;0.00;;;10.60;
320800;6/4/1991;23.40;40.50;;8.00;31.00;;0.00;;;10.90;
320800;7/4/1991;25.50;41.50;;6.00;22.00;;0.00;;;10.70;
320800;8/4/1991;24.20;41.80;;6.00;29.00;;0.00;;;10.70;
320800;9/4/1991;26.10;39.70;;7.00;29.00;;0.00;;;10.30;
320800;10/4/1991;27.20;38.40;;20.00;50.00;;0.00;;;7.60;
320800;11/4/1991;28.40;39.40;;11.00;41.00;;0.00;;;8.30;
320800;12/4/1991;22.40;41.40;;9.00;20.00;;0.00;;;7.70;
320800;13/4/1991;30.20;41.20;;12.00;34.00;;0.00;;;9.30;
320800;14/4/1991;31.00;33.50;;30.00;63.00;;0.00;;;2.20;
320800;15/4/1991;26.50;38.50;;24.00;73.00;;0.00;;;6.60;
320800;16/4/1991;29.80;42.00;;19.00;43.00;;0.00;;;9.00;
320800;17/4/1991;31.40;42.90;;15.00;39.00;;0.00;;;9.80;
320800;18/4/1991;29.80;42.20;;21.00;49.00;;0.00;;;9.30;
320800;19/4/1991;29.50;42.00;;21.00;57.00;;0.00;;;9.60;
320800;20/4/1991;30.20;40.50;;26.00;55.00;;0.00;;;8.10;
320800;21/4/1991;30.90;42.50;;22.00;48.00;;0.00;;;8.50;
320800;22/4/1991;31.50;43.60;;15.00;45.00;;0.00;;;10.50;
320800;23/4/1991;31.00;45.30;;11.00;63.00;;0.00;;;10.50;
320800;24/4/1991;31.40;41.60;;23.00;58.00;;0.00;;;10.60;
320800;25/4/1991;31.60;43.50;;17.00;63.00;;0.00;;;7.40;
320800;26/4/1991;30.60;41.50;;26.00;61.00;;0.00;;;8.00;
320800;27/4/1991;30.60;41.20;;27.00;60.00;;0.00;;;10.50;
320800;28/4/1991;22.70;31.40;;43.00;94.00;;0.00;;;1.10;
320800;29/4/1991;21.50;39.30;;27.00;92.00;;0.00;;;10.10;
320800;30/4/1991;29.60;41.40;;11.00;43.00;;0.00;;;8.10;
320800;1/5/1991;27.40;43.00;;10.00;60.00;;0.00;;;10.70;
320800;2/5/1991;29.40;41.00;;14.00;42.00;;0.00;;;8.70;
320800;3/5/1991;30.00;40.00;;27.00;58.00;;0.00;;;10.10;
320800;4/5/1991;31.70;35.10;;53.00;96.00;;0.00;;;1.50;
320800;5/5/1991;28.00;37.50;;35.00;88.00;;0.00;;;4.60;
320800;6/5/1991;28.00;37.50;;32.00;76.00;;0.00;;;4.60;
320800;7/5/1991;29.80;40.60;;26.00;65.00;;0.00;;;9.40;
320800;8/5/1991;30.60;42.70;;21.00;60.00;;0.00;;;10.00;
320800;9/5/1991;31.70;35.00;;50.00;63.00;;0.00;;;0.30;
320800;10/5/1991;31.50;35.20;;46.00;58.00;;0.00;;;1.60;
320800;11/5/1991;30.00;40.10;;35.00;62.00;;0.00;;;7.70;
320800;12/5/1991;29.80;39.50;;26.00;58.00;;0.00;;;8.00;
320800;13/5/1991;29.60;40.80;;12.00;66.00;;0.00;;;8.60;
320800;14/5/1991;21.80;38.40;;28.00;71.00;;0.00;;;10.50;
320800;15/5/1991;29.40;37.20;;33.00;65.00;;0.00;;;10.50;
320800;16/5/1991;23.00;33.40;;46.00;89.00;;0.00;;;1.90;
320800;17/5/1991;26.20;43.30;;35.00;79.00;;0.00;;;4.00;
320800;18/5/1991;28.00;35.00;;48.00;70.00;;0.00;;;4.00;
320800;19/5/1991;28.00;38.00;;33.00;72.00;;0.00;;;7.90;
320800;20/5/1991;27.50;37.80;;44.00;85.00;;0.00;;;9.60;
320800;21/5/1991;27.50;37.80;;38.00;80.00;;0.00;;;9.60;
320800;22/5/1991;24.50;37.00;;38.00;80.00;;0.00;;;6.80;
320800;23/5/1991;25.60;34.40;;49.00;84.00;;0.00;;;5.80;
320800;24/5/1991;25.40;29.60;;64.00;90.00;;0.00;;;2.00;
320800;25/5/1991;23.50;35.00;;41.00;94.00;;0.00;;;8.30;
320800;26/5/1991;23.10;32.00;;58.00;97.00;;0.00;;;5.90;
320800;27/5/1991;23.00;29.80;;67.00;98.00;;0.00;;;3.00;
320800;28/5/1991;24.60;30.20;;70.00;96.00;;0.00;;;2.70;
320800;29/5/1991;25.50;33.40;;41.00;92.00;;0.00;;;6.00;
320800;30/5/1991;27.00;36.00;;42.00;82.00;;0.00;;;10.40;
320800;31/5/1991;27.60;38.20;;38.00;71.00;;0.00;;;8.50;
320800;1/6/1991;23.10;34.70;;45.00;87.00;;0.00;;;8.50;
320800;2/6/1991;27.50;37.50;;35.00;75.00;;0.00;;;9.30;
320800;3/6/1991;23.00;37.40;;30.00;93.00;;0.00;;;0.70;
320800;4/6/1991;27.70;39.60;;27.00;81.00;;0.00;;;7.00;
320800;5/6/1991;29.00;38.80;;35.00;75.00;;0.00;;;9.00;
320800;6/6/1991;29.00;38.60;;31.00;75.00;;0.00;;;9.20;
320800;7/6/1991;22.70;33.50;;44.00;91.00;;0.00;;;3.20;
320800;8/6/1991;25.00;36.20;;38.00;89.00;;0.00;;;10.30;
320800;9/6/1991;27.60;37.30;;42.00;76.00;;0.00;;;9.10;
320800;10/6/1991;29.40;38.20;;42.00;74.00;;0.00;;;8.30;
320800;11/6/1991;21.80;37.50;;40.00;91.00;;0.00;;;9.50;
320800;12/6/1991;24.00;36.60;;39.00;94.00;;0.00;;;11.40;
320800;13/6/1991;28.40;36.30;;42.00;77.00;;0.00;;;7.60;
320800;14/6/1991;28.40;37.40;;40.00;79.00;;0.00;;;8.10;
320800;15/6/1991;22.90;31.20;;61.00;93.00;;0.00;;;0.10;
320800;16/6/1991;23.60;34.60;;44.00;93.00;;0.00;;;11.20;
320800;17/6/1991;26.50;36.40;;40.00;83.00;;0.00;;;11.60;
320800;18/6/1991;27.00;39.00;;35.00;65.00;;0.00;;;11.20;
320800;19/6/1991;28.50;37.50;;39.00;71.00;;0.00;;;11.50;
320800;20/6/1991;26.80;31.60;;39.00;68.00;;0.00;;;11.30;
320800;21/6/1991;26.70;33.70;;47.00;87.00;;0.00;;;5.00;
320800;22/6/1991;25.50;36.40;;34.00;78.00;;0.00;;;8.90;
320800;23/6/1991;22.50;34.80;;36.00;92.00;;0.00;;;8.20;
320800;24/6/1991;26.80;35.60;;42.00;78.00;;0.00;;;6.50;
320800;25/6/1991;27.00;37.70;;39.00;76.00;;0.00;;;9.20;
320800;26/6/1991;27.70;37.50;;37.00;94.00;;0.00;;;9.80;
320800;27/6/1991;22.00;33.00;;49.00;96.00;;0.00;;;1.00;
320800;28/6/1991;25.20;35.00;;41.00;84.00;;0.00;;;12.00;
320800;29/6/1991;27.80;37.20;;38.00;83.00;;0.00;;;10.50;
320800;30/6/1991;23.40;28.60;;57.00;91.00;;0.00;;;3.90;
320800;1/7/1991;23.50;32.50;;53.00;91.00;;0.00;;;7.70;
320800;2/7/1991;26.50;35.50;;44.00;89.00;;0.00;;;10.90;
320800;3/7/1991;25.50;34.50;;44.00;85.00;;0.00;;;11.00;
320800;4/7/1991;22.70;30.20;;64.00;96.00;;0.00;;;3.10;
320800;5/7/1991;25.60;35.60;;38.00;91.00;;0.00;;;8.40;
320800;6/7/1991;25.40;36.50;;43.00;90.00;;0.00;;;11.00;
320800;7/7/1991;27.50;36.50;;40.00;78.00;;0.00;;;1.80;
320800;8/7/1991;21.40;34.60;;33.00;87.00;;0.00;;;4.70;
320800;9/7/1991;24.00;31.30;;57.00;89.00;;0.00;;;1.10;
320800;10/7/1991;24.00;32.50;;48.00;90.00;;0.00;;;12.00;
320800;11/7/1991;25.80;35.30;;38.00;74.00;;0.00;;;8.60;
320800;12/7/1991;24.40;39.00;;30.00;65.00;;0.00;;;9.70;
320800;13/7/1991;28.00;35.50;;48.00;71.00;;0.00;;;9.80;
320800;14/7/1991;21.00;30.50;;50.00;93.00;;0.00;;;1.70;
320800;15/7/1991;24.50;33.20;;49.00;89.00;;0.00;;;9.70;
320800;16/7/1991;24.90;34.50;;41.00;89.00;;0.00;;;11.20;
320800;17/7/1991;22.00;32.30;;51.00;93.00;;0.00;;;3.40;
320800;18/7/1991;22.60;30.00;;51.00;91.00;;0.00;;;2.20;
320800;19/7/1991;24.80;35.60;;55.00;89.00;;0.00;;;10.20;
320800;20/7/1991;21.50;29.40;;46.00;96.00;;0.00;;;0.60;
320800;21/7/1991;21.50;30.50;;58.00;98.00;;0.00;;;6.10;
320800;22/7/1991;24.50;31.30;;48.00;90.00;;0.00;;;7.10;
320800;23/7/1991;23.50;34.20;;38.00;96.00;;0.00;;;10.50;
320800;24/7/1991;25.60;35.00;;48.00;86.00;;0.00;;;9.20;
320800;25/7/1991;24.00;35.60;;44.00;84.00;;0.00;;;8.80;
320800;26/7/1991;22.90;31.60;;57.00;93.00;;0.00;;;5.70;
320800;27/7/1991;25.00;32.30;;53.00;97.00;;0.00;;;5.90;
320800;28/7/1991;24.60;33.00;;51.00;84.00;;0.00;;;4.10;
320800;29/7/1991;26.10;35.50;;42.00;81.00;;0.00;;;8.70;
320800;30/7/1991;25.30;34.00;;46.00;91.00;;0.00;;;10.00;
320800;31/7/1991;23.40;32.00;;55.00;96.00;;0.00;;;5.20;
320800;1/8/1991;24.40;34.80;;39.00;86.00;;0.00;;;10.70;
320800;2/8/1991;27.00;37.50;;35.00;70.00;;0.00;;;10.20;
320800;3/8/1991;26.60;35.10;;48.00;95.00;;0.00;;;8.60;
320800;4/8/1991;24.20;30.70;;60.00;98.00;;0.00;;;3.10;
320800;5/8/1991;23.80;32.80;;51.00;89.00;;0.00;;;10.10;
320800;6/8/1991;25.50;31.50;;56.00;90.00;;0.00;;;3.80;
320800;7/8/1991;21.50;32.50;;51.00;94.00;;0.00;;;9.00;
320800;8/8/1991;25.50;27.00;;74.00;96.00;;0.00;;;0.20;
320800;9/8/1991;22.80;33.50;;47.00;90.00;;0.00;;;11.00;
320800;10/8/1991;26.00;33.20;;54.00;94.00;;0.00;;;10.20;
320800;11/8/1991;23.30;29.50;;66.00;96.00;;0.00;;;4.60;
320800;12/8/1991;25.70;33.00;;52.00;96.00;;0.00;;;11.10;
320800;13/8/1991;25.80;34.50;;46.00;88.00;;0.00;;;11.40;
320800;14/8/1991;22.60;32.30;;62.00;96.00;;0.00;;;8.00;
320800;15/8/1991;25.00;36.50;;43.00;88.00;;0.00;;;11.10;
320800;16/8/1991;25.90;33.80;;50.00;86.00;;0.00;;;9.10;
320800;17/8/1991;22.00;30.50;;58.00;96.00;;0.00;;;7.10;
320800;18/8/1991;23.50;29.40;;67.00;92.00;;0.00;;;3.50;
320800;19/8/1991;24.00;32.50;;53.00;95.00;;0.00;;;11.10;
320800;20/8/1991;22.50;25.80;;79.00;96.00;;0.00;;;0.20;
320800;21/8/1991;22.40;32.20;;52.00;96.00;;0.00;;;10.50;
320800;22/8/1991;24.50;33.60;;51.00;93.00;;0.00;;;10.70;
320800;23/8/1991;23.60;31.50;;60.00;90.00;;0.00;;;3.10;
320800;24/8/1991;22.40;33.00;;44.00;89.00;;0.00;;;9.10;
320800;25/8/1991;25.10;35.00;;49.00;84.00;;0.00;;;10.20;
320800;26/8/1991;21.40;32.00;;58.00;96.00;;0.00;;;7.30;
320800;27/8/1991;25.50;34.00;;48.00;92.00;;0.00;;;11.20;
320800;28/8/1991;25.90;33.40;;47.00;90.00;;0.00;;;7.80;
320800;29/8/1991;25.50;34.00;;48.00;99.00;;0.00;;;10.50;
320800;30/8/1991;21.90;31.20;;60.00;96.00;;0.00;;;7.20;
320800;31/8/1991;22.90;32.80;;52.00;94.00;;0.00;;;9.70;
320800;1/9/1991;22.40;33.40;;49.00;91.00;;0.00;;;10.10;
320800;2/9/1991;25.40;35.20;;47.00;96.00;;0.00;;;9.80;
320800;3/9/1991;22.40;31.00;;67.00;91.00;;0.00;;;4.30;
320800;4/9/1991;23.60;35.00;;46.00;99.00;;0.00;;;10.50;
320800;5/9/1991;24.00;34.00;;47.00;80.00;;0.00;;;9.60;
320800;6/9/1991;23.40;33.40;;48.00;79.00;;0.00;;;7.80;
320800;7/9/1991;24.50;34.20;;46.00;82.00;;0.00;;;10.50;
320800;8/9/1991;26.40;35.50;;45.00;81.00;;0.00;;;10.50;
320800;9/9/1991;26.70;37.40;;35.00;78.00;;0.00;;;10.40;
320800;10/9/1991;27.40;36.20;;47.00;78.00;;0.00;;;10.40;
320800;11/9/1991;26.60;37.50;;37.00;81.00;;0.00;;;10.50;
320800;12/9/1991;24.60;33.90;;38.00;67.00;;0.00;;;6.60;
320800;13/9/1991;25.90;37.00;;36.00;78.00;;0.00;;;10.10;
320800;14/9/1991;25.90;38.00;;35.00;82.00;;0.00;;;10.70;
320800;15/9/1991;27.00;39.50;;26.00;74.00;;0.00;;;10.20;
320800;16/9/1991;27.20;37.50;;39.00;82.00;;0.00;;;9.20;
320800;17/9/1991;25.50;35.50;;41.00;72.00;;0.00;;;9.10;
320800;18/9/1991;25.80;33.90;;40.00;77.00;;0.00;;;6.90;
320800;19/9/1991;25.30;37.20;;33.00;77.00;;0.00;;;10.20;
320800;20/9/1991;27.00;39.00;;27.00;73.00;;0.00;;;10.00;
320800;21/9/1991;27.00;40.50;;22.00;71.00;;0.00;;;10.00;
320800;22/9/1991;27.00;39.60;;31.00;84.00;;0.00;;;10.00;
320800;23/9/1991;27.20;38.10;;30.00;73.00;;0.00;;;10.30;
320800;24/9/1991;26.20;36.00;;40.00;77.00;;0.00;;;8.20;
320800;25/9/1991;23.00;38.50;;31.00;76.00;;0.00;;;10.70;
320800;26/9/1991;23.20;39.00;;22.00;84.00;;0.00;;;9.70;
320800;27/9/1991;25.80;38.00;;31.00;70.00;;0.00;;;10.80;
320800;28/9/1991;26.30;40.30;;25.00;74.00;;0.00;;;10.00;
320800;29/9/1991;27.00;40.50;;22.00;78.00;;0.00;;;10.30;
320800;30/9/1991;27.00;38.00;;34.00;79.00;;0.00;;;9.50;
320800;1/10/1991;27.00;39.00;;31.00;79.00;;0.00;;;10.90;
320800;2/10/1991;24.90;38.80;;26.00;89.00;;0.00;;;10.00;
320800;3/10/1991;21.80;34.60;;43.00;83.00;;0.00;;;8.40;
320800;4/10/1991;21.60;34.00;;45.00;97.00;;0.00;;;4.70;
320800;5/10/1991;24.50;35.40;;43.00;89.00;;0.00;;;8.60;
320800;6/10/1991;26.00;36.40;;37.00;76.00;;0.00;;;9.60;
320800;7/10/1991;26.30;38.30;;26.00;78.00;;0.00;;;10.40;
320800;8/10/1991;26.30;38.00;;30.00;72.00;;0.00;;;9.70;
320800;9/10/1991;27.00;38.10;;29.00;72.00;;0.00;;;9.60;
320800;10/10/1991;26.10;38.50;;26.00;71.00;;0.00;;;9.70;
320800;11/10/1991;27.50;39.50;;19.00;72.00;;0.00;;;9.60;
320800;12/10/1991;26.60;39.00;;19.00;72.00;;0.00;;;10.40;
320800;13/10/1991;26.40;38.30;;27.00;79.00;;0.00;;;9.20;
320800;14/10/1991;26.50;37.70;;28.00;59.00;;0.00;;;10.20;
320800;15/10/1991;24.60;36.50;;28.00;74.00;;0.00;;;10.20;
320800;16/10/1991;24.50;37.50;;28.00;74.00;;0.00;;;8.70;
320800;17/10/1991;24.70;38.00;;24.00;79.00;;0.00;;;10.50;
320800;18/10/1991;26.00;37.60;;31.00;66.00;;0.00;;;10.60;
320800;19/10/1991;26.20;38.80;;17.00;66.00;;0.00;;;10.50;
320800;20/10/1991;24.50;39.20;;9.00;52.00;;0.00;;;9.40;
320800;21/10/1991;24.00;38.60;;11.00;44.00;;0.00;;;10.20;
320800;22/10/1991;25.50;37.70;;21.00;62.00;;0.00;;;9.90;
320800;23/10/1991;27.50;38.30;;14.00;54.00;;0.00;;;9.30;
320800;24/10/1991;25.00;39.00;;16.00;59.00;;0.00;;;9.40;
320800;25/10/1991;25.80;38.50;;19.00;66.00;;0.00;;;9.40;
320800;26/10/1991;26.00;37.60;;17.00;58.00;;0.00;;;9.60;
320800;27/10/1991;22.10;39.00;;10.00;47.00;;0.00;;;10.60;
320800;28/10/1991;22.10;38.80;;7.00;49.00;;0.00;;;9.40;
320800;29/10/1991;23.20;39.00;;10.00;42.00;;0.00;;;9.50;
320800;30/10/1991;23.00;38.50;;12.00;56.00;;0.00;;;7.60;
320800;31/10/1991;27.00;37.50;;23.00;64.00;;0.00;;;6.20;
320800;1/11/1991;27.00;38.50;;12.00;57.00;;0.00;;;8.40;
320800;2/11/1991;23.00;38.50;;8.00;51.00;;0.00;;;10.20;
320800;3/11/1991;24.00;39.00;;11.00;44.00;;0.00;;;10.40;
320800;4/11/1991;23.00;38.00;;13.00;42.00;;0.00;;;10.40;
320800;5/11/1991;22.00;38.90;;13.00;44.00;;0.00;;;6.00;
320800;6/11/1991;23.00;36.50;;9.00;40.00;;0.00;;;7.80;
320800;7/11/1991;20.80;37.00;;8.00;35.00;;0.00;;;9.10;
320800;8/11/1991;19.90;36.50;;8.00;36.00;;0.00;;;1.00;
320800;9/11/1991;19.50;36.50;;8.00;41.00;;0.00;;;10.30;
320800;10/11/1991;21.00;33.50;;7.00;45.00;;0.00;;;10.00;
320800;11/11/1991;19.90;34.50;;8.00;33.00;;0.00;;;9.30;
320800;12/11/1991;20.20;34.40;;11.00;34.00;;0.00;;;8.80;
320800;13/11/1991;20.40;35.40;;11.00;39.00;;0.00;;;8.70;
320800;14/11/1991;20.70;34.70;;10.00;32.00;;0.00;;;8.70;
320800;15/11/1991;20.90;34.50;;8.00;34.00;;0.00;;;7.90;
320800;16/11/1991;20.30;33.10;;14.00;35.00;;0.00;;;6.70;
320800;17/11/1991;19.60;36.00;;13.00;36.00;;0.00;;;9.80;
320800;18/11/1991;19.80;35.90;;9.00;35.00;;0.00;;;9.80;
320800;19/11/1991;19.50;34.40;;12.00;37.00;;0.00;;;2.80;
320800;20/11/1991;18.60;36.20;;12.00;49.00;;0.00;;;10.40;
320800;21/11/1991;18.60;37.00;;10.00;56.00;;0.00;;;9.80;
320800;22/11/1991;18.90;37.20;;8.00;36.00;;0.00;;;10.30;
320800;23/11/1991;19.50;37.50;;9.00;38.00;;0.00;;;10.20;
320800;24/11/1991;21.50;37.40;;6.00;29.00;;0.00;;;10.20;
320800;25/11/1991;20.60;36.70;;6.00;30.00;;0.00;;;10.20;
320800;26/11/1991;17.90;35.50;;7.00;30.00;;0.00;;;9.60;
320800;27/11/1991;19.40;35.50;;10.00;37.00;;0.00;;;7.70;
320800;28/11/1991;19.50;34.70;;13.00;41.00;;0.00;;;6.90;
320800;29/11/1991;18.20;35.40;;13.00;41.00;;0.00;;;9.30;
320800;30/11/1991;19.20;35.00;;10.00;40.00;;0.00;;;9.70;
320800;1/12/1991;17.00;34.20;;10.00;35.00;;0.00;;;9.30;
320800;2/12/1991;17.50;34.40;;11.00;39.00;;0.00;;;9.40;
320800;3/12/1991;16.00;35.20;;10.00;41.00;;0.00;;;10.10;
320800;4/12/1991;19.50;35.40;;11.00;36.00;;0.00;;;9.10;
320800;5/12/1991;17.20;35.90;;9.00;31.00;;0.00;;;9.80;
320800;6/12/1991;21.00;36.40;;10.00;26.00;;0.00;;;7.60;
320800;7/12/1991;18.60;36.50;;7.00;29.00;;0.00;;;9.40;
320800;8/12/1991;19.60;35.00;;10.00;30.00;;0.00;;;8.40;
320800;9/12/1991;18.60;34.20;;11.00;34.00;;0.00;;;10.10;
320800;10/12/1991;18.60;33.60;;12.00;35.00;;0.00;;;10.30;
320800;11/12/1991;18.60;33.40;;12.00;34.00;;0.00;;;10.00;
320800;12/12/1991;18.50;33.70;;8.00;30.00;;0.00;;;9.10;
320800;13/12/1991;21.20;33.60;;11.00;30.00;;0.00;;;9.10;
320800;14/12/1991;19.60;31.40;;14.00;29.00;;0.00;;;9.90;
320800;15/12/1991;19.00;28.60;;14.00;33.00;;0.00;;;9.00;
320800;16/12/1991;17.40;27.00;;13.00;31.00;;0.00;;;7.00;
320800;17/12/1991;16.90;25.80;;13.00;29.00;;0.00;;;6.70;
320800;18/12/1991;15.00;29.40;;13.00;38.00;;0.00;;;8.80;
320800;19/12/1991;15.70;31.00;;12.00;44.00;;0.00;;;8.40;
320800;20/12/1991;17.70;32.00;;11.00;34.00;;0.00;;;9.60;
320800;21/12/1991;17.40;31.60;;11.00;34.00;;0.00;;;9.70;
320800;22/12/1991;16.50;29.00;;11.00;25.00;;0.00;;;9.60;
320800;23/12/1991;15.20;27.40;;11.00;35.00;;0.00;;;7.00;
320800;24/12/1991;12.20;29.40;;8.00;35.00;;0.00;;;10.40;
320800;25/12/1991;15.00;30.20;;11.00;37.00;;0.00;;;9.40;
320800;26/12/1991;17.60;30.40;;15.00;31.00;;0.00;;;8.80;
320800;27/12/1991;16.30;29.40;;14.00;38.00;;0.00;;;8.40;
320800;28/12/1991;15.40;34.80;;14.00;36.00;;0.00;;;8.60;
320800;29/12/1991;16.00;29.60;;12.00;36.00;;0.00;;;9.50;
320800;30/12/1991;13.80;29.60;;8.00;38.00;;0.00;;;10.40;
320800;31/12/1991;16.60;28.10;;9.00;23.00;;0.00;;;7.80;
320800;1/1/1992;17.00;27.40;;11.00;23.00;;0.00;;;8.70;
320800;2/1/1992;16.50;27.20;;9.00;26.00;;0.00;;;7.60;
320800;3/1/1992;16.50;25.50;;10.00;27.00;;0.00;;;0.10;
320800;4/1/1992;15.70;25.30;;11.00;33.00;;0.00;;;6.80;
320800;5/1/1992;15.60;25.50;;10.00;25.00;;0.00;;;5.60;
320800;6/1/1992;16.00;26.00;;12.00;29.00;;0.00;;;6.40;
320800;7/1/1992;15.30;28.40;;8.00;30.00;;0.00;;;10.00;
320800;8/1/1992;15.00;29.50;;8.00;31.00;;0.00;;;9.00;
320800;9/1/1992;15.80;27.40;;11.00;29.00;;0.00;;;7.80;
320800;10/1/1992;15.20;25.60;;16.00;32.00;;0.00;;;2.00;
320800;11/1/1992;15.80;26.20;;16.00;33.00;;0.00;;;0.10;
320800;12/1/1992;15.40;27.00;;16.00;35.00;;0.00;;;6.00;
320800;13/1/1992;13.50;28.00;;11.00;39.00;;0.00;;;7.70;
320800;14/1/1992;17.10;30.00;;7.00;28.00;;0.00;;;8.50;
320800;15/1/1992;13.00;29.00;;8.00;31.00;;0.00;;;10.00;
320800;16/1/1992;15.60;30.60;;13.00;28.00;;0.00;;;7.50;
320800;17/1/1992;17.00;31.70;;11.00;33.00;;0.00;;;5.70;
320800;18/1/1992;16.00;30.60;;12.00;37.00;;0.00;;;3.00;
320800;19/1/1992;18.20;32.80;;8.00;30.00;;0.00;;;6.00;
320800;20/1/1992;23.00;31.40;;17.00;63.00;;0.00;;;2.20;
320800;21/1/1992;17.60;33.90;;11.00;67.00;;0.00;;;9.00;
320800;22/1/1992;20.60;31.50;;10.00;27.00;;0.00;;;9.20;
320800;23/1/1992;21.30;30.90;;13.00;40.00;;0.00;;;4.30;
320800;24/1/1992;22.00;31.50;;19.00;45.00;;0.00;;;8.30;
320800;25/1/1992;20.50;33.50;;16.00;46.00;;0.00;;;9.00;
320800;26/1/1992;18.00;33.00;;22.00;50.00;;0.00;;;10.10;
320800;27/1/1992;19.00;30.50;;13.00;41.00;;0.00;;;10.40;
320800;28/1/1992;15.50;32.00;;8.00;43.00;;0.00;;;10.80;
320800;29/1/1992;15.80;32.60;;7.00;32.00;;0.00;;;11.00;
320800;30/1/1992;18.30;34.50;;7.00;25.00;;0.00;;;10.50;
320800;31/1/1992;18.00;33.00;;9.00;28.00;;0.00;;;10.60;
320800;1/2/1992;19.10;32.80;;9.00;22.00;;0.00;;;10.60;
320800;2/2/1992;16.20;32.70;;6.00;26.00;;0.00;;;11.00;
320800;3/2/1992;15.00;33.00;;9.00;30.00;;0.00;;;9.70;
320800;4/2/1992;19.10;32.00;;8.00;27.00;;0.00;;;10.60;
320800;5/2/1992;18.70;32.50;;8.00;28.00;;0.00;;;9.80;
320800;6/2/1992;19.20;33.30;;6.00;29.00;;0.00;;;10.00;
320800;7/2/1992;18.50;34.00;;7.00;26.00;;0.00;;;10.00;
320800;8/2/1992;20.00;34.50;;7.00;22.00;;0.00;;;9.30;
